S 10 46 20
1
50,00	0,0000E000	-1,9717E-019	-3,1480E-018	-1,6527E-017	-5,3864E-017	-1,3250E-016	-2,6401E-016	-4,3804E-016	-6,1474E-016	-7,4698E-016	-8,1626E-016	-8,3631E-016	-8,2705E-016	-7,9778E-016	-7,4856E-016	-6,7731E-016	-5,8572E-016	-4,8181E-016	-3,7757E-016	-2,8290E-016	-2,0128E-016	-1,3152E-016	-7,3783E-017	-3,2412E-017	-1,0178E-017	-2,1859E-018	-3,5724E-019	-6,8135E-020	-2,4049E-020	-1,6496E-020	-1,8007E-020	-2,0069E-020	-1,8698E-020	-1,2811E-020	-4,5407E-021	-2,1712E-021	-9,1076E-022	-1,0088E-021	-3,2704E-022	-1,5968E-021	-2,7763E-021	-3,0608E-021	-1,6985E-020	-2,7767E-019	-2,1224E-018	-3,2035E-020	
55,00	0,0000E000	-1,2226E-018	-1,8442E-017	-8,3974E-017	-2,2331E-016	-4,1153E-016	-5,8600E-016	-7,0334E-016	-7,5888E-016	-7,7143E-016	-7,6235E-016	-7,4069E-016	-7,0515E-016	-6,5075E-016	-5,7201E-016	-4,6613E-016	-3,3903E-016	-2,1041E-016	-1,0762E-016	-4,5870E-017	-1,7760E-017	-7,0258E-018	-3,0342E-018	-1,4093E-018	-6,2712E-019	-2,1436E-019	-4,2542E-020	-4,1466E-021	-2,5317E-022	-1,3287E-023	-1,4789E-024	-2,9752E-025	-2,0655E-026	-3,9557E-026	-1,3265E-027	-3,4783E-030	3,8812E-032	-3,1338E-033	-5,0070E-032	-2,8481E-030	-3,2191E-026	-2,8332E-023	-2,5874E-021	-5,6674E-020	-4,2134E-019	-1,4094E-020	
60,00	0,0000E000	-5,3630E-018	-6,7397E-017	-2,5597E-016	-5,0086E-016	-6,5383E-016	-7,0700E-016	-7,1506E-016	-7,0767E-016	-6,8944E-016	-6,5623E-016	-6,0331E-016	-5,2928E-016	-4,3828E-016	-3,3907E-016	-2,4115E-016	-1,5213E-016	-7,9287E-017	-3,0394E-017	-7,3078E-018	-9,2146E-019	-5,4310E-020	-1,8052E-021	-6,0585E-023	-2,9043E-024	-2,6164E-025	-6,9585E-026	-7,8768E-026	-3,0557E-025	-1,0579E-024	-3,0642E-025	-3,2912E-025	-2,4356E-026	-1,8272E-025	-6,3710E-027	-1,4610E-024	-2,2115E-025	-7,5946E-024	-2,6112E-022	-8,5693E-023	-4,3235E-023	-2,7343E-020	-1,5986E-019	-2,3747E-019	-2,5088E-019	-1,0745E-021	
65,00	0,0000E000	-2,7127E-017	-1,7846E-016	-4,7018E-016	-6,3399E-016	-6,6385E-016	-6,6314E-016	-6,5611E-016	-6,3897E-016	-6,0312E-016	-5,3868E-016	-4,4093E-016	-3,1956E-016	-2,0030E-016	-1,0908E-016	-5,3375E-017	-2,4221E-017	-1,0113E-017	-3,6222E-018	-9,5312E-019	-1,4273E-019	-8,7788E-021	-1,6887E-022	-1,0792E-024	-4,6972E-027	-2,8602E-029	-6,3253E-032	9,6983E-032	-7,4240E-032	7,3955E-032	-2,1268E-032	6,7793E-032	-5,2974E-032	-2,3423E-032	-3,0988E-030	-1,8450E-026	-2,7927E-027	-5,7082E-024	-1,9641E-022	-6,4459E-023	-3,6548E-023	-4,1649E-020	-2,4359E-019	-3,6159E-019	-3,8020E-019	-2,6045E-021	
70,00	0,0000E000	-1,1953E-016	-3,8101E-016	-5,7906E-016	-6,1748E-016	-6,1722E-016	-6,1303E-016	-6,0197E-016	-5,7648E-016	-5,2501E-016	-4,3581E-016	-3,0911E-016	-1,7184E-016	-6,8352E-017	-1,8497E-017	-3,5411E-018	-5,2793E-019	-6,8183E-020	-8,9060E-021	-1,3749E-021	-2,4699E-022	-3,9889E-023	-4,2979E-024	-2,9444E-025	-3,6974E-027	-4,0651E-029	-1,7669E-031	-7,0735E-032	-5,3562E-032	4,9978E-037	-1,5424E-031	-1,2176E-031	-1,0953E-031	-2,3761E-030	-6,3355E-032	-1,5956E-032	5,2886E-032	-1,2923E-032	-1,7754E-032	-2,1073E-032	-1,1556E-031	-3,3853E-032	-6,5287E-032	-1,2128E-031	-6,0661E-025	-2,6967E-023	
75,00	0,0000E000	-3,2049E-016	-5,3743E-016	-5,7553E-016	-5,7666E-016	-5,7344E-016	-5,6505E-016	-5,4645E-016	-5,1005E-016	-4,4629E-016	-3,4821E-016	-2,2288E-016	-1,0265E-016	-2,8129E-017	-3,6072E-018	-1,7502E-019	-3,2481E-021	-2,7827E-023	-1,0805E-025	-1,9694E-028	-2,8077E-031	3,4813E-032	1,9064E-032	-2,6494E-032	1,3116E-032	-5,9552E-032	-6,9341E-032	-7,6508E-032	4,4666E-032	0,0000E000	-2,2952E-031	-1,3395E-031	-1,7362E-027	-3,0132E-026	-1,0070E-027	-5,1715E-021	-2,7238E-021	-1,6132E-021	-2,1114E-019	-1,7734E-019	-1,2940E-019	-7,8001E-020	-3,8004E-020	-1,5264E-020	-4,9751E-021	-1,2021E-023	
80,00	0,0000E000	-4,8354E-016	-5,4091E-016	-5,4121E-016	-5,3865E-016	-5,3052E-016	-5,1109E-016	-4,7352E-016	-4,1301E-016	-3,3031E-016	-2,3313E-016	-1,3566E-016	-5,7519E-017	-1,4479E-017	-1,5968E-018	-5,1633E-020	-3,1782E-022	-2,6751E-025	-2,5208E-029	-1,9482E-032	-2,5653E-033	-4,1344E-033	-7,7611E-034	-2,4149E-032	-1,6141E-032	9,4412E-033	4,1344E-033	-2,5703E-032	-2,1587E-032	-2,2361E-032	5,1990E-033	-4,5928E-032	-1,6673E-027	-2,8935E-026	-9,9943E-028	-8,1778E-021	-4,3072E-021	-2,5575E-021	-7,1291E-018	-5,9947E-018	-4,3776E-018	-2,6406E-018	-1,2893E-018	-7,3345E-018	-4,5329E-018	-1,2417E-020	
85,00	0,0000E000	-5,0731E-016	-5,0995E-016	-5,0873E-016	-5,0302E-016	-4,8512E-016	-4,4402E-016	-3,7206E-016	-2,7609E-016	-1,7858E-016	-1,0049E-016	-4,8154E-017	-1,8147E-017	-4,5627E-018	-5,8463E-019	-2,6262E-020	-2,7814E-022	-6,4401E-025	-5,4756E-028	-1,0609E-031	1,0029E-032	-2,6498E-032	-3,0141E-032	3,6527E-032	4,5715E-032	5,2999E-032	2,9921E-033	-2,9913E-033	-2,3507E-032	2,2856E-032	-3,6427E-033	-3,5687E-032	-2,9491E-032	9,8377E-033	-1,0538E-029	-1,0425E-021	-5,4911E-022	-3,3180E-022	-6,9411E-018	-5,8369E-018	-4,2625E-018	-2,5713E-018	-1,2567E-018	-1,1406E-017	-7,1437E-018	-1,9603E-020	
90,00	0,0000E000	-4,8188E-016	-4,8167E-016	-4,7945E-016	-4,6895E-016	-4,3642E-016	-3,6526E-016	-2,5540E-016	-1,4064E-016	-6,0882E-017	-2,1679E-017	-6,5716E-018	-1,6925E-018	-3,4755E-019	-4,8021E-020	-3,2523E-021	-6,9743E-023	-4,2794E-025	-5,8512E-028	-3,2130E-031	2,3256E-032	2,7527E-032	-2,5485E-032	2,3696E-032	1,4575E-032	1,4158E-032	9,8914E-033	2,7527E-032	1,7893E-033	4,2661E-033	-3,1793E-032	-2,8077E-033	-4,6826E-032	-2,3570E-032	2,3696E-032	1,7893E-033	2,5611E-032	2,6504E-032	2,5217E-032	1,3211E-032	5,0062E-034	-1,7686E-032	-9,5843E-022	-3,2650E-018	-2,0902E-018	-5,7519E-021	
95,00	0,0000E000	-4,5658E-016	-4,5626E-016	-4,5287E-016	-4,3664E-016	-3,8746E-016	-2,8649E-016	-1,5410E-016	-5,3606E-017	-1,1753E-017	-1,6638E-018	-1,5512E-019	-1,1455E-020	-9,4795E-022	-8,5753E-023	-6,5956E-024	-3,1331E-025	-4,9841E-027	-1,8860E-029	-2,3499E-031	5,2974E-032	7,0621E-032	-9,5070E-033	-2,6182E-032	0,0000E000	-2,6506E-032	-3,9418E-031	3,2047E-032	-3,5327E-032	-5,5792E-033	-2,6830E-032	-2,8743E-032	-3,8535E-032	5,5210E-032	5,5249E-032	7,6331E-032	2,0796E-032	9,0524E-033	-2,2368E-033	1,3538E-032	3,9025E-032	-1,2558E-032	-7,8063E-032	-5,0086E-032	2,2031E-032	4,3076E-029	
100,00	0,0000E000	-4,3387E-016	-4,3341E-016	-4,2900E-016	-4,0753E-016	-3,4382E-016	-2,2169E-016	-8,7434E-017	-1,6795E-017	-1,4383E-018	-5,4985E-020	-7,7097E-022	-2,9884E-024	-3,2300E-027	-1,4075E-030	3,5898E-032	1,2592E-033	-7,3586E-033	6,8746E-033	-2,5253E-032	2,5695E-032	2,4769E-032	-2,5253E-032	2,5695E-032	-2,4879E-032	1,8004E-032	-9,8095E-031	6,8746E-033	-1,7930E-022	-1,8126E-022	-8,5679E-022	-2,4370E-019	-2,3107E-019	-2,0820E-019	-1,6844E-019	-1,1492E-019	-6,2341E-020	-2,5772E-020	-8,0108E-021	-1,9185E-021	-3,7771E-022	-6,7457E-023	-1,2282E-023	-2,5262E-024	-5,7653E-025	-1,1695E-027	

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-1,7089E-031	-7,5578E-031	-2,4238E-030	-6,4204E-030	-1,5570E-029	-3,1600E-029	-7,1684E-029	-1,4020E-028	-2,6334E-028	-4,6718E-028	-7,9736E-028	-1,2938E-027	-2,0088E-027	-2,9961E-027	-4,2881E-027	-5,9094E-027	-7,8489E-027	-1,0054E-026	-1,2443E-026	-1,4879E-026	-1,7203E-026	-1,9248E-026	-2,0859E-026	-2,1941E-026	-2,2498E-026	-2,2734E-026	-2,3271E-026	-2,5923E-026	-3,8092E-026	-1,2752E-027	
10,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-6,6539E-032	-2,1102E-030	-2,5840E-029	-2,2049E-028	-1,4251E-027	-7,3547E-027	-3,1542E-026	-1,1585E-025	-3,7297E-025	-1,0720E-024	-2,7912E-024	-6,6637E-024	-1,4731E-023	-3,0400E-023	-5,8977E-023	-1,0818E-022	-1,8857E-022	-3,1363E-022	-4,9955E-022	-7,6428E-022	-1,1260E-021	-1,6008E-021	-2,2004E-021	-2,9290E-021	-3,7818E-021	-4,7435E-021	-5,7888E-021	-6,8830E-021	-7,9840E-021	-9,0447E-021	-1,0016E-020	-1,0854E-020	-1,1522E-020	-1,2007E-020	-1,2326E-020	-1,2557E-020	-1,2878E-020	-1,3692E-020	-1,5991E-020	-2,2147E-020	-2,3936E-022	
15,00	0,0000E000	0,0000E000	-2,7847E-031	-3,8105E-029	-1,2876E-027	-2,0435E-026	-1,9685E-025	-1,3267E-024	-6,8303E-024	-2,8475E-023	-1,0013E-022	-3,0600E-022	-8,3115E-022	-2,0417E-021	-4,5987E-021	-9,6027E-021	-1,8757E-020	-3,4528E-020	-6,0271E-020	-1,0028E-019	-1,5976E-019	-2,4459E-019	-3,6104E-019	-5,1526E-019	-7,1267E-019	-9,5733E-019	-1,2512E-018	-1,5935E-018	-1,9803E-018	-2,4044E-018	-2,8549E-018	-3,3183E-018	-3,7787E-018	-4,2188E-018	-4,6217E-018	-4,9728E-018	-5,2611E-018	-5,4825E-018	-5,6428E-018	-5,7630E-018	-5,8884E-018	-6,1068E-018	-6,5888E-018	-7,6562E-018	-9,2312E-018	-5,9335E-020	
20,00	0,0000E000	-7,6916E-030	-4,1419E-027	-2,0562E-025	-3,5430E-024	-3,3178E-023	-2,0796E-022	-9,7792E-022	-3,7001E-021	-1,1805E-020	-3,2822E-020	-8,1471E-020	-1,8379E-019	-3,8206E-019	-7,4001E-019	-1,3476E-018	-2,3236E-018	-3,8157E-018	-5,9972E-018	-9,0607E-018	-1,3204E-017	-1,8611E-017	-2,5436E-017	-3,3796E-017	-4,3730E-017	-5,5168E-017	-6,7966E-017	-8,1918E-017	-9,6693E-017	-1,1181E-016	-1,2679E-016	-1,4120E-016	-1,5460E-016	-1,6651E-016	-1,7651E-016	-1,8439E-016	-1,9014E-016	-1,9404E-016	-1,9658E-016	-1,9872E-016	-2,0205E-016	-2,0926E-016	-2,2471E-016	-2,5273E-016	-2,6313E-016	-1,2840E-018	
25,00	0,0000E000	-1,4056E-026	-2,8602E-024	-7,5518E-023	-8,1925E-022	-5,3533E-021	-2,5041E-020	-9,2083E-020	-2,8201E-019	-7,4792E-019	-1,7666E-018	-3,7930E-018	-7,5145E-018	-1,3887E-017	-2,4132E-017	-3,9703E-017	-6,2204E-017	-9,3252E-017	-1,3419E-016	-1,8572E-016	-2,4764E-016	-3,1889E-016	-3,9758E-016	-4,8064E-016	-5,6379E-016	-6,4231E-016	-7,1226E-016	-7,7077E-016	-8,1524E-016	-8,4328E-016	-8,5370E-016	-8,4755E-016	-8,2778E-016	-7,9773E-016	-7,6001E-016	-7,1676E-016	-6,7046E-016	-6,2419E-016	-5,8164E-016	-5,4691E-016	-5,2482E-016	-5,2206E-016	-5,4930E-016	-6,1861E-016	-6,5255E-016	-3,1411E-018	
30,00	0,0000E000	-3,9375E-024	-3,5096E-022	-5,8046E-021	-4,5643E-020	-2,3112E-019	-8,7160E-019	-2,6610E-018	-6,9316E-018	-1,5949E-017	-3,3167E-017	-6,3261E-017	-1,1166E-016	-1,8332E-016	-2,8100E-016	-4,0351E-016	-5,4491E-016	-6,9440E-016	-8,3709E-016	-9,5674E-016	-1,0406E-015	-1,0833E-015	-1,0857E-015	-1,0511E-015	-9,8336E-016	-8,8715E-016	-7,7075E-016	-6,4616E-016	-5,2569E-016	-4,1633E-016	-3,1889E-016	-2,3413E-016	-1,6544E-016	-1,1497E-016	-8,0861E-017	-5,8251E-017	-4,2394E-017	-3,0607E-017	-2,1982E-017	-1,6216E-017	-1,3035E-017	-1,2468E-017	-1,6191E-017	-3,4597E-017	-1,2509E-016	-1,5760E-018	
35,00	0,0000E000	-2,6507E-022	-1,5280E-020	-1,7752E-019	-1,0464E-018	-4,2258E-018	-1,3333E-017	-3,5108E-017	-7,9890E-017	-1,5992E-016	-2,8394E-016	-4,4930E-016	-6,3740E-016	-8,1869E-016	-9,6457E-016	-1,0569E-015	-1,0907E-015	-1,0712E-015	-1,0071E-015	-9,0591E-016	-7,7708E-016	-6,3428E-016	-4,9200E-016	-3,5898E-016	-2,3972E-016	-1,4192E-016	-7,4473E-017	-3,7003E-017	-1,9008E-017	-9,8564E-018	-4,4371E-018	-1,4764E-018	-3,3862E-019	-5,7959E-020	-9,8947E-021	-2,6260E-021	-1,2488E-021	-8,6585E-022	-7,0942E-022	-6,3636E-022	-6,8129E-022	-1,0883E-021	-3,8462E-021	-5,3574E-020	-3,1361E-018	-2,8894E-019	
40,00	0,0000E000	-8,2657E-021	-2,7736E-019	-2,5708E-018	-1,2870E-017	-4,4323E-017	-1,1713E-016	-2,5006E-016	-4,4247E-016	-6,6069E-016	-8,5075E-016	-9,7222E-016	-1,0194E-015	-1,0104E-015	-9,6253E-016	-8,7996E-016	-7,6207E-016	-6,1544E-016	-4,5867E-016	-3,1409E-016	-1,9499E-016	-1,0482E-016	-4,4948E-017	-1,4218E-017	-3,4043E-018	-7,5752E-019	-1,8949E-019	-5,1452E-020	-1,1657E-020	-1,4114E-021	-5,8936E-023	-6,7530E-025	-2,4227E-027	-4,9171E-030	5,6222E-032	2,2905E-032	8,9244E-032	-4,9572E-032	2,0042E-032	1,3584E-032	-1,1307E-031	-4,2076E-030	-4,6400E-028	-5,2951E-025	-5,8135E-021	-1,1940E-020	
45,00	0,0000E000	-1,7180E-019	-3,4262E-018	-2,2442E-017	-8,8738E-017	-2,4470E-016	-4,8905E-016	-7,3104E-016	-8,7938E-016	-9,3234E-016	-9,2997E-016	-8,9729E-016	-8,3654E-016	-7,4276E-016	-6,1645E-016	-4,6771E-016	-3,1414E-016	-1,7690E-016	-7,6806E-017	-2,3473E-017	-4,9351E-018	-8,0612E-019	-1,2013E-019	-1,7043E-020	-1,9981E-021	-1,2892E-022	-2,3654E-024	-5,6004E-027	-9,4997E-031	-2,6479E-032	5,7413E-032	-1,6196E-033	-3,4621E-032	1,5257E-032	-1,0627E-032	3,9590E-032	2,6302E-032	-6,5873E-033	-6,8524E-033	4,2418E-032	2,5245E-032	-4,4902E-032	1,5852E-032	-1,1744E-031	-4,5574E-025	-2,6498E-023	
50,00	0,0000E000	-1,9685E-018	-3,0701E-017	-1,4629E-016	-3,7934E-016	-6,4188E-016	-8,0595E-016	-8,5404E-016	-8,5057E-016	-8,2851E-016	-7,8293E-016	-6,9961E-016	-5,6742E-016	-3,9475E-016	-2,2181E-016	-9,7446E-017	-3,4074E-017	-9,6897E-018	-2,1312E-018	-3,0921E-019	-2,1619E-020	-4,4003E-022	-1,3823E-024	-4,4656E-028	2,7344E-032	1,9830E-032	-3,2032E-033	-2,2961E-032	6,9025E-032	1,5682E-032	-5,4417E-032	2,4659E-032	2,6480E-032	1,8012E-032	1,4554E-033	2,8546E-032	-1,0247E-031	-4,8950E-032	-7,4292E-032	1,0274E-032	2,8544E-032	-1,0825E-032	-8,9502E-032	-4,1785E-032	-1,9465E-031	-4,6310E-029	
55,00	0,0000E000	-1,2104E-017	-1,5983E-016	-4,8292E-016	-7,1058E-016	-7,7774E-016	-7,8096E-016	-7,6794E-016	-7,3721E-016	-6,7718E-016	-5,7799E-016	-4,4014E-016	-2,8171E-016	-1,3762E-016	-4,3915E-017	-7,3758E-018	-5,2898E-019	-1,5306E-020	-2,0366E-022	-1,4375E-024	-5,9858E-027	-1,7998E-029	3,0092E-032	8,3398E-032	0,0000E000	3,3302E-032	3,9022E-032	-6,9757E-032	-5,8243E-032	3,0168E-032	-3,3303E-032	-1,0988E-031	6,3047E-033	-1,2539E-032	-3,1762E-032	-4,7686E-032	4,5633E-032	-3,1338E-033	-5,0070E-032	3,4329E-032	3,8368E-032	-6,4577E-032	-1,3016E-031	-8,5755E-032	-1,7424E-031	2,1300E-029	
60,00	0,0000E000	-5,1195E-017	-4,2032E-016	-6,8904E-016	-7,2060E-016	-7,1772E-016	-7,0528E-016	-6,7056E-016	-5,9395E-016	-4,6290E-016	-2,9749E-016	-1,5045E-016	-5,8454E-017	-1,6430E-017	-2,8326E-018	-2,1835E-019	-4,4425E-021	-1,0888E-023	-1,2157E-027	-2,2488E-032	-1,0363E-031	4,9187E-032	-5,1340E-032	3,7223E-033	1,3566E-032	8,1825E-033	5,8764E-033	5,4385E-032	-2,2702E-032	-2,6485E-032	2,2702E-032	4,8296E-032	-1,4157E-033	2,6484E-032	-2,6271E-032	-5,2756E-032	7,0258E-032	-5,2017E-032	-8,5839E-032	-2,4825E-032	1,2675E-032	1,1473E-032	-1,1634E-031	-9,6080E-032	-3,6396E-034	-5,4281E-030	
65,00	0,0000E000	-2,0486E-016	-6,0445E-016	-6,6603E-016	-6,6480E-016	-6,5795E-016	-6,3421E-016	-5,7041E-016	-4,4015E-016	-2,5451E-016	-9,3742E-017	-1,9695E-017	-2,2689E-018	-1,3310E-019	-3,6469E-021	-4,6170E-023	-2,4458E-025	-2,8040E-028	-2,5470E-032	-5,4275E-032	-6,1007E-032	2,6487E-032	-2,1264E-032	-5,8196E-032	2,8417E-034	-4,5595E-032	-1,8849E-032	9,8855E-032	-7,4240E-032	7,3955E-032	-2,1268E-032	6,7793E-032	-5,2974E-032	-2,3423E-032	-5,2689E-032	3,0706E-033	5,4846E-032	-4,7464E-032	-3,0957E-032	-9,2267E-033	-5,4009E-032	4,3746E-032	-1,1509E-031	6,4364E-032	-1,6191E-031	7,8397E-030	
70,00	0,0000E000	-4,7067E-016	-6,1645E-016	-6,1832E-016	-6,1486E-016	-6,0162E-016	-5,6227E-016	-4,6984E-016	-3,0782E-016	-1,2537E-016	-2,2371E-017	-1,1718E-018	-1,3045E-020	-2,5879E-023	-1,1603E-026	-7,9875E-031	-7,1315E-032	3,5225E-032	3,0673E-032	-8,0049E-032	-2,1656E-032	-8,7365E-033	-6,6479E-032	8,1537E-033	-9,0350E-037	-1,2919E-032	-7,0735E-032	-4,4245E-032	-5,3562E-032	4,9978E-037	-7,6728E-032	-3,1322E-032	2,7068E-032	-5,4162E-033	1,1758E-032	-1,3501E-032	5,2979E-032	-1,2919E-032	-1,7754E-032	-2,1073E-032	-1,1556E-031	-3,3853E-032	-6,5287E-032	-1,2128E-031	1,6971E-031	-5,1397E-029	
75,00	0,0000E000	-5,6778E-016	-5,7764E-016	-5,7570E-016	-5,6616E-016	-5,3579E-016	-4,6464E-016	-3,3925E-016	-1,8004E-016	-5,3071E-017	-5,3547E-018	-8,4663E-020	-7,4087E-023	-1,2133E-027	1,9064E-032	1,9064E-032	-1,9056E-032	-8,9032E-034	4,4067E-032	-3,3923E-032	-2,5011E-032	3,4813E-032	1,9064E-032	-2,6494E-032	1,3116E-032	-5,9552E-032	-5,7445E-032	-7,6508E-032	4,4666E-032	0,0000E000	-9,7054E-032	7,7988E-032	8,3335E-032	2,0545E-032	8,8876E-034	-3,4810E-032	4,0122E-033	-2,8427E-032	-1,8597E-030	-5,6279E-031	-4,2628E-032	2,1290E-032	-6,0900E-032	-1,3482E-031	7,6869E-032	5,2293E-029	
80,00	0,0000E000	-5,4179E-016	-5,4126E-016	-5,3586E-016	-5,1124E-016	-4,4172E-016	-3,1573E-016	-1,7056E-016	-6,2866E-017	-1,2499E-017	-8,1347E-019	-7,1279E-021	-1,9856E-024	-1,9589E-030	-1,7930E-032	-1,5708E-033	-1,0185E-031	-4,5204E-032	2,9856E-032	-1,8706E-032	-2,5653E-033	-4,1344E-033	-7,7611E-034	-2,4149E-032	-1,6141E-032	9,4412E-033	4,1344E-033	-2,5703E-032	-2,1587E-032	-2,2361E-032	2,3156E-032	-2,0275E-032	4,0291E-032	2,8286E-032	-3,8806E-034	-1,2922E-032	0,0000E000	2,8761E-032	-6,5679E-029	-1,8773E-029	-1,6062E-030	-3,6137E-032	-9,9944E-032	-1,9774E-024	-7,0163E-024	-1,1101E-026	
85,00	0,0000E000	-5,1006E-016	-5,0886E-016	-4,9683E-016	-4,4469E-016	-3,1709E-016	-1,5307E-016	-4,6317E-017	-8,2637E-018	-7,2299E-019	-2,1882E-020	-1,1065E-022	-2,4074E-026	-1,3908E-032	-2,9491E-032	6,6324E-033	-2,9918E-033	-3,6526E-032	2,5849E-032	2,2207E-032	1,0029E-032	-2,6498E-032	-3,0141E-032	3,6527E-032	4,5715E-032	5,2999E-032	2,9921E-033	-2,9913E-033	-2,3507E-032	2,2856E-032	-3,6427E-033	-3,5687E-032	-2,9491E-032	9,8377E-033	2,9929E-033	-2,7723E-033	2,6500E-032	-2,7720E-033	-6,4038E-029	-1,8236E-029	-1,6318E-030	-2,1161E-032	-4,9795E-032	-3,1622E-024	-1,1220E-023	-1,7867E-026	
90,00	0,0000E000	-4,8185E-016	-4,7971E-016	-4,5813E-016	-3,6896E-016	-1,9109E-016	-4,7870E-017	-5,2458E-018	-2,2992E-019	-2,7788E-021	-5,0180E-024	-9,0819E-028	0,0000E000	2,3696E-032	-1,0910E-032	-2,2677E-032	-1,0184E-033	1,2786E-032	-6,8606E-032	-3,0775E-032	2,3256E-032	2,7527E-032	-2,5485E-032	2,3696E-032	1,4575E-032	1,4158E-032	9,8914E-033	2,7527E-032	1,7893E-033	4,2661E-033	-3,1793E-032	-2,8077E-033	-4,6826E-032	-2,3570E-032	2,3696E-032	1,7893E-033	2,5611E-032	2,6504E-032	2,5217E-032	1,3211E-032	5,0062E-034	-1,7686E-032	-4,6286E-032	-9,4703E-025	-3,3603E-024	-5,3288E-027	
95,00	0,0000E000	-4,5653E-016	-4,5329E-016	-4,2089E-016	-2,9441E-016	-9,8225E-017	-9,1530E-018	-1,5708E-019	-4,1635E-022	-2,4470E-025	-6,5510E-030	8,1393E-032	2,6791E-032	2,0564E-032	1,7323E-032	1,1705E-032	-4,3829E-032	-4,1554E-032	-4,6390E-032	-2,6791E-032	5,2974E-032	7,0621E-032	-9,5070E-033	-2,6182E-032	0,0000E000	-2,6506E-032	-1,7323E-032	5,4887E-032	-3,5327E-032	-5,5792E-033	-2,6830E-032	-2,8743E-032	-3,8535E-032	5,5210E-032	5,5249E-032	7,6331E-032	2,0796E-032	9,0524E-033	-2,2368E-033	1,3538E-032	3,9025E-032	-1,2558E-032	-7,8063E-032	-5,0086E-032	2,2031E-032	4,3076E-029	
100,00	0,0000E000	-4,3378E-016	-4,2918E-016	-3,8757E-016	-2,3360E-016	-4,7217E-017	-1,2838E-018	-2,1851E-021	-3,2792E-026	-8,1338E-033	4,8398E-034	3,3286E-034	-3,4204E-032	9,5797E-032	-7,6914E-033	3,5898E-032	1,2592E-033	-7,3586E-033	6,8746E-033	-2,5253E-032	2,5695E-032	2,4769E-032	-2,5253E-032	2,5695E-032	-2,4879E-032	1,8004E-032	2,6512E-032	3,3387E-032	8,1683E-034	9,6281E-033	1,7762E-032	-9,5769E-028	-6,3352E-028	-2,5869E-028	-3,7286E-029	-1,0117E-030	-1,3258E-032	-1,8579E-032	5,4607E-032	3,0443E-032	4,3693E-032	-5,3263E-032	-9,6823E-032	-1,2522E-031	-1,3216E-032	8,3311E-029	

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-6,6177E-032	-6,1595E-031	-2,5348E-030	-8,2933E-030	-2,3521E-029	-5,9483E-029	-1,3703E-028	-3,2470E-028	-6,8896E-028	-1,3789E-027	-2,6057E-027	-4,6688E-027	-7,9482E-027	-1,2921E-026	-2,0081E-026	-2,9940E-026	-4,2866E-026	-5,9080E-026	-7,8468E-026	-1,0055E-025	-1,2442E-025	-1,4878E-025	-1,7205E-025	-1,9251E-025	-2,0863E-025	-2,1942E-025	-2,2497E-025	-2,2733E-025	-2,3274E-025	-2,5925E-025	-3,8094E-025	-1,2752E-026	
