S 10 46 20
1
20,00	0,0000E000	4,1332E-029	1,6700E-026	6,7792E-025	1,0018E-023	8,2390E-023	4,6152E-022	1,9720E-021	6,8911E-021	2,0599E-020	5,4250E-020	1,2837E-019	2,7655E-019	5,4760E-019	1,0043E-018	1,7173E-018	2,7508E-018	4,1391E-018	5,8564E-018	7,8037E-018	9,8346E-018	1,1801E-017	1,3565E-017	1,4978E-017	1,5879E-017	1,6160E-017	1,5855E-017	1,5125E-017	1,4108E-017	1,2786E-017	1,1091E-017	9,1250E-018	7,1918E-018	5,6075E-018	4,4864E-018	3,7154E-018	3,1176E-018	2,6022E-018	2,1796E-018	1,9055E-018	1,8606E-018	2,2441E-018	3,9007E-018	1,2388E-017	8,3489E-017	3,2018E-016	
25,00	0,0000E000	2,3064E-026	4,7404E-024	1,1664E-022	1,1557E-021	6,8985E-021	2,9699E-020	1,0103E-019	2,8477E-019	6,8003E-019	1,3877E-018	2,4315E-018	3,6970E-018	4,9833E-018	6,1269E-018	7,0539E-018	7,7364E-018	8,1299E-018	8,1407E-018	7,6444E-018	6,5762E-018	5,0728E-018	3,5017E-018	2,2223E-018	1,3297E-018	7,2484E-019	3,2092E-019	9,9069E-020	1,9593E-020	2,8928E-021	5,0899E-022	1,4826E-022	6,4463E-023	2,9789E-023	1,0124E-023	1,8259E-024	1,6949E-025	1,1202E-026	8,4886E-028	9,9494E-029	3,7549E-029	6,8259E-029	1,3131E-027	1,1399E-024	2,4658E-020	1,3958E-017	
30,00	0,0000E000	3,1309E-024	2,7570E-022	4,4665E-021	3,3967E-020	1,5853E-019	5,0067E-019	1,1190E-018	1,8772E-018	2,5969E-018	3,2437E-018	3,8389E-018	4,3465E-018	4,6693E-018	4,6855E-018	4,2911E-018	3,4560E-018	2,3064E-018	1,1719E-018	4,1530E-019	1,0041E-019	1,8568E-020	3,0916E-021	4,8811E-022	6,3478E-023	4,5236E-024	9,1397E-026	2,3861E-028	4,1959E-032	4,5760E-032	-2,4163E-033	-1,0496E-032	2,2124E-034	2,5268E-032	1,1670E-032	1,0584E-032	3,5807E-032	2,5098E-033	-2,4057E-033	-2,3526E-033	-1,2630E-032	-1,0991E-032	-7,6127E-033	-3,4877E-032	4,9949E-025	1,0205E-020	
35,00	0,0000E000	1,3175E-022	7,9421E-021	7,9560E-020	3,2406E-019	7,3218E-019	1,1670E-018	1,6011E-018	2,0645E-018	2,5278E-018	2,9045E-018	3,0453E-018	2,7697E-018	2,0166E-018	1,0552E-018	3,5603E-019	7,3922E-020	9,9281E-021	9,2546E-022	6,0613E-023	2,5407E-024	4,9674E-026	2,1781E-028	7,6856E-032	-2,5198E-033	-4,0960E-032	2,9850E-033	3,4399E-032	2,9881E-032	-3,5541E-032	8,1096E-034	6,5367E-035	1,6688E-032	-9,3051E-033	-1,0809E-032	7,3702E-033	3,0502E-032	-1,9640E-032	-1,2540E-032	1,8525E-032	-3,8133E-033	3,9774E-033	-6,7416E-033	-8,8743E-033	2,4874E-031	9,1347E-027	
40,00	0,0000E000	1,6007E-021	6,4989E-020	2,7623E-019	5,2340E-019	8,1703E-019	1,1626E-018	1,5232E-018	1,8093E-018	1,8755E-018	1,6055E-018	1,0697E-018	5,2583E-019	1,7825E-019	3,6011E-020	3,2096E-021	7,4878E-023	2,0904E-025	2,6397E-029	-3,0880E-032	-2,7580E-032	-3,8157E-032	-2,8221E-032	-2,5477E-033	1,8960E-032	-5,6898E-033	-1,2240E-032	-2,0995E-032	9,6744E-033	1,0806E-032	4,4698E-033	-3,6930E-032	7,5673E-033	-2,4082E-032	-4,6518E-032	-2,0672E-033	1,6974E-032	-3,8362E-032	-3,5338E-032	1,7150E-032	2,1852E-032	-9,9115E-034	-3,7433E-032	-2,5244E-032	7,3339E-034	2,0660E-033	
45,00	0,0000E000	1,3496E-020	1,2609E-019	2,9446E-019	5,2286E-019	8,0853E-019	1,1178E-018	1,3479E-018	1,3006E-018	8,5194E-019	2,9768E-019	4,3238E-020	2,2853E-021	4,2771E-023	2,5132E-025	3,6482E-028	9,6176E-032	2,7082E-034	-3,3645E-032	-3,7657E-032	-2,8003E-032	1,5279E-032	-1,5640E-032	-1,4536E-033	6,8539E-033	-3,6704E-033	2,1914E-032	2,3390E-032	-3,4405E-032	-3,8635E-032	6,8239E-033	7,4275E-033	-1,5754E-033	-2,1763E-032	4,1295E-034	-6,5828E-033	2,7266E-032	-6,1998E-033	-9,5249E-033	1,9465E-032	1,7727E-033	-1,1513E-032	-3,2386E-032	-9,3490E-033	-3,6514E-032	4,0661E-032	
50,00	0,0000E000	3,1907E-020	1,3078E-019	2,9389E-019	5,1714E-019	7,7755E-019	1,0045E-018	1,0528E-018	7,7785E-019	3,0785E-019	4,0119E-020	7,9272E-022	8,4399E-025	1,6394E-029	1,2877E-032	4,5794E-032	-9,0631E-034	1,0051E-032	-1,1074E-032	1,2936E-032	-3,9697E-032	3,6117E-034	1,6218E-032	1,6507E-032	9,1503E-033	-2,0090E-032	-4,8181E-032	4,6624E-032	-1,0318E-032	3,7742E-032	-2,3394E-032	3,2560E-033	3,1433E-033	1,1070E-032	2,9005E-034	-3,0730E-032	-3,5938E-033	-7,3942E-035	-9,9940E-033	-1,5589E-032	2,1720E-032	-5,3922E-033	-1,4240E-032	-9,6322E-033	6,8101E-033	-6,0964E-033	
55,00	0,0000E000	3,2688E-020	1,3068E-019	2,9088E-019	4,8995E-019	6,4472E-019	6,1912E-019	3,9171E-019	1,4679E-019	2,6887E-020	1,5737E-021	1,3024E-023	3,7624E-027	2,4996E-033	3,3069E-032	2,7105E-032	1,1505E-032	5,6247E-033	2,0360E-032	5,4239E-033	-2,3266E-032	2,9668E-032	-9,3034E-033	3,0006E-033	5,7705E-032	3,7400E-033	-1,9825E-032	2,3423E-032	-1,7954E-033	3,0796E-032	3,1404E-032	4,0099E-032	2,2317E-032	1,4548E-032	1,4865E-032	-7,4529E-033	-1,6346E-032	-1,7955E-032	1,9519E-029	6,6041E-030	6,7610E-031	2,8397E-032	-9,2947E-033	1,6729E-024	1,1908E-023	6,6292E-024	
60,00	0,0000E000	3,2696E-020	1,3038E-019	2,8271E-019	4,2099E-019	3,7680E-019	1,5385E-019	2,3942E-020	1,3716E-021	2,1023E-023	4,7063E-026	1,0366E-029	-4,9886E-033	-3,3491E-035	2,3080E-032	2,4257E-034	-2,2435E-032	-2,2285E-032	1,0701E-033	-1,7283E-032	-2,3892E-032	-7,3714E-033	-1,7441E-032	-1,6592E-032	1,2775E-032	-2,6079E-033	-1,8424E-032	9,6990E-033	-3,9689E-032	4,2067E-035	-7,2544E-033	-2,8306E-034	-2,1862E-032	-1,7964E-032	-4,4718E-034	8,1395E-033	1,0084E-032	2,2957E-033	-2,4927E-032	6,3830E-033	2,7748E-033	2,3613E-033	-6,3830E-033	1,0179E-024	7,2454E-024	4,0336E-024	
65,00	0,0000E000	3,2700E-020	1,2988E-019	2,7015E-019	3,2619E-019	1,4916E-019	1,2532E-020	1,2441E-022	9,4548E-026	8,2982E-031	-2,8607E-032	-5,6020E-033	8,3675E-033	-5,3200E-033	3,8506E-033	6,7270E-033	-1,7040E-032	4,8454E-033	9,1381E-033	-1,7796E-032	-1,4199E-033	1,8917E-032	-1,3098E-032	-1,2475E-032	3,4610E-032	-1,2310E-032	-6,1062E-033	-9,4207E-033	-9,3497E-033	-7,0634E-033	2,1277E-032	-1,9515E-032	-1,2693E-032	8,9676E-033	4,0361E-032	-1,0688E-032	8,9723E-033	1,5358E-032	2,8590E-033	1,2402E-032	-2,8176E-034	-9,6406E-033	-3,3874E-032	-1,3739E-032	-7,0546E-033	3,8738E-032	
70,00	0,0000E000	3,2699E-020	1,2911E-019	2,5848E-019	2,5283E-019	5,5212E-020	6,1793E-022	8,8993E-026	4,9086E-032	-2,4149E-032	-1,1984E-032	3,7557E-033	-1,1799E-032	-1,1540E-032	-1,1554E-032	7,9260E-033	2,1923E-032	8,4521E-034	1,1236E-033	-9,2537E-033	-1,8351E-032	1,2651E-032	6,3991E-033	1,2927E-032	1,1740E-032	-7,4619E-033	1,3239E-032	-1,0619E-032	1,5449E-032	2,1952E-033	1,8892E-032	9,2641E-028	6,8008E-028	3,0929E-028	4,9946E-029	1,5430E-030	6,1479E-033	-7,7969E-033	5,7497E-033	2,4052E-033	2,4567E-032	-2,8547E-032	-2,5369E-032	-2,3433E-032	2,1448E-032	2,4655E-032	
75,00	0,0000E000	3,2700E-020	1,2763E-019	2,5367E-019	2,2622E-019	3,3858E-020	9,6559E-023	1,2545E-028	9,3280E-033	2,5448E-032	-3,4505E-032	-1,3547E-032	-1,7657E-032	-4,7634E-033	-3,4300E-033	-4,7085E-033	1,1892E-032	-8,5891E-033	-2,9370E-032	-5,2113E-033	1,4448E-033	1,0507E-033	-9,3062E-033	-7,0421E-033	-1,1733E-034	9,3836E-034	-1,4199E-032	-1,4265E-032	1,5593E-033	2,4858E-032	-1,2627E-032	1,0413E-026	7,6438E-027	3,3451E-020	5,3904E-021	5,9305E-022	5,0254E-023	1,1155E-022	1,2386E-022	1,7578E-022	2,9848E-022	5,6463E-022	1,0850E-021	1,9125E-021	2,8130E-021	3,2259E-021	
80,00	0,0000E000	3,2686E-020	1,2569E-019	2,2478E-019	2,4282E-019	4,6116E-020	3,2639E-022	2,0027E-026	5,8498E-033	1,5446E-032	-1,9687E-032	-2,5179E-032	-8,1489E-033	-1,0316E-032	-4,0629E-033	4,3216E-033	4,9095E-034	-2,1590E-032	-2,6749E-032	-3,5866E-033	-6,0345E-033	-1,7458E-032	-1,5369E-032	-1,8160E-032	1,8719E-032	1,6432E-032	-7,6732E-033	-9,6987E-033	1,1372E-032	1,9605E-032	-1,6172E-032	5,6193E-028	4,1251E-028	5,6760E-020	9,1465E-021	1,0063E-021	8,5271E-023	1,6460E-019	1,8895E-019	2,6889E-019	4,5669E-019	8,6394E-019	1,6601E-018	2,9263E-018	4,3392E-018	7,8753E-018	
85,00	0,0000E000	3,2676E-020	1,2328E-019	1,8198E-019	2,7419E-019	8,5993E-020	2,7864E-021	5,9196E-024	1,4255E-028	-2,6671E-035	1,2511E-033	3,6604E-033	-2,8851E-033	-1,1982E-032	-6,0188E-035	7,9821E-033	7,5808E-033	-6,8572E-033	-7,4351E-033	6,2197E-033	-1,4057E-032	-4,3400E-033	-1,4661E-032	-1,5761E-032	2,9296E-032	2,0513E-032	8,6208E-033	2,1883E-033	2,2199E-032	1,6921E-032	-4,6893E-033	7,4816E-033	7,0593E-033	-8,8434E-033	6,6551E-033	1,5363E-032	2,3242E-033	1,1514E-019	1,3218E-019	1,8811E-019	3,1949E-019	6,0439E-019	1,1614E-018	2,0471E-018	3,4953E-018	4,4138E-017	
90,00	0,0000E000	3,2616E-020	1,1864E-019	1,5066E-019	2,3150E-019	9,8591E-020	7,5424E-021	3,5246E-023	3,9051E-027	4,5313E-031	2,0286E-032	1,7991E-032	-1,5645E-032	-1,4228E-032	8,3944E-033	-1,4085E-032	1,6142E-032	-5,7348E-033	-1,3998E-032	1,0784E-033	7,0987E-033	3,3647E-032	-4,0810E-033	-1,4394E-033	1,7468E-032	5,7201E-033	6,4725E-033	-3,9979E-033	1,3211E-032	4,3847E-032	7,9423E-033	4,2317E-033	1,3997E-032	-3,8134E-033	-6,1874E-033	-7,6922E-033	1,6791E-032	6,0281E-034	-1,7712E-033	-6,3547E-034	-3,2433E-033	-1,4113E-032	-3,2377E-032	-2,1740E-032	2,0847E-019	1,7516E-017	
95,00	0,0000E000	3,2391E-020	1,0694E-019	1,0048E-019	6,7408E-020	3,7047E-020	3,0708E-021	1,9134E-023	1,4307E-026	2,0502E-030	1,5421E-032	-2,5631E-033	-1,4140E-032	-1,7238E-032	-1,8492E-033	-7,0116E-033	-6,4933E-034	1,8605E-032	-1,5928E-032	-8,0900E-033	2,8047E-033	8,5059E-033	-2,8687E-033	-1,2550E-032	2,7734E-033	1,3000E-032	1,0538E-032	-2,6810E-032	3,4291E-033	4,4524E-033	-1,1693E-032	1,2751E-032	3,0861E-034	-1,3090E-033	-6,0460E-033	-1,4213E-032	2,1071E-032	1,4215E-032	1,1286E-032	-4,2379E-033	9,4784E-033	1,3405E-032	-2,8431E-032	-5,2360E-033	-2,0572E-032	-1,2096E-032	
100,00	0,0000E000	3,1784E-020	8,2729E-020	4,1583E-020	3,0697E-021	4,2743E-021	2,1912E-022	2,8223E-024	6,3147E-027	9,2568E-031	8,3981E-033	-8,9077E-033	-9,1669E-033	-1,6372E-032	1,2072E-033	-6,1716E-034	-4,8150E-033	4,0683E-030	7,8656E-024	4,6714E-024	1,0821E-025	5,8430E-028	3,2410E-031	-4,4147E-034	6,7468E-033	1,8415E-032	-6,5128E-033	-3,1523E-032	1,6328E-033	-1,8005E-032	7,7517E-034	1,1469E-032	-1,0652E-032	-2,4560E-033	-1,0627E-032	-1,7165E-032	2,2937E-032	-2,4240E-033	1,2285E-032	3,2817E-033	-8,1457E-033	1,8007E-032	-2,2937E-032	-2,5336E-032	1,5823E-033	-2,4813E-033	

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	5,0681E-035	9,2742E-034	8,3151E-033	5,8697E-032	3,3870E-031	1,6419E-030	6,8529E-030	2,5108E-029	8,1968E-029	2,4126E-028	6,4691E-028	1,5975E-027	3,6763E-027	7,9670E-027	1,6366E-026	3,1958E-026	5,9428E-026	1,0551E-025	1,7946E-025	2,9332E-025	4,6199E-025	7,0290E-025	1,0354E-024	1,4794E-024	2,0547E-024	2,7790E-024	3,6672E-024	4,7320E-024	5,9859E-024	7,4487E-024	9,1629E-024	1,1231E-023	1,3907E-023	1,7855E-023	2,5076E-023	4,3466E-023	1,2700E-022	7,7964E-022	
10,00	0,0000E000	0,0000E000	5,5024E-035	1,6650E-032	1,0880E-030	2,8789E-029	4,2084E-028	4,0342E-027	2,8175E-026	1,5369E-025	6,8743E-025	2,6119E-024	8,6576E-024	2,5553E-023	6,8256E-023	1,6715E-022	3,7930E-022	8,0448E-022	1,6066E-021	3,0395E-021	5,4764E-021	9,4391E-021	1,5624E-020	2,4920E-020	3,8413E-020	5,7372E-020	8,3223E-020	1,1749E-019	1,6174E-019	2,1749E-019	2,8615E-019	3,6895E-019	4,6696E-019	5,8115E-019	7,1258E-019	8,6283E-019	1,0349E-018	1,2346E-018	1,4739E-018	1,7780E-018	2,2017E-018	2,8758E-018	4,1612E-018	7,2965E-018	1,7843E-017	4,1191E-017	
15,00	0,0000E000	3,1556E-032	4,5341E-029	3,9205E-027	1,0023E-025	1,2712E-024	1,0190E-023	5,9026E-023	2,6808E-022	1,0068E-021	3,2433E-021	9,2062E-021	2,3501E-020	5,4792E-020	1,1802E-019	2,3689E-019	4,4611E-019	7,9264E-019	1,3341E-018	2,1319E-018	3,2410E-018	4,6986E-018	6,5081E-018	8,6204E-018	1,0935E-017	1,3325E-017	1,5637E-017	1,7691E-017	1,9336E-017	2,0496E-017	2,1144E-017	2,1259E-017	2,0863E-017	2,0069E-017	1,9039E-017	1,7929E-017	1,6864E-017	1,5975E-017	1,5432E-017	1,5482E-017	1,6567E-017	1,9714E-017	2,8048E-017	5,4809E-017	1,8267E-016	5,3022E-016	
20,00	0,0000E000	4,1332E-028	1,6700E-025	6,7791E-024	1,0017E-022	8,2344E-022	4,6054E-021	1,9591E-020	6,7732E-020	1,9791E-019	4,9898E-019	1,0943E-018	2,0894E-018	3,4767E-018	5,0769E-018	6,6102E-018	7,8396E-018	8,6394E-018	8,9418E-018	8,6738E-018	7,8076E-018	6,4495E-018	4,8122E-018	3,1386E-018	1,7141E-018	7,7728E-019	3,1014E-019	1,1181E-019	3,2313E-020	6,2280E-021	7,6030E-022	7,6480E-023	9,2497E-024	1,3782E-024	1,9350E-025	1,8420E-026	9,8485E-028	3,2659E-029	9,6803E-031	1,1530E-031	-4,8712E-032	5,2375E-032	3,4794E-031	4,8914E-028	3,5653E-022	1,5400E-017	
25,00	0,0000E000	2,3064E-025	4,7394E-023	1,1638E-021	1,1417E-020	6,5940E-020	2,6086E-019	7,4375E-019	1,5508E-018	2,4552E-018	3,2261E-018	3,8555E-018	4,3454E-018	4,5681E-018	4,3456E-018	3,5990E-018	2,4815E-018	1,3411E-018	5,1464E-019	1,2134E-019	1,5439E-020	1,0672E-021	4,5573E-023	1,2004E-024	1,3658E-026	3,0260E-029	2,9856E-032	-1,5485E-032	-3,0409E-033	3,5899E-032	-2,5775E-032	3,4218E-032	2,5631E-032	3,5536E-032	2,9163E-032	-3,9459E-032	1,4318E-032	-8,0084E-033	7,7498E-033	3,7535E-032	2,3258E-032	2,9203E-032	2,3075E-032	-6,7387E-032	1,9015E-032	1,0434E-027	
30,00	0,0000E000	3,1290E-023	2,7234E-021	4,1170E-020	2,4684E-019	6,9559E-019	1,1653E-018	1,5981E-018	2,0424E-018	2,4320E-018	2,6070E-018	2,3715E-018	1,6910E-018	8,6329E-019	2,8192E-019	4,8416E-020	3,0727E-021	4,3486E-023	8,4988E-026	1,9851E-029	-3,9642E-032	1,9993E-032	-1,7200E-032	3,1478E-032	-2,5526E-032	-4,2991E-032	9,8727E-033	3,9740E-032	-5,5286E-033	4,5760E-032	-2,4163E-033	-1,0496E-032	2,2124E-034	2,5268E-032	1,1670E-032	1,0584E-032	3,5807E-032	2,5098E-033	-2,4057E-033	-2,3526E-033	-1,2630E-032	-1,0991E-032	-7,6127E-033	-3,4877E-032	-6,1260E-032	-4,5318E-032	
35,00	0,0000E000	1,2877E-021	5,7941E-020	2,6953E-019	5,2288E-019	8,1480E-019	1,1502E-018	1,4711E-018	1,6405E-018	1,4613E-018	8,8630E-019	2,8019E-019	3,0632E-020	6,7075E-022	1,5533E-024	1,7216E-028	4,5919E-032	-8,2393E-033	3,2492E-032	-2,0222E-032	-1,3139E-032	-2,9160E-032	-2,5272E-032	1,7062E-032	-2,5198E-033	-4,0960E-032	2,9850E-033	3,4399E-032	2,9881E-032	-3,5541E-032	8,1096E-034	6,5367E-035	1,6688E-032	-9,3051E-033	-1,0809E-032	7,3702E-033	3,0502E-032	-1,9640E-032	-1,2540E-032	1,8525E-032	-3,8133E-033	3,9774E-033	-6,7416E-033	-8,8743E-033	1,0417E-032	4,0082E-032	
40,00	0,0000E000	1,2479E-020	1,2999E-019	2,9428E-019	5,1996E-019	7,8301E-019	9,8181E-019	9,0152E-019	4,8006E-019	1,1408E-019	9,6539E-021	2,1022E-022	6,3453E-025	7,4860E-029	1,2045E-032	8,0176E-033	1,3231E-032	-5,4073E-033	-3,7377E-032	-3,1023E-032	-2,7580E-032	-3,8157E-032	-2,8221E-032	-2,5477E-033	1,8960E-032	-5,6898E-033	-1,2240E-032	-2,0995E-032	9,6744E-033	1,0806E-032	4,4698E-033	-3,6930E-032	7,5673E-033	-2,4082E-032	-4,6518E-032	-2,0672E-033	1,6974E-032	-3,8362E-032	-3,5338E-032	1,7150E-032	2,1852E-032	-9,9115E-034	-3,7433E-032	-2,5244E-032	7,3339E-034	2,0660E-033	
45,00	0,0000E000	3,1451E-020	1,3076E-019	2,9337E-019	5,0862E-019	7,0487E-019	6,6574E-019	2,7544E-019	2,2387E-020	1,3081E-022	1,6948E-026	-1,1259E-033	1,8257E-033	1,7852E-032	-1,2026E-032	-5,5700E-033	-2,8939E-032	2,7082E-034	-3,3645E-032	-3,7657E-032	-2,8003E-032	1,5279E-032	-1,5640E-032	-1,4536E-033	6,8539E-033	-3,6704E-033	2,1914E-032	2,3390E-032	-3,4405E-032	-3,8635E-032	6,8239E-033	7,4275E-033	-1,5754E-033	-2,1763E-032	4,1295E-034	-6,5828E-033	2,7266E-032	-6,1998E-033	-9,5249E-033	1,9465E-032	1,7727E-033	-1,1513E-032	-3,2386E-032	-9,3490E-033	-3,6514E-032	4,0661E-032	
50,00	0,0000E000	3,2683E-020	1,3050E-019	2,8729E-019	4,5576E-019	4,8512E-019	2,5515E-019	3,4677E-020	3,1765E-022	1,5563E-026	1,5726E-032	-5,9936E-033	6,7791E-033	1,3292E-032	1,2877E-032	4,5794E-032	-9,0631E-034	1,0051E-032	-1,1074E-032	1,2936E-032	-3,9697E-032	3,6117E-034	1,6218E-032	1,6507E-032	9,1503E-033	-2,0090E-032	-4,8181E-032	4,6624E-032	-1,0318E-032	3,7742E-032	-2,3394E-032	3,2560E-033	3,1433E-033	1,1070E-032	2,9005E-034	-3,0730E-032	-3,5938E-033	-7,3942E-035	-9,9940E-033	-1,5589E-032	2,1720E-032	-5,3922E-033	-1,4240E-032	-9,6322E-033	6,8101E-033	-6,0964E-033	
55,00	0,0000E000	3,2682E-020	1,2927E-019	2,5916E-019	2,7369E-019	1,0324E-019	9,4146E-021	1,2109E-022	5,7361E-026	2,0101E-032	-2,5390E-032	2,5552E-032	2,2848E-032	-1,6539E-033	3,3069E-032	2,7105E-032	1,1505E-032	5,6247E-033	2,0360E-032	5,4239E-033	-2,3266E-032	2,9668E-032	-9,3034E-033	3,0006E-033	5,7705E-032	3,7400E-033	-1,9825E-032	2,3423E-032	-1,7954E-033	3,0796E-032	3,1404E-032	4,0099E-032	2,2317E-032	1,4548E-032	1,4865E-032	-7,4529E-033	-1,6346E-032	-1,7955E-032	1,6524E-032	1,9452E-032	-6,2097E-033	8,5241E-033	-9,2947E-033	-1,2789E-033	1,6095E-032	2,3557E-032	
60,00	0,0000E000	3,2679E-020	1,2608E-019	1,9552E-019	7,0323E-020	2,0675E-021	1,3888E-024	4,8314E-031	-1,7649E-033	4,2021E-033	-2,3531E-032	9,8580E-033	-5,1011E-033	-3,3491E-035	2,3080E-032	2,4257E-034	-2,2435E-032	-2,2285E-032	1,0701E-033	-1,7283E-032	-2,3892E-032	-7,3714E-033	-1,7441E-032	-1,6592E-032	1,2775E-032	-2,6079E-033	-1,8424E-032	9,6990E-033	-3,9689E-032	4,2067E-035	-7,2544E-033	-2,8306E-034	-2,1862E-032	-1,7964E-032	-4,4718E-034	8,1395E-033	1,0084E-032	2,2957E-033	-2,4927E-032	6,3830E-033	2,7748E-033	2,3613E-033	-6,3830E-033	-4,1824E-032	9,0922E-033	1,2766E-032	
65,00	0,0000E000	3,2660E-020	1,2112E-019	1,2479E-019	6,9088E-021	1,8666E-024	8,6948E-033	4,7776E-034	7,3039E-034	-7,4470E-033	-2,8607E-032	-5,6020E-033	8,3675E-033	-5,3200E-033	3,8506E-033	6,7270E-033	-1,7040E-032	4,8454E-033	9,1381E-033	-1,7796E-032	-1,4199E-033	1,8917E-032	-1,3098E-032	-1,2475E-032	3,4610E-032	-1,2310E-032	-6,1062E-033	-9,4207E-033	-9,3497E-033	-7,0634E-033	2,1277E-032	-1,9515E-032	-1,2693E-032	8,9676E-033	4,0361E-032	-1,0688E-032	8,9723E-033	1,5358E-032	2,8590E-033	1,2402E-032	-2,8176E-034	-9,6406E-033	-3,3874E-032	-1,3739E-032	-7,0546E-033	3,8738E-032	
70,00	0,0000E000	3,2608E-020	1,1400E-019	7,9716E-020	4,8847E-022	1,1344E-028	-1,5846E-032	-1,1382E-032	3,6509E-032	-2,4149E-032	-1,1984E-032	3,7557E-033	-1,1799E-032	-1,1540E-032	-1,1554E-032	7,9260E-033	2,1923E-032	8,4521E-034	1,1236E-033	-9,2537E-033	-1,8351E-032	1,2651E-032	6,3991E-033	1,2927E-032	1,1740E-032	-7,4619E-033	1,3239E-032	-1,0619E-032	1,5449E-032	2,1952E-033	1,8892E-032	-1,4008E-032	2,1923E-033	1,2728E-032	1,7028E-032	-5,1388E-033	8,5416E-034	-7,7969E-033	5,7497E-033	2,4052E-033	2,4567E-032	-2,8547E-032	-2,5369E-032	-2,3433E-032	2,1448E-032	2,4655E-032	
75,00	0,0000E000	3,2518E-020	1,0139E-019	6,5333E-020	1,1839E-022	2,8670E-032	3,1965E-032	-1,3860E-032	9,3280E-033	2,5448E-032	-3,4505E-032	-1,3547E-032	-1,7657E-032	-4,7634E-033	-3,4300E-033	-4,7085E-033	1,1892E-032	-8,5891E-033	-2,9370E-032	-5,2113E-033	1,4448E-033	1,0507E-033	-9,3062E-033	-7,0421E-033	-1,1733E-034	9,3836E-034	-1,4199E-032	-1,4265E-032	1,5593E-033	2,4858E-032	-1,2627E-032	-2,0011E-032	2,6983E-032	2,4698E-034	-1,3921E-032	8,0970E-033	9,0524E-033	9,7104E-033	-4,3675E-033	-3,4001E-033	-3,2136E-034	-8,2261E-034	-2,5025E-032	-3,2137E-033	4,8430E-031	1,7905E-030	
80,00	0,0000E000	3,2367E-020	8,7080E-020	3,5132E-020	2,9054E-022	2,1624E-029	3,4209E-032	-7,5216E-033	5,5546E-033	1,5446E-032	-1,9687E-032	-2,5179E-032	-8,1489E-033	-1,0316E-032	-4,0629E-033	4,3216E-033	4,9095E-034	-2,1590E-032	-2,6749E-032	-3,5866E-033	-6,0345E-033	-1,7458E-032	-1,5369E-032	-1,8160E-032	1,8719E-032	1,6432E-032	-7,6732E-033	-9,6987E-033	1,1372E-032	1,9605E-032	-1,6172E-032	-2,9600E-033	-1,7183E-033	-8,5487E-034	1,4897E-032	2,0582E-032	1,0457E-032	7,1968E-033	-6,4815E-033	6,5541E-033	-4,7718E-033	9,6442E-033	1,0628E-031	2,1369E-029	7,6733E-028	6,3456E-019	
85,00	0,0000E000	3,2110E-020	7,1750E-020	2,9259E-021	9,0490E-022	5,8757E-028	9,7338E-033	5,7288E-033	1,6121E-032	-2,6671E-035	1,2511E-033	3,6604E-033	-2,8851E-033	-1,1982E-032	-6,0188E-035	7,9821E-033	7,5808E-033	-6,8572E-033	-7,4351E-033	6,2197E-033	-1,4057E-032	-4,3400E-033	-1,4661E-032	-1,5761E-032	2,9296E-032	2,0513E-032	8,6208E-033	2,1883E-033	2,2199E-032	1,6921E-032	-4,6893E-033	7,4816E-033	7,0593E-033	-8,8434E-033	6,6551E-033	1,5363E-032	2,3242E-033	3,8857E-033	0,0000E000	1,8291E-032	0,0000E000	-1,1621E-033	8,4192E-032	1,4928E-029	5,3682E-028	8,7835E-018	
90,00	0,0000E000	3,1382E-020	5,0969E-020	6,9721E-022	5,8686E-022	1,8916E-027	8,8197E-033	-4,0308E-034	6,7917E-033	9,0263E-033	2,0286E-032	1,7991E-032	-1,5645E-032	-1,4228E-032	8,3944E-033	-1,4085E-032	1,6142E-032	-5,7348E-033	-1,3998E-032	1,0784E-033	7,0987E-033	3,3647E-032	-4,0810E-033	-1,4394E-033	1,7468E-032	5,7201E-033	6,4725E-033	-3,9979E-033	1,3211E-032	4,3847E-032	7,9423E-033	4,2317E-033	1,3997E-032	-3,8134E-033	-6,1874E-033	-7,6922E-033	1,6791E-032	6,0281E-034	-1,7712E-033	-6,3547E-034	-3,2433E-033	-1,4113E-032	-3,2377E-032	-2,1740E-032	-2,3011E-032	3,7816E-018	
