S 10 46 20
1
25,00	0,0000E000	8,7420E-031	7,0979E-028	4,2126E-026	8,1226E-025	8,2970E-024	5,5952E-023	2,8055E-022	1,1249E-021	3,7871E-021	1,1082E-020	2,8912E-020	6,8495E-020	1,4937E-019	3,0290E-019	5,7601E-019	1,0346E-018	1,7658E-018	2,8755E-018	4,4799E-018	6,6941E-018	9,6222E-018	1,3347E-017	1,7903E-017	2,3249E-017	2,9270E-017	3,5821E-017	4,2750E-017	4,9859E-017	5,6888E-017	6,3577E-017	6,9785E-017	7,5539E-017	8,0962E-017	8,6181E-017	9,1349E-017	9,6774E-017	1,0307E-016	1,1138E-016	1,2372E-016	1,4398E-016	1,8062E-016	2,5525E-016	4,3381E-016	9,2026E-016	1,5511E-015	
30,00	0,0000E000	2,9345E-028	1,0436E-025	3,8782E-024	5,4203E-023	4,2913E-022	2,3335E-021	9,7149E-021	3,3131E-020	9,6760E-020	2,4927E-019	5,7760E-019	1,2188E-018	2,3606E-018	4,2200E-018	6,9989E-018	1,0825E-017	1,5686E-017	2,1370E-017	2,7459E-017	3,3426E-017	3,8792E-017	4,3201E-017	4,6358E-017	4,7972E-017	4,7793E-017	4,5783E-017	4,2262E-017	3,7833E-017	3,2990E-017	2,7873E-017	2,2623E-017	1,7705E-017	1,3656E-017	1,0697E-017	8,6370E-018	7,1111E-018	5,8765E-018	4,9017E-018	4,2792E-018	4,1781E-018	5,0465E-018	8,8150E-018	2,8506E-017	2,0869E-016	9,2858E-016	
35,00	0,0000E000	2,2982E-026	5,2906E-024	1,3823E-022	1,4485E-021	9,1435E-021	4,1582E-020	1,4927E-019	4,4459E-019	1,1291E-018	2,4819E-018	4,7656E-018	8,0696E-018	1,2203E-017	1,6739E-017	2,1158E-017	2,4997E-017	2,7922E-017	2,9680E-017	3,0026E-017	2,8819E-017	2,6201E-017	2,2556E-017	1,8220E-017	1,3447E-017	8,7811E-018	5,0675E-018	2,7610E-018	1,5562E-018	8,8866E-019	4,4221E-019	1,6317E-019	4,1602E-020	7,9219E-021	1,5029E-021	4,4499E-022	2,3894E-022	1,8952E-022	1,8034E-022	1,9157E-022	2,4943E-022	5,0365E-022	2,3948E-021	5,0423E-020	5,9578E-018	1,9514E-016	
40,00	0,0000E000	8,1948E-025	1,0956E-022	2,2826E-021	2,0320E-020	1,0943E-019	4,1677E-019	1,2119E-018	2,8015E-018	5,2944E-018	8,4200E-018	1,1662E-017	1,4599E-017	1,7067E-017	1,8964E-017	2,0027E-017	1,9859E-017	1,8217E-017	1,5310E-017	1,1753E-017	8,1449E-018	4,8734E-018	2,3196E-018	8,1153E-019	2,1385E-019	5,2243E-020	1,4374E-020	4,3013E-021	1,0758E-021	1,4415E-022	6,6822E-024	8,5283E-026	3,4198E-028	9,7473E-031	3,1733E-032	6,7616E-032	1,0080E-031	5,0024E-032	2,3381E-032	1,5245E-031	6,1687E-032	2,3154E-030	3,2774E-028	5,6383E-025	1,2475E-020	9,0538E-018	
45,00	0,0000E000	1,9147E-023	1,5236E-021	2,2407E-020	1,5729E-019	6,7684E-019	1,9444E-018	3,9479E-018	6,1975E-018	8,3287E-018	1,0291E-017	1,2064E-017	1,3444E-017	1,4069E-017	1,3597E-017	1,1889E-017	9,1237E-018	5,8274E-018	2,8514E-018	9,7556E-019	2,2812E-019	4,1289E-020	6,8136E-021	1,0700E-021	1,3882E-022	9,9150E-024	2,0155E-025	5,2919E-028	4,8141E-032	1,6029E-031	1,8259E-032	-2,0235E-032	1,7952E-032	4,3100E-032	7,6907E-032	2,0576E-032	8,7448E-032	-2,6541E-032	-1,9474E-032	7,5955E-033	-1,6705E-032	-6,7536E-032	-3,5171E-032	-7,3136E-032	1,1233E-024	2,2939E-020	
50,00	0,0000E000	2,4309E-022	1,5148E-020	1,6206E-019	7,4401E-019	1,9570E-018	3,5273E-018	5,0905E-018	6,6400E-018	8,2134E-018	9,6165E-018	1,0435E-017	1,0104E-017	8,2678E-018	5,3899E-018	2,7142E-018	1,0786E-018	3,4693E-019	8,6006E-020	1,4018E-020	1,0975E-021	2,4938E-023	8,7096E-026	3,1066E-029	8,0780E-033	-1,1715E-031	-4,9951E-032	9,2969E-032	6,7373E-033	-6,8230E-032	1,9169E-032	1,7079E-032	-1,9165E-032	-2,0288E-032	4,0397E-033	-1,9097E-032	1,2395E-031	-6,0391E-032	-5,4164E-032	7,6567E-032	4,2958E-032	-4,7193E-032	-1,1813E-031	-4,0752E-032	4,7224E-031	1,8521E-026	
55,00	0,0000E000	1,6381E-021	8,6351E-020	5,8322E-019	1,5159E-018	2,5889E-018	3,7500E-018	5,0315E-018	6,3249E-018	7,3706E-018	7,7816E-018	7,1795E-018	5,4735E-018	3,1405E-018	1,1630E-018	2,2424E-019	1,8272E-020	5,9612E-022	8,9134E-024	7,0618E-026	3,2949E-028	9,8181E-031	-1,3869E-031	2,5587E-032	4,3907E-032	-1,1198E-031	6,3256E-032	3,5721E-032	1,1459E-032	8,4442E-033	-2,6383E-032	-4,9807E-033	5,1390E-032	-1,4510E-032	-1,0077E-031	-2,7829E-032	7,6040E-032	7,3333E-033	-1,2891E-031	-3,5264E-033	5,4658E-032	4,8102E-033	-1,0780E-031	-3,3419E-032	7,8195E-032	5,0833E-027	
60,00	0,0000E000	7,5479E-021	2,4568E-019	8,9899E-019	1,6708E-018	2,6048E-018	3,6936E-018	4,7899E-018	5,5500E-018	5,4752E-018	4,3349E-018	2,6419E-018	1,2170E-018	4,0094E-019	8,0294E-020	7,1327E-021	1,6602E-022	4,6218E-025	5,8066E-029	-9,3662E-032	-8,5666E-032	-8,0591E-032	-7,5612E-032	-1,4898E-032	6,4007E-032	-1,5438E-032	-1,7205E-032	-5,8826E-032	4,4506E-032	-5,3644E-034	2,9869E-032	-6,7857E-032	4,2976E-032	-6,1845E-032	-1,3162E-031	-1,4673E-032	5,5041E-032	-9,0683E-032	-1,0595E-031	6,9288E-032	1,0431E-031	4,1943E-032	-1,3904E-031	-4,0436E-032	2,5808E-033	5,8847E-032	
65,00	0,0000E000	3,2766E-020	3,7984E-019	9,3965E-019	1,6697E-018	2,5866E-018	3,5972E-018	4,4114E-018	4,4491E-018	3,2500E-018	1,4692E-018	3,7033E-019	5,0491E-020	3,4729E-021	1,1049E-022	1,6068E-024	9,7017E-027	1,2607E-029	-7,9502E-032	-1,0880E-031	-8,0897E-032	3,7582E-032	-4,5143E-032	-1,6624E-032	4,2848E-032	-1,7707E-032	7,2572E-032	3,0855E-032	-4,7989E-032	-1,0628E-031	4,8246E-032	3,9046E-032	1,4365E-032	-4,8180E-032	-9,1973E-033	-4,4273E-032	8,3734E-032	-2,4672E-032	-3,1856E-032	7,1457E-032	2,6486E-032	8,2475E-033	-5,2608E-032	6,0516E-032	-4,1196E-032	1,0782E-031	
70,00	0,0000E000	8,0052E-020	4,1588E-019	9,3934E-019	1,6628E-018	2,5462E-018	3,4320E-018	3,9081E-018	3,3451E-018	1,7211E-018	3,7697E-019	2,3655E-020	3,1062E-022	7,1767E-025	3,7177E-028	1,1535E-031	-6,8177E-032	5,3950E-032	-9,2217E-032	-1,1155E-031	-9,5738E-032	-2,2973E-033	2,5939E-032	4,0407E-034	4,7963E-032	1,5235E-032	-7,8612E-032	4,3330E-032	-6,5440E-032	5,9336E-032	-1,6084E-032	-2,8523E-032	1,1597E-032	-6,0112E-032	-1,5807E-032	-2,0175E-032	8,6620E-032	3,1157E-032	-1,1005E-032	1,4840E-032	-2,0319E-032	-6,1713E-032	-4,4824E-032	7,0392E-033	5,7163E-032	-1,1756E-032	
75,00	0,0000E000	1,0260E-019	4,1742E-019	9,3692E-019	1,6398E-018	2,4268E-018	3,0305E-018	3,0080E-018	2,0803E-018	7,7411E-019	9,6169E-020	1,8322E-021	1,8928E-024	3,6190E-029	5,9291E-032	1,2980E-031	-3,7840E-034	3,4925E-032	-2,1161E-033	4,9793E-032	-1,2737E-031	3,6138E-032	5,0859E-032	4,3496E-032	4,7303E-032	-5,4925E-032	-1,5628E-031	1,3199E-031	-3,3665E-032	1,3690E-031	-2,8272E-032	5,8960E-032	-1,5601E-033	-1,7257E-032	5,9622E-033	-6,9509E-032	9,5949E-033	-2,4435E-032	1,1907E-030	4,2297E-031	8,9399E-032	-2,7983E-032	-4,6895E-032	-3,7946E-032	-2,0537E-032	-1,4805E-033	
80,00	0,0000E000	1,0433E-019	4,1717E-019	9,3004E-019	1,5782E-018	2,1285E-018	2,1824E-018	1,5941E-018	7,6248E-019	1,9115E-019	1,5344E-020	1,6289E-022	5,4156E-026	7,7061E-032	8,4466E-032	6,9430E-032	1,2360E-032	-5,5740E-033	1,4323E-032	2,5536E-032	-9,9054E-032	9,7033E-032	-3,0563E-032	-1,1503E-032	1,3274E-031	3,9898E-033	-1,1071E-031	8,7210E-032	-2,2199E-032	1,1156E-031	6,0637E-032	1,4099E-031	2,6801E-032	3,9142E-032	3,4346E-032	-2,6384E-032	-3,6551E-032	-6,4392E-032	4,1267E-029	1,4012E-029	1,4103E-030	5,0142E-032	2,8915E-032	4,7015E-024	3,3466E-023	1,8631E-023	
85,00	0,0000E000	1,0435E-019	4,1667E-019	9,1589E-019	1,4567E-018	1,6163E-018	1,1130E-018	4,5311E-019	1,0470E-019	1,1527E-020	4,2911E-022	2,6262E-024	6,8267E-028	-1,9816E-032	8,6588E-032	2,9833E-032	-2,2336E-032	-6,5690E-032	-1,0688E-032	-2,4046E-032	-8,2404E-032	1,9994E-032	-5,8927E-032	-4,1433E-032	1,3085E-031	2,4459E-032	-5,4957E-032	5,6068E-032	-7,2722E-032	5,0154E-032	1,1840E-032	3,0389E-032	1,1150E-032	2,0665E-033	-1,7734E-032	-1,0144E-032	-3,6106E-032	7,3601E-033	4,0162E-029	1,3603E-029	1,3622E-030	5,2099E-032	2,2857E-032	7,5186E-024	5,3519E-023	2,9795E-023	
90,00	0,0000E000	1,0437E-019	4,1584E-019	8,9389E-019	1,2777E-018	1,0261E-018	3,6452E-019	5,3550E-020	3,0392E-021	4,6512E-023	1,0411E-025	2,2941E-029	-2,8136E-033	1,2751E-033	5,3849E-032	-2,0233E-032	-6,5298E-032	-3,1556E-032	1,0213E-032	-5,3976E-032	-3,3296E-032	2,9279E-033	-7,3361E-032	-6,0025E-032	5,4919E-032	-1,3240E-032	-5,0681E-032	1,0234E-032	-9,6515E-032	-2,5775E-032	-5,4300E-033	-3,4815E-032	-5,0476E-032	-4,0829E-032	4,0701E-032	6,7466E-034	2,6715E-032	1,9181E-033	-5,7661E-032	1,0224E-032	-1,5784E-032	-8,0972E-033	-2,9316E-032	2,2517E-024	1,6028E-023	8,9230E-024	
95,00	0,0000E000	1,0437E-019	4,1474E-019	8,6668E-019	1,0751E-018	5,5477E-019	7,3095E-020	1,6842E-021	5,7186E-024	4,2365E-027	3,8294E-032	-1,6416E-032	1,8823E-032	-1,1829E-032	1,0727E-032	2,0056E-032	-6,0344E-032	1,0876E-032	3,1803E-032	-6,6970E-032	-1,1644E-032	3,2967E-032	-4,9052E-032	-3,6358E-032	8,4535E-032	-2,9417E-032	-2,9804E-032	-1,2148E-032	-3,6614E-032	-4,1626E-032	5,8232E-032	-5,3699E-032	-4,0347E-032	1,9762E-032	1,0422E-031	-1,1895E-032	-2,6084E-033	1,6688E-032	-3,9723E-032	2,6630E-032	2,6586E-032	-6,0635E-032	-5,5210E-032	-2,9352E-032	-2,6468E-032	3,8211E-032	
100,00	0,0000E000	1,0438E-019	4,1328E-019	8,3999E-019	8,9784E-019	2,8037E-019	1,0716E-020	2,4458E-023	4,8002E-028	-7,1704E-032	-5,4399E-032	-1,9794E-032	-5,1535E-033	-3,6444E-032	-1,4691E-032	5,5349E-032	1,0930E-032	-4,5864E-034	1,6674E-032	-3,8535E-032	-4,7909E-032	4,7424E-032	1,0552E-032	8,7976E-033	8,5118E-032	-2,9881E-032	3,0769E-032	-3,6228E-032	2,0196E-032	-3,1422E-033	8,4517E-032	3,4564E-028	2,5375E-028	1,1547E-028	1,8702E-029	5,7521E-031	1,7389E-033	8,4721E-033	-2,4199E-034	3,8543E-032	2,3296E-032	-7,3802E-032	1,6836E-032	-7,0011E-032	-1,8488E-032	6,9285E-032	

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	1,7272E-034	1,8236E-033	8,5034E-033	3,1629E-032	1,0170E-031	2,9021E-031	7,5135E-031	1,9849E-030	4,6886E-030	1,0417E-029	2,1804E-029	4,3201E-029	8,1234E-029	1,4576E-028	2,4999E-028	4,1147E-028	6,5101E-028	9,9314E-028	1,4636E-027	2,0879E-027	2,8892E-027	3,8865E-027	5,0947E-027	6,5283E-027	8,2126E-027	1,0213E-026	1,2709E-026	1,6202E-026	2,2276E-026	3,7413E-026	1,1029E-025	1,2879E-024	
10,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	6,5092E-034	1,9078E-032	3,1680E-031	3,5455E-030	2,9085E-029	1,8595E-028	9,6888E-028	4,2550E-027	1,6164E-026	5,4207E-026	1,6314E-025	4,4656E-025	1,1239E-024	2,6252E-024	5,7342E-024	1,1790E-023	2,2949E-023	4,2487E-023	7,5125E-023	1,2732E-022	2,0744E-022	3,2578E-022	4,9431E-022	7,2620E-022	1,0352E-021	1,4350E-021	1,9385E-021	2,5574E-021	3,3026E-021	4,1838E-021	5,2117E-021	6,4016E-021	7,7822E-021	9,4131E-021	1,1426E-020	1,4127E-020	1,8278E-020	2,6099E-020	4,5956E-020	1,2766E-019	4,8138E-019	
15,00	0,0000E000	0,0000E000	4,6309E-034	1,2811E-031	7,6953E-030	1,9091E-028	2,6510E-027	2,4360E-026	1,6418E-025	8,6872E-025	3,7845E-024	1,4052E-023	4,5638E-023	1,3229E-022	3,4769E-022	8,3920E-022	1,8794E-021	3,9390E-021	7,7816E-021	1,4577E-020	2,6027E-020	4,4489E-020	7,3076E-020	1,1573E-019	1,7722E-019	2,6309E-019	3,7948E-019	5,3289E-019	7,2996E-019	9,7703E-019	1,2799E-018	1,6436E-018	2,0724E-018	2,5703E-018	3,1417E-018	3,7934E-018	4,5387E-018	5,4036E-018	6,4412E-018	7,7620E-018	9,6068E-018	1,2548E-017	1,8157E-017	3,1776E-017	7,6798E-017	1,7236E-016	
20,00	0,0000E000	3,8406E-033	8,2410E-030	9,1948E-028	2,8159E-026	4,1221E-025	3,7248E-024	2,3881E-023	1,1829E-022	4,7903E-022	1,6500E-021	4,9756E-021	1,3418E-020	3,2895E-020	7,4273E-020	1,5606E-019	3,0767E-019	5,7277E-019	1,0123E-018	1,7065E-018	2,7533E-018	4,2626E-018	6,3490E-018	9,1202E-018	1,2657E-017	1,6993E-017	2,2119E-017	2,7972E-017	3,4420E-017	4,1280E-017	4,8371E-017	5,5533E-017	6,2603E-017	6,9452E-017	7,6080E-017	8,2655E-017	8,9510E-017	9,7196E-017	1,0667E-016	1,1970E-016	1,3984E-016	1,7506E-016	2,4626E-016	4,2122E-016	9,5790E-016	1,8560E-015	
25,00	0,0000E000	8,7419E-030	7,0979E-027	4,2126E-025	8,1226E-024	8,2968E-023	5,5947E-022	2,8045E-021	1,1237E-020	3,7766E-020	1,1011E-019	2,8521E-019	6,6699E-019	1,4230E-018	2,7876E-018	5,0349E-018	8,4115E-018	1,3029E-017	1,8747E-017	2,5136E-017	3,1571E-017	3,7378E-017	4,1921E-017	4,4670E-017	4,5307E-017	4,3806E-017	4,0424E-017	3,5591E-017	2,9863E-017	2,3924E-017	1,8375E-017	1,3527E-017	9,5226E-018	6,4728E-018	4,3516E-018	2,9468E-018	2,0085E-018	1,3729E-018	9,5754E-019	7,1427E-019	6,1471E-019	6,8245E-019	1,1762E-018	4,5047E-018	6,9064E-017	9,4688E-016	
30,00	0,0000E000	2,9345E-027	1,0436E-024	3,8781E-023	5,4191E-022	4,2866E-021	2,3242E-020	9,6005E-020	3,2152E-019	9,0496E-019	2,1793E-018	4,5181E-018	8,0810E-018	1,2559E-017	1,7258E-017	2,1462E-017	2,4646E-017	2,6471E-017	2,6675E-017	2,5029E-017	2,1565E-017	1,6882E-017	1,1936E-017	7,4695E-018	3,9704E-018	1,7661E-018	6,9471E-019	2,4871E-019	7,1726E-020	1,3805E-020	1,6791E-021	1,6762E-022	2,0096E-023	2,9789E-024	4,1839E-025	3,9975E-026	2,1445E-027	7,1104E-029	2,1084E-030	3,3028E-031	-4,8058E-032	7,7635E-032	6,9440E-031	1,0282E-027	7,8231E-022	3,5223E-017	
35,00	0,0000E000	2,2982E-025	5,2901E-023	1,3809E-021	1,4401E-020	8,9415E-020	3,8886E-019	1,2635E-018	3,1265E-018	5,9756E-018	9,1951E-018	1,2133E-017	1,4496E-017	1,6173E-017	1,6906E-017	1,6264E-017	1,3959E-017	1,0236E-017	6,1142E-018	2,8985E-018	1,1012E-018	3,2615E-019	6,4680E-020	6,7051E-021	3,0205E-022	7,0723E-024	1,4116E-025	2,7300E-027	3,1100E-029	5,4932E-032	-7,0317E-032	6,2097E-032	1,1639E-031	-5,8054E-033	1,3235E-031	-2,2005E-032	7,8506E-033	-1,4304E-031	-2,0784E-032	1,6967E-031	4,3471E-032	-4,5145E-032	6,9621E-032	-9,2407E-032	2,2105E-032	2,3799E-021	
40,00	0,0000E000	8,1943E-024	1,0936E-021	2,2467E-020	1,8846E-019	8,5999E-019	2,3771E-018	4,4541E-018	6,5157E-018	8,3393E-018	9,9490E-018	1,1120E-017	1,1321E-017	9,9996E-018	7,1480E-018	3,8250E-018	1,4553E-018	3,8740E-019	6,7606E-020	6,3157E-021	2,1628E-022	1,5962E-024	1,6007E-027	1,7779E-031	1,6535E-031	-4,1693E-032	1,3867E-031	1,1915E-033	3,8218E-032	1,7069E-031	-2,1222E-032	1,7071E-031	1,4169E-031	1,9960E-031	3,0506E-032	6,7616E-032	1,0080E-031	5,0024E-032	2,3381E-032	1,4754E-031	1,2611E-032	1,1194E-031	5,6377E-032	-2,0328E-031	-8,7496E-032	9,3973E-032	
45,00	0,0000E000	1,9119E-022	1,4846E-020	1,9315E-019	9,6126E-019	2,3328E-018	3,7309E-018	5,0827E-018	6,4483E-018	7,5443E-018	7,7908E-018	6,6321E-018	4,3216E-018	2,0350E-018	6,3731E-019	1,0797E-019	6,8113E-021	9,5677E-023	1,8456E-025	4,2536E-029	-1,2825E-031	7,0303E-032	-1,1267E-031	4,5711E-032	-7,2693E-032	-1,2525E-031	3,0719E-033	9,2696E-032	-5,3296E-032	1,6029E-031	1,8259E-032	-2,0235E-032	1,7952E-032	4,3100E-032	7,6907E-032	2,0576E-032	8,7448E-032	-2,6541E-032	-1,9474E-032	7,5955E-033	-1,6705E-032	-6,7536E-032	-3,5171E-032	-7,3136E-032	-1,9144E-031	-1,0591E-031	
50,00	0,0000E000	2,3908E-021	1,2024E-019	7,0748E-019	1,6268E-018	2,6066E-018	3,7081E-018	4,8414E-018	5,6637E-018	5,5662E-018	4,0763E-018	1,8469E-018	4,1049E-019	3,5698E-020	9,8712E-022	7,2942E-024	1,1208E-026	1,8826E-030	1,1624E-031	-7,9400E-032	-1,2127E-031	-1,3793E-034	-2,5696E-032	1,2583E-032	6,0768E-033	-1,1715E-031	-4,9951E-032	9,2969E-032	6,7373E-033	-6,8230E-032	1,9169E-032	1,7079E-032	-1,9165E-032	-2,0288E-032	4,0397E-033	-1,9097E-032	1,2395E-031	-6,0391E-032	-5,4164E-032	7,6567E-032	4,2958E-032	-4,7193E-032	-1,1813E-031	-4,0752E-032	-3,0892E-032	-1,0415E-032	
55,00	0,0000E000	1,4856E-020	3,3965E-019	9,3559E-019	1,6676E-018	2,5673E-018	3,4890E-018	4,0270E-018	3,6161E-018	2,2580E-018	8,5451E-019	1,4815E-019	6,7148E-021	3,2580E-023	5,0934E-027	3,8336E-032	9,0470E-032	-4,4854E-033	-1,0207E-032	-1,0102E-031	1,2926E-032	-1,2053E-031	-1,4133E-031	2,5587E-032	4,3907E-032	-1,1198E-031	6,3256E-032	3,5721E-032	1,1459E-032	8,4442E-033	-2,6383E-032	-4,9807E-033	5,1390E-032	-1,4510E-032	-1,0077E-031	-2,7829E-032	7,6040E-032	7,3333E-033	-1,2891E-031	-3,5264E-033	5,4658E-032	4,8102E-033	-1,0780E-031	-3,3419E-032	-4,3224E-032	-3,4356E-033	
60,00	0,0000E000	5,0629E-020	4,1567E-019	9,3908E-019	1,6560E-018	2,4704E-018	2,9968E-018	2,5322E-018	1,1847E-018	2,5810E-019	2,1416E-020	4,6223E-022	1,3865E-024	1,6327E-028	5,8689E-032	6,8736E-032	4,8722E-032	-3,2405E-032	-8,7668E-032	-9,3941E-032	-8,5666E-032	-8,0591E-032	-7,5612E-032	-1,4898E-032	6,4007E-032	-1,5438E-032	-1,7205E-032	-5,8826E-032	4,4506E-032	-5,3644E-034	2,9869E-032	-6,7857E-032	4,2976E-032	-6,1845E-032	-1,3162E-031	-1,4673E-032	5,5041E-032	-9,0683E-032	-1,0595E-031	6,9288E-032	1,0431E-031	4,1943E-032	-1,3904E-031	-4,0436E-032	2,5808E-033	5,8847E-032	
65,00	0,0000E000	9,2143E-020	4,1738E-019	9,3714E-019	1,6318E-018	2,3023E-018	2,3135E-018	1,1660E-018	1,7178E-019	4,1556E-021	7,2138E-024	6,0818E-028	2,1207E-032	4,1011E-032	1,1336E-032	4,4906E-032	-3,7269E-032	-2,5194E-032	-8,0340E-032	-1,0880E-031	-8,0897E-032	3,7582E-032	-4,5143E-032	-1,6624E-032	4,2848E-032	-1,7707E-032	7,2572E-032	3,0855E-032	-4,7989E-032	-1,0628E-031	4,8246E-032	3,9046E-032	1,4365E-032	-4,8180E-032	-9,1973E-033	-4,4273E-032	8,3734E-032	-2,4672E-032	-3,1856E-032	7,1457E-032	2,6486E-032	8,2475E-033	-5,2608E-032	6,0516E-032	-4,1196E-032	1,0782E-031	
70,00	0,0000E000	1,0421E-019	4,1711E-019	9,3004E-019	1,5650E-018	1,9771E-018	1,5019E-018	4,0237E-019	1,3942E-020	1,2970E-023	5,6059E-029	1,0314E-033	9,4017E-033	3,4525E-032	-4,4211E-032	8,6074E-032	-6,8177E-032	5,3950E-032	-9,2217E-032	-1,1155E-031	-9,5738E-032	-2,2973E-033	2,5939E-032	4,0407E-034	4,7963E-032	1,5235E-032	-7,8612E-032	4,3330E-032	-6,5440E-032	5,9336E-032	-1,6084E-032	-2,8523E-032	1,1597E-032	-6,0112E-032	-1,5807E-032	-2,0175E-032	8,6620E-032	3,1157E-032	-1,1005E-032	1,4840E-032	-2,0319E-032	-6,1713E-032	-4,4824E-032	7,0392E-033	5,7163E-032	-1,1756E-032	
75,00	0,0000E000	1,0432E-019	4,1605E-019	9,0560E-019	1,3687E-018	1,3067E-018	6,1061E-019	7,8374E-020	7,0693E-022	3,4398E-026	2,8841E-032	7,2431E-033	3,2539E-032	4,3982E-032	5,9291E-032	1,2980E-031	-3,7840E-034	3,4925E-032	-2,1161E-033	4,9793E-032	-1,2737E-031	3,6138E-032	5,0859E-032	4,3496E-032	4,7303E-032	-5,4925E-032	-1,5628E-031	1,3199E-031	-3,3665E-032	1,3690E-031	-2,8272E-032	5,8960E-032	-1,5601E-033	-1,7257E-032	5,9622E-033	-6,9509E-032	9,5949E-033	-2,4435E-032	-2,5157E-032	1,1912E-032	4,5850E-032	-2,9316E-032	-4,6895E-032	-3,7946E-032	-2,0537E-032	-1,4805E-033	
80,00	0,0000E000	1,0432E-019	4,1327E-019	8,4198E-019	9,6996E-019	5,0702E-019	9,6644E-020	3,4489E-021	5,7415E-024	2,4843E-029	-4,5039E-032	5,0564E-032	4,0380E-032	1,3201E-032	8,4466E-032	6,9430E-032	1,2360E-032	-5,5740E-033	1,4323E-032	2,5536E-032	-9,9054E-032	9,7033E-032	-3,0563E-032	-1,1503E-032	1,3274E-031	3,9898E-033	-1,1071E-031	8,7210E-032	-2,2199E-032	1,1156E-031	6,0637E-032	1,4099E-031	2,6801E-032	3,9142E-032	3,4346E-032	-2,6384E-032	-3,6551E-032	-6,4392E-032	2,4242E-032	7,4461E-032	-3,3757E-032	1,0396E-032	2,8915E-032	-1,5348E-032	3,9416E-032	5,1202E-032	
85,00	0,0000E000	1,0432E-019	4,0773E-019	7,2500E-019	4,9413E-019	8,5590E-020	2,6777E-021	7,8892E-024	2,1225E-028	-8,9865E-033	-6,7971E-032	4,6025E-032	8,8244E-033	-2,0564E-032	8,6588E-032	2,9833E-032	-2,2336E-032	-6,5690E-032	-1,0688E-032	-2,4046E-032	-8,2404E-032	1,9994E-032	-5,8927E-032	-4,1433E-032	1,3085E-031	2,4459E-032	-5,4957E-032	5,6068E-032	-7,2722E-032	5,0154E-032	1,1840E-032	3,0389E-032	1,1150E-032	2,0665E-033	-1,7734E-032	-1,0144E-032	-3,6106E-032	7,3601E-033	1,2894E-032	3,7278E-032	-5,4914E-032	6,3848E-033	2,2857E-032	-6,9472E-032	-3,3534E-032	3,2484E-032	
90,00	0,0000E000	1,0430E-019	3,9908E-019	5,7271E-019	1,6824E-019	4,5937E-021	3,0725E-024	1,0673E-030	6,3852E-033	1,8367E-032	-8,5874E-032	3,1199E-032	-3,0349E-033	1,2751E-033	5,3849E-032	-2,0233E-032	-6,5298E-032	-3,1556E-032	1,0213E-032	-5,3976E-032	-3,3296E-032	2,9279E-033	-7,3361E-032	-6,0025E-032	5,4919E-032	-1,3240E-032	-5,0681E-032	1,0234E-032	-9,6515E-032	-2,5775E-032	-5,4300E-033	-3,4815E-032	-5,0476E-032	-4,0829E-032	4,0701E-032	6,7466E-034	2,6715E-032	1,9181E-033	-5,7661E-032	1,0224E-032	-1,5784E-032	-8,0972E-033	-2,9316E-032	-1,0309E-031	9,5384E-033	4,1662E-032	
95,00	0,0000E000	1,0425E-019	3,8834E-019	4,2340E-019	3,7603E-020	3,8993E-023	1,4025E-028	-1,8983E-032	1,5241E-032	-2,9035E-032	-1,0231E-031	-1,6416E-032	1,8823E-032	-1,1829E-032	1,0727E-032	2,0056E-032	-6,0344E-032	1,0876E-032	3,1803E-032	-6,6970E-032	-1,1644E-032	3,2967E-032	-4,9052E-032	-3,6358E-032	8,4535E-032	-2,9417E-032	-2,9804E-032	-1,2148E-032	-3,6614E-032	-4,1626E-032	5,8232E-032	-5,3699E-032	-4,0347E-032	1,9762E-032	1,0422E-031	-1,1895E-032	-2,6084E-033	1,6688E-032	-3,9723E-032	2,6630E-032	2,6586E-032	-6,0635E-032	-5,5210E-032	-2,9352E-032	-2,6468E-032	3,8211E-032	
