S 10 46 20
1
20,00	0,0000E000	1,3404E-032	1,7529E-029	1,4225E-027	3,4817E-026	4,2759E-025	3,3396E-024	1,8925E-023	8,4360E-023	3,1185E-022	9,9137E-022	2,7826E-021	7,0366E-021	1,6287E-020	3,4929E-020	7,0065E-020	1,3245E-019	2,3752E-019	4,0639E-019	6,6632E-019	1,0503E-018	1,5964E-018	2,3474E-018	3,3483E-018	4,6411E-018	6,2592E-018	8,2294E-018	1,0575E-017	1,3306E-017	1,6411E-017	1,9858E-017	2,3625E-017	2,7711E-017	3,2126E-017	3,6887E-017	4,2048E-017	4,7755E-017	5,4328E-017	6,2379E-017	7,3063E-017	8,8696E-017	1,1439E-016	1,6294E-016	2,7085E-016	5,3743E-016	8,5558E-016	
25,00	0,0000E000	2,1290E-029	1,0493E-026	4,7982E-025	7,6518E-024	6,6721E-023	3,9323E-022	1,7598E-021	6,4128E-021	1,9896E-020	5,4144E-020	1,3200E-019	2,9293E-019	5,9918E-019	1,1408E-018	2,0360E-018	3,4199E-018	5,4193E-018	8,1199E-018	1,1544E-017	1,5638E-017	2,0251E-017	2,5107E-017	2,9849E-017	3,4159E-017	3,7834E-017	4,0718E-017	4,2593E-017	4,3241E-017	4,2628E-017	4,0999E-017	3,8744E-017	3,6139E-017	3,3261E-017	3,0193E-017	2,7190E-017	2,4599E-017	2,2728E-017	2,1811E-017	2,2126E-017	2,4320E-017	3,0239E-017	4,6087E-017	9,9496E-017	3,5041E-016	8,9396E-016	
30,00	0,0000E000	4,8938E-027	1,2704E-024	3,6067E-023	4,0862E-022	2,7669E-021	1,3362E-020	5,0495E-020	1,5764E-019	4,2057E-019	9,8003E-019	2,0240E-018	3,7421E-018	6,2395E-018	9,4393E-018	1,3043E-017	1,6619E-017	1,9771E-017	2,2233E-017	2,3847E-017	2,4514E-017	2,4158E-017	2,2679E-017	2,0002E-017	1,6344E-017	1,2385E-017	8,9325E-018	6,2866E-018	4,1977E-018	2,4638E-018	1,1986E-018	4,9458E-019	1,9988E-019	9,7364E-020	6,0324E-020	4,1183E-020	2,6221E-020	1,4379E-020	7,0688E-021	3,5838E-021	2,3348E-021	2,6692E-021	8,3815E-021	1,3069E-019	1,1621E-017	2,5481E-016	
35,00	0,0000E000	3,0280E-025	4,6355E-023	1,0200E-021	9,3628E-021	5,1825E-020	2,0440E-019	6,2430E-019	1,5404E-018	3,1382E-018	5,3662E-018	7,8754E-018	1,0253E-017	1,2281E-017	1,3894E-017	1,4976E-017	1,5311E-017	1,4708E-017	1,3156E-017	1,0841E-017	8,0388E-018	5,1188E-018	2,6281E-018	1,0535E-018	3,5712E-019	1,2145E-019	4,3677E-020	1,4306E-020	3,1276E-021	3,1470E-022	1,1286E-023	1,5074E-025	1,3940E-027	2,8439E-029	2,1061E-030	6,4206E-031	8,7692E-031	2,3594E-030	7,5026E-030	1,5591E-029	2,2273E-029	5,4507E-029	1,4156E-027	1,5212E-024	2,5819E-020	1,1254E-017	
40,00	0,0000E000	1,1035E-023	9,0646E-022	1,3765E-020	9,9441E-020	4,4092E-019	1,3104E-018	2,7461E-018	4,3951E-018	5,9524E-018	7,3778E-018	8,6771E-018	9,7234E-018	1,0270E-017	1,0056E-017	8,9322E-018	6,9622E-018	4,5045E-018	2,2250E-018	7,6671E-019	1,8035E-019	3,2773E-020	5,4208E-021	8,5275E-022	1,1072E-022	7,9024E-024	1,6032E-025	4,2014E-028	4,9518E-032	1,0656E-031	1,7209E-032	-3,0603E-032	2,6835E-032	3,0910E-032	4,6653E-032	2,4387E-032	5,9064E-032	-1,5488E-032	2,8286E-033	2,4549E-032	-1,1771E-032	-5,3134E-032	-4,3715E-032	-4,1677E-032	8,8769E-025	1,8130E-020	
45,00	0,0000E000	1,9183E-022	1,1899E-020	1,2632E-019	5,7120E-019	1,4659E-018	2,5708E-018	3,6517E-018	4,7446E-018	5,8581E-018	6,8361E-018	7,3702E-018	7,0474E-018	5,6264E-018	3,4978E-018	1,6162E-018	5,6228E-019	1,5333E-019	3,2184E-020	4,5858E-021	3,3194E-022	7,2788E-024	2,3031E-026	4,7048E-030	1,9803E-032	-7,2761E-032	-3,9239E-032	7,5929E-032	1,9812E-032	-6,7912E-032	1,5114E-032	-8,1511E-034	-3,7645E-033	-1,5926E-032	-2,1613E-032	1,7736E-032	6,9924E-032	-4,3902E-032	-3,6683E-032	7,5719E-032	4,3791E-032	-3,2800E-032	-1,5878E-032	-5,3608E-032	3,6239E-031	1,5003E-026	
50,00	0,0000E000	1,5337E-021	7,7879E-020	4,8076E-019	1,1415E-018	1,8650E-018	2,6780E-018	3,5777E-018	4,4546E-018	5,0918E-018	5,1970E-018	4,5530E-018	3,2341E-018	1,6937E-018	5,5296E-019	8,6411E-020	4,6571E-021	6,8638E-023	2,9549E-025	4,3953E-028	2,4107E-031	-9,3276E-032	-1,1497E-031	2,0236E-032	4,8760E-032	-6,7556E-032	2,5736E-032	1,0584E-032	-2,0247E-032	4,5947E-032	-3,0606E-032	-1,1929E-032	3,2265E-032	-2,8677E-032	-8,5866E-032	-3,3982E-032	7,8158E-032	2,7741E-032	-1,0599E-031	-2,0009E-032	3,1776E-032	4,6938E-033	-8,9964E-032	-4,3325E-032	-5,2187E-034	1,0173E-028	
55,00	0,0000E000	8,0569E-021	2,1279E-019	6,6448E-019	1,1957E-018	1,8602E-018	2,6246E-018	3,3539E-018	3,7458E-018	3,4125E-018	2,3271E-018	1,1169E-018	3,7105E-019	8,2278E-020	1,0719E-020	6,3229E-022	1,0439E-023	2,1142E-026	1,4233E-030	-8,0721E-032	-7,5725E-032	-3,4228E-032	-2,9179E-032	-4,3561E-033	4,3850E-032	-2,1860E-032	3,4846E-034	-2,5510E-032	2,8176E-032	-2,8514E-032	4,2624E-032	-2,1204E-032	3,3250E-032	-1,6892E-032	-6,3244E-032	-2,5877E-032	3,6102E-033	-5,2214E-032	-3,5111E-032	8,5729E-032	8,8780E-032	1,2426E-032	-2,9702E-032	6,5255E-033	1,8579E-032	2,7673E-032	
60,00	0,0000E000	3,7439E-020	2,9029E-019	6,7227E-019	1,1931E-018	1,8419E-018	2,5347E-018	3,0222E-018	2,8460E-018	1,7787E-018	5,7805E-019	7,8364E-020	4,0291E-021	7,4925E-023	4,3928E-025	6,3748E-028	1,4944E-031	1,7050E-032	-7,4369E-032	-9,5262E-032	-4,6842E-032	3,1069E-032	-2,6537E-032	-2,2067E-032	2,2008E-032	-6,5557E-033	1,8644E-032	1,8613E-032	-8,0332E-032	-4,5492E-032	1,8860E-032	1,9864E-032	-1,4255E-032	-6,3559E-032	-1,8711E-032	-5,7711E-033	9,3342E-032	-8,0878E-033	3,0589E-033	2,9659E-032	-1,3910E-032	-2,5317E-032	-4,1222E-032	-2,0578E-032	2,9202E-034	2,1888E-032	
65,00	0,0000E000	6,9726E-020	2,9858E-019	6,7130E-019	1,1833E-018	1,7888E-018	2,3401E-018	2,5142E-018	1,9415E-018	8,3094E-019	1,2611E-019	3,5333E-021	9,0868E-024	1,2130E-027	7,5525E-033	1,1250E-031	-2,5013E-032	3,6547E-032	-3,1540E-032	-1,0756E-032	-6,7125E-032	8,8133E-033	2,7829E-032	8,3915E-033	2,4602E-032	-3,7666E-032	-1,0969E-031	5,9864E-032	-3,3253E-032	9,8944E-032	-3,8298E-032	5,8932E-033	3,1711E-033	-4,9621E-033	-1,2756E-032	-3,0044E-032	3,3385E-032	1,0909E-032	-1,0936E-032	5,9463E-033	1,4172E-032	-2,7838E-032	1,2583E-032	-5,4327E-032	6,7834E-032	3,7485E-032	
70,00	0,0000E000	7,4621E-020	2,9850E-019	6,6763E-019	1,1494E-018	1,6188E-018	1,8142E-018	1,5050E-018	8,2306E-019	2,3442E-019	2,1241E-020	2,5189E-022	9,3330E-026	1,5471E-031	6,6790E-032	7,5578E-032	1,5759E-032	1,0287E-032	2,5668E-032	3,5636E-032	-6,1347E-032	6,4646E-032	-3,8918E-033	-2,7988E-033	5,4860E-032	-2,2837E-032	-9,1020E-032	7,2912E-032	-1,7215E-032	8,2400E-032	4,7226E-032	9,5821E-032	1,1930E-032	1,7389E-032	4,0275E-032	-3,2603E-032	-5,3130E-033	-5,6177E-032	2,5642E-029	8,7159E-030	9,3194E-031	5,5238E-032	-2,8964E-032	3,8710E-025	2,7555E-024	1,5340E-024	
75,00	0,0000E000	7,4644E-020	2,9817E-019	6,5814E-019	1,0670E-018	1,2517E-018	9,5249E-019	4,3669E-019	1,1583E-019	1,5076E-020	6,5252E-022	4,3290E-024	1,1534E-027	-1,6855E-032	6,9063E-032	2,9681E-032	-1,1913E-033	-3,9725E-032	4,4581E-034	-3,9740E-033	-6,4128E-032	2,6001E-032	-4,4378E-032	-2,0627E-032	1,1036E-031	1,9778E-032	-3,6151E-032	4,6760E-032	-4,8869E-032	5,5523E-032	1,5031E-032	3,8526E-032	2,4483E-032	1,9222E-032	-2,3031E-032	-1,2039E-032	-1,3787E-032	2,2422E-032	3,4696E-029	1,1754E-029	1,1667E-030	4,6732E-032	2,4175E-032	5,8536E-024	4,1667E-023	2,3197E-023	
80,00	0,0000E000	7,4651E-020	2,9752E-019	6,4142E-019	9,2949E-019	7,7276E-019	2,8551E-019	4,2450E-020	2,4137E-021	3,6957E-023	8,2726E-026	1,8228E-029	-3,6531E-033	5,1246E-034	4,3213E-032	-1,1014E-032	-4,7411E-032	-2,9059E-032	4,6489E-033	-3,7739E-032	-3,1777E-032	4,0137E-034	-4,9113E-032	-4,3380E-032	3,4674E-032	-1,0827E-032	-4,0512E-032	1,1909E-032	-8,1461E-032	-1,0103E-032	-5,3663E-033	-3,1088E-032	-4,6428E-032	-3,6645E-032	2,7844E-032	4,3692E-033	2,4499E-032	1,2879E-032	-3,3723E-032	2,6632E-032	-7,7901E-033	-2,9861E-032	-2,2758E-032	1,7892E-024	1,2736E-023	7,0902E-024	
85,00	0,0000E000	7,4664E-020	2,9668E-019	6,1974E-019	7,6650E-019	3,8750E-019	4,6415E-020	8,4138E-022	7,7321E-025	6,8628E-030	-7,3717E-032	-9,3151E-033	1,5891E-032	-8,4758E-033	7,3569E-033	1,1375E-032	-4,1214E-032	8,2680E-033	1,9263E-032	-4,6403E-032	-5,8824E-033	3,4377E-032	-3,2077E-032	-2,9743E-032	6,2849E-032	-2,3114E-032	-1,9232E-032	-1,2227E-032	-2,6263E-032	-3,2750E-032	3,5076E-032	-2,9204E-032	-3,0057E-032	1,1841E-032	9,0373E-032	-7,0973E-033	1,0802E-032	1,1072E-032	-3,2513E-032	2,5939E-032	2,0930E-032	-4,7144E-032	-3,8065E-032	-4,3102E-032	3,9180E-033	2,9981E-032	
90,00	0,0000E000	7,4657E-020	2,9546E-019	5,9830E-019	6,2599E-019	1,7878E-019	4,9455E-021	6,8999E-024	1,2379E-028	-5,8114E-032	-3,4201E-032	-1,5241E-032	-7,1720E-033	-2,7786E-032	-1,3143E-032	4,5775E-032	1,3117E-032	-4,7801E-033	1,3044E-032	-2,7251E-032	-4,1694E-032	2,7516E-032	1,4430E-032	1,5189E-032	5,2123E-032	-2,1689E-032	2,7014E-032	-1,9964E-032	1,8336E-032	4,0322E-033	6,9861E-032	2,8353E-028	2,0816E-028	9,4718E-029	1,5338E-029	4,8913E-031	9,7518E-033	1,5406E-032	1,9917E-032	2,0895E-032	4,3005E-032	-3,5063E-032	-4,0204E-032	-5,7671E-032	1,0752E-032	3,0548E-032	
95,00	0,0000E000	7,4660E-020	2,9346E-019	5,8391E-019	5,4236E-019	9,7023E-020	5,6729E-022	9,7186E-027	6,8524E-032	-9,2800E-033	-5,8390E-032	1,0874E-032	-3,5745E-032	-1,6395E-032	-2,3438E-032	-5,4072E-033	4,5447E-032	-1,4305E-034	-3,4510E-032	-1,6688E-032	-1,8799E-032	2,0606E-032	3,6810E-033	1,5005E-032	6,8450E-033	-6,5237E-033	6,6758E-033	-2,5756E-032	2,6197E-032	1,6541E-032	2,1968E-032	1,4342E-026	1,0529E-026	9,8765E-021	1,5915E-021	1,7510E-022	1,4837E-023	1,1755E-024	1,1124E-025	1,6192E-026	4,4318E-027	2,4813E-027	2,6218E-027	4,0751E-027	6,5680E-027	8,0321E-027	
100,00	0,0000E000	7,4665E-020	2,9066E-019	5,7162E-019	5,2122E-019	8,0351E-020	2,5709E-022	5,7243E-028	1,8465E-032	6,0686E-032	-6,9790E-032	-3,9302E-032	-4,2923E-032	-1,2015E-032	-7,2996E-033	-8,5950E-033	2,5152E-032	-3,2148E-032	-6,7358E-032	-1,0758E-032	2,8248E-033	-2,5952E-033	-3,1593E-032	-2,7983E-032	9,0727E-033	1,6645E-032	-3,8050E-032	-1,9060E-032	-9,3193E-034	5,7479E-032	-2,4035E-032	1,8498E-026	1,3579E-026	1,0483E-019	1,6893E-020	1,8586E-021	1,5749E-022	4,9411E-020	5,6710E-020	8,0702E-020	1,3707E-019	2,5930E-019	4,9826E-019	8,7826E-019	1,2918E-018	1,4815E-018	

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	1,5347E-034	1,4869E-033	7,6116E-033	3,2912E-032	1,2736E-031	4,4043E-031	1,3747E-030	3,9149E-030	1,0268E-029	2,4998E-029	5,6869E-029	1,2160E-028	2,4560E-028	4,7064E-028	8,5903E-028	1,4985E-027	2,5058E-027	4,0277E-027	6,2384E-027	9,3316E-027	1,3509E-026	1,8964E-026	2,5869E-026	3,4364E-026	4,4561E-026	5,6587E-026	7,0692E-026	8,7500E-026	1,0867E-025	1,3876E-025	1,9193E-025	3,2558E-025	9,6174E-025	9,2901E-024	
10,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	3,6015E-034	1,7259E-032	3,9982E-031	5,6386E-030	5,4730E-029	3,9697E-028	2,2790E-027	1,0798E-026	4,3574E-026	1,5344E-025	4,8059E-025	1,3596E-024	3,5180E-024	8,4114E-024	1,8745E-023	3,9220E-023	7,7515E-023	1,4549E-022	2,6050E-022	4,4674E-022	7,3630E-022	1,1699E-021	1,7966E-021	2,6734E-021	3,8627E-021	5,4295E-021	7,4379E-021	9,9474E-021	1,3009E-020	1,6666E-020	2,0954E-020	2,5917E-020	3,1623E-020	3,8217E-020	4,6012E-020	5,5695E-020	6,8830E-020	8,9281E-020	1,2811E-019	2,2612E-019	6,1075E-019	1,9768E-018	
15,00	0,0000E000	1,8942E-036	1,5438E-032	3,0245E-030	1,3996E-028	2,8297E-027	3,3246E-026	2,6558E-025	1,5879E-024	7,5716E-024	3,0105E-023	1,0308E-022	3,1144E-022	8,4593E-022	2,0965E-021	4,7972E-021	1,0233E-020	2,0512E-020	3,8896E-020	7,0158E-020	1,2095E-019	2,0011E-019	3,1881E-019	4,9061E-019	7,3122E-019	1,0578E-018	1,4886E-018	2,0418E-018	2,7339E-018	3,5797E-018	4,5915E-018	5,7778E-018	7,1443E-018	8,6973E-018	1,0447E-017	1,2412E-017	1,4635E-017	1,7200E-017	2,0284E-017	2,4241E-017	2,9835E-017	3,8842E-017	5,6030E-017	9,6976E-017	2,2254E-016	4,4644E-016	
20,00	0,0000E000	1,3404E-031	1,7529E-028	1,4225E-026	3,4817E-025	4,2758E-024	3,3395E-023	1,8924E-022	8,4351E-022	3,1176E-021	9,9059E-021	2,7776E-020	7,0103E-020	1,6169E-019	3,4467E-019	6,8471E-019	1,2753E-018	2,2381E-018	3,7151E-018	5,8469E-018	8,7386E-018	1,2425E-017	1,6846E-017	2,1823E-017	2,7057E-017	3,2189E-017	3,6868E-017	4,0764E-017	4,3583E-017	4,5151E-017	4,5473E-017	4,4692E-017	4,3006E-017	4,0643E-017	3,7876E-017	3,5015E-017	3,2368E-017	3,0226E-017	2,8893E-017	2,8783E-017	3,0677E-017	3,6482E-017	5,2162E-017	1,0388E-016	3,6870E-016	1,1679E-015	
25,00	0,0000E000	2,1290E-028	1,0493E-025	4,7981E-024	7,6515E-023	6,6706E-022	3,9287E-021	1,7547E-020	6,3628E-020	1,9526E-019	5,1995E-019	1,2188E-018	2,5347E-018	4,6959E-018	7,7743E-018	1,1550E-017	1,5520E-017	1,9090E-017	2,1797E-017	2,3351E-017	2,3585E-017	2,2402E-017	1,9822E-017	1,6167E-017	1,2127E-017	8,3644E-018	5,1940E-018	2,8108E-018	1,3420E-018	6,0407E-019	2,5855E-019	9,4440E-020	2,6406E-020	5,7828E-021	1,2090E-021	3,0245E-022	9,3725E-023	3,2597E-023	1,1830E-023	4,6568E-024	2,4050E-024	2,3645E-024	8,3497E-024	3,0911E-022	3,7976E-019	1,6164E-016	
30,00	0,0000E000	4,8938E-026	1,2703E-023	3,6054E-022	4,0774E-021	2,7422E-020	1,2980E-019	4,6717E-019	1,3195E-018	2,9546E-018	5,3126E-018	7,9217E-018	1,0271E-017	1,2108E-017	1,3347E-017	1,3803E-017	1,3140E-017	1,1162E-017	8,2118E-018	5,1424E-018	2,6949E-018	1,1103E-018	3,2023E-019	5,9614E-020	7,7944E-021	8,3730E-022	6,8339E-023	2,8702E-024	3,4501E-026	8,3843E-029	7,6566E-032	2,1256E-032	7,6931E-032	-1,8684E-033	9,8060E-032	-5,7799E-032	3,5603E-032	-1,1200E-031	-3,2236E-032	1,2216E-031	7,6266E-033	-6,9241E-032	8,7571E-033	-2,9375E-032	6,1916E-032	1,7526E-020	
35,00	0,0000E000	3,0279E-024	4,6308E-022	1,0104E-020	8,9341E-020	4,4277E-019	1,3784E-018	2,8916E-018	4,5348E-018	5,9839E-018	7,2482E-018	8,2729E-018	8,7318E-018	8,1718E-018	6,3799E-018	3,8828E-018	1,7597E-018	5,8149E-019	1,2990E-019	1,5883E-020	7,4860E-022	9,1400E-024	2,4136E-026	1,7450E-029	9,4159E-032	-7,4628E-032	1,3947E-031	-9,3599E-033	6,1238E-032	1,0911E-031	-3,6491E-034	1,1868E-031	1,0467E-031	1,5015E-031	5,3628E-032	3,0176E-033	8,3093E-032	3,0497E-032	7,3520E-033	1,1076E-031	8,6404E-033	1,0460E-031	4,7961E-032	-1,4298E-031	-1,1122E-031	1,6912E-031	
40,00	0,0000E000	1,1023E-022	8,8830E-021	1,2190E-019	6,4834E-019	1,6475E-018	2,6671E-018	3,6406E-018	4,6308E-018	5,4514E-018	5,7020E-018	4,9618E-018	3,3237E-018	1,5980E-018	5,0433E-019	8,5606E-020	5,4087E-021	7,6160E-023	1,4755E-025	3,4171E-029	-8,5120E-032	4,7896E-032	-7,5971E-032	4,0479E-032	-4,2758E-032	-9,2164E-032	2,3648E-033	6,8128E-032	-3,3311E-032	1,0656E-031	1,7209E-032	-3,0603E-032	2,6835E-032	3,0910E-032	4,6653E-032	2,4387E-032	5,9064E-032	-1,5488E-032	2,8286E-033	2,4549E-032	-1,1771E-032	-5,3134E-032	-4,3715E-032	-4,1677E-032	-1,1413E-031	-1,0303E-031	
45,00	0,0000E000	1,8859E-021	9,3808E-020	5,3396E-019	1,1770E-018	1,8642E-018	2,6484E-018	3,4464E-018	4,0000E-018	3,8636E-018	2,7279E-018	1,1440E-018	2,1619E-019	1,3771E-020	2,2442E-022	6,7886E-025	2,3936E-028	-4,1662E-033	1,0286E-031	-5,2466E-032	-7,3693E-032	-5,3925E-033	-6,4106E-033	1,4196E-032	1,9803E-032	-7,2761E-032	-3,9239E-032	7,5929E-032	1,9812E-032	-6,7912E-032	1,5114E-032	-8,1511E-034	-3,7645E-033	-1,5926E-032	-2,1613E-032	1,7736E-032	6,9924E-032	-4,3902E-032	-3,6683E-032	7,5719E-032	4,3791E-032	-3,2800E-032	-1,5878E-032	-5,3608E-032	-2,1580E-032	-3,8675E-032	
50,00	0,0000E000	1,3616E-020	2,6574E-019	6,7170E-019	1,1919E-018	1,8277E-018	2,4491E-018	2,7172E-018	2,2334E-018	1,1885E-018	3,5239E-019	4,3128E-020	1,1869E-021	2,6761E-024	1,0974E-028	3,9785E-032	3,9467E-032	7,1307E-033	-3,0525E-032	-7,0880E-032	-4,8684E-033	-9,3530E-032	-1,1497E-031	2,0236E-032	4,8760E-032	-6,7556E-032	2,5736E-032	1,0584E-032	-2,0247E-032	4,5947E-032	-3,0606E-032	-1,1929E-032	3,2265E-032	-2,8677E-032	-8,5866E-032	-3,3982E-032	7,8158E-032	2,7741E-032	-1,0599E-031	-2,0009E-032	3,1776E-032	4,6938E-033	-8,9964E-032	-4,3325E-032	-5,2187E-034	3,3382E-032	
55,00	0,0000E000	4,6555E-020	2,9848E-019	6,7148E-019	1,1808E-018	1,7377E-018	2,0065E-018	1,4699E-018	4,9126E-019	5,5812E-020	1,5214E-021	6,2622E-024	2,9231E-027	5,3412E-032	3,7064E-032	5,6466E-032	9,7066E-033	-2,4498E-032	-5,7450E-032	-8,0721E-032	-7,5725E-032	-3,4228E-032	-2,9179E-032	-4,3561E-033	4,3850E-032	-2,1860E-032	3,4846E-034	-2,5510E-032	2,8176E-032	-2,8514E-032	4,2624E-032	-2,1204E-032	3,3250E-032	-1,6892E-032	-6,3244E-032	-2,5877E-032	3,6102E-033	-5,2214E-032	-3,5111E-032	8,5729E-032	8,8780E-032	1,2426E-032	-2,9702E-032	6,5255E-033	1,8579E-032	2,7673E-032	
60,00	0,0000E000	7,2449E-020	2,9853E-019	6,6911E-019	1,1543E-018	1,5740E-018	1,4278E-018	5,4750E-019	4,0801E-020	2,3020E-022	2,9634E-026	-7,7057E-033	-6,0160E-033	2,9329E-032	-3,7413E-032	1,8887E-032	-6,9319E-032	1,7050E-032	-7,4369E-032	-9,5262E-032	-4,6842E-032	3,1069E-032	-2,6537E-032	-2,2067E-032	2,2008E-032	-6,5557E-033	1,8644E-032	1,8613E-032	-8,0332E-032	-4,5492E-032	1,8860E-032	1,9864E-032	-1,4255E-032	-6,3559E-032	-1,8711E-032	-5,7711E-033	9,3342E-032	-8,0878E-033	3,0589E-033	2,9659E-032	-1,3910E-032	-2,5317E-032	-4,1222E-032	-2,0578E-032	2,9202E-034	2,1888E-032	
65,00	0,0000E000	7,4622E-020	2,9808E-019	6,5872E-019	1,0638E-018	1,1966E-018	7,1777E-019	1,2674E-019	1,9029E-021	2,6874E-025	3,2341E-032	-1,6333E-032	1,4789E-033	2,0934E-032	4,7106E-033	1,1250E-031	-2,5013E-032	3,6547E-032	-3,1540E-032	-1,0756E-032	-6,7125E-032	8,8133E-033	2,7829E-032	8,3915E-033	2,4602E-032	-3,7666E-032	-1,0969E-031	5,9864E-032	-3,3253E-032	9,8944E-032	-3,8298E-032	5,8932E-033	3,1711E-033	-4,9621E-033	-1,2756E-032	-3,0044E-032	3,3385E-032	1,0909E-032	-1,0936E-032	5,9463E-033	1,4172E-032	-2,7838E-032	1,2583E-032	-5,4327E-032	6,7834E-032	3,7485E-032	
70,00	0,0000E000	7,4625E-020	2,9654E-019	6,2334E-019	8,0984E-019	5,3454E-019	1,3828E-019	7,5384E-021	1,8481E-023	9,1471E-029	-1,8062E-032	2,5045E-032	3,2779E-032	2,7324E-032	6,6790E-032	7,5578E-032	1,5759E-032	1,0287E-032	2,5668E-032	3,5636E-032	-6,1347E-032	6,4646E-032	-3,8918E-033	-2,7988E-033	5,4860E-032	-2,2837E-032	-9,1020E-032	7,2912E-032	-1,7215E-032	8,2400E-032	4,7226E-032	9,5821E-032	1,1930E-032	1,7389E-032	4,0275E-032	-3,2603E-032	-5,3130E-033	-5,6177E-032	1,8940E-032	7,0968E-032	1,7980E-032	2,2981E-032	-2,8964E-032	-4,4661E-033	3,7057E-032	5,1144E-032	
75,00	0,0000E000	7,4623E-020	2,9282E-019	5,4144E-019	4,2163E-019	9,0278E-020	3,9299E-021	1,3715E-023	3,7165E-028	-9,7885E-033	-4,3128E-032	3,7934E-032	1,5222E-032	-1,8327E-032	6,9063E-032	2,9681E-032	-1,1913E-033	-3,9725E-032	4,4581E-034	-3,9740E-033	-6,4128E-032	2,6001E-032	-4,4378E-032	-2,0627E-032	1,1036E-031	1,9778E-032	-3,6151E-032	4,6760E-032	-4,8869E-032	5,5523E-032	1,5031E-032	3,8526E-032	2,4483E-032	1,9222E-032	-2,3031E-032	-1,2039E-032	-1,3787E-032	2,2422E-032	1,4662E-032	2,8717E-032	-7,5525E-032	8,7036E-033	2,4175E-032	-3,4967E-032	-1,8559E-032	-7,4979E-033	
80,00	0,0000E000	7,4605E-020	2,8626E-019	4,2144E-019	1,3144E-019	3,6458E-021	2,4413E-024	8,4770E-031	4,2591E-033	1,3392E-032	-5,9909E-032	2,3640E-032	-3,8755E-033	5,1246E-034	4,3213E-032	-1,1014E-032	-4,7411E-032	-2,9059E-032	4,6489E-033	-3,7739E-032	-3,1777E-032	4,0137E-034	-4,9113E-032	-4,3380E-032	3,4674E-032	-1,0827E-032	-4,0512E-032	1,1909E-032	-8,1461E-032	-1,0103E-032	-5,3663E-033	-3,1088E-032	-4,6428E-032	-3,6645E-032	2,7844E-032	4,3692E-033	2,4499E-032	1,2879E-032	-3,3723E-032	2,6632E-032	-7,7901E-033	-2,9861E-032	-2,2758E-032	-4,5872E-032	1,4909E-032	3,9068E-032	
85,00	0,0000E000	7,4578E-020	2,7770E-019	3,0059E-019	2,4223E-020	1,4409E-023	1,6358E-031	-9,0298E-033	8,7811E-033	-1,7327E-032	-7,3717E-032	-9,3151E-033	1,5891E-032	-8,4758E-033	7,3569E-033	1,1375E-032	-4,1214E-032	8,2680E-033	1,9263E-032	-4,6403E-032	-5,8824E-033	3,4377E-032	-3,2077E-032	-2,9743E-032	6,2849E-032	-2,3114E-032	-1,9232E-032	-1,2227E-032	-2,6263E-032	-3,2750E-032	3,5076E-032	-2,9204E-032	-3,0057E-032	1,1841E-032	9,0373E-032	-7,0973E-033	1,0802E-032	1,1072E-032	-3,2513E-032	2,5939E-032	2,0930E-032	-4,7144E-032	-3,8065E-032	-4,3102E-032	3,9180E-033	2,9981E-032	
90,00	0,0000E000	7,4494E-020	2,6654E-019	2,1074E-019	3,2097E-021	3,2294E-026	-4,0329E-032	-1,6126E-032	4,0804E-032	-5,8114E-032	-3,4201E-032	-1,5241E-032	-7,1720E-033	-2,7786E-032	-1,3143E-032	4,5775E-032	1,3117E-032	-4,7801E-033	1,3044E-032	-2,7251E-032	-4,1694E-032	2,7516E-032	1,4430E-032	1,5189E-032	5,2123E-032	-2,1689E-032	2,7014E-032	-1,9964E-032	1,8336E-032	4,0322E-033	6,9861E-032	-4,0448E-032	-9,7494E-033	4,9610E-032	5,4809E-032	1,5303E-032	8,1589E-033	1,5406E-032	1,9917E-032	2,0895E-032	4,3005E-032	-3,5063E-032	-4,0204E-032	-5,7671E-032	1,0752E-032	3,0548E-032	
