S 10 46 20
1
15,00	0,0000E000	-4,4948E-032	-9,2850E-029	-8,0920E-027	-2,1066E-025	-2,7240E-024	-2,2197E-023	-1,3004E-022	-5,9380E-022	-2,2305E-021	-7,1576E-021	-2,0170E-020	-5,0956E-020	-1,1728E-019	-2,4906E-019	-4,9300E-019	-9,1711E-019	-1,6145E-018	-2,7047E-018	-4,3326E-018	-6,6631E-018	-9,8714E-018	-1,4128E-017	-1,9584E-017	-2,6349E-017	-3,4467E-017	-4,3913E-017	-5,4568E-017	-6,6208E-017	-7,8526E-017	-9,1148E-017	-1,0363E-016	-1,1549E-016	-1,2629E-016	-1,3566E-016	-1,4329E-016	-1,4904E-016	-1,5297E-016	-1,5541E-016	-1,5709E-016	-1,5931E-016	-1,6441E-016	-1,7662E-016	-2,0278E-016	-2,3206E-016	-1,3334E-018	
20,00	0,0000E000	-2,4194E-027	-7,9256E-025	-2,8613E-023	-3,9393E-022	-3,0939E-021	-1,6759E-020	-6,9637E-020	-2,3706E-019	-6,9016E-019	-1,7698E-018	-4,0838E-018	-8,6186E-018	-1,6844E-017	-3,0770E-017	-5,2882E-017	-8,5913E-017	-1,3244E-016	-1,9429E-016	-2,7168E-016	-3,6242E-016	-4,6177E-016	-5,6293E-016	-6,5754E-016	-7,3679E-016	-7,9361E-016	-8,2402E-016	-8,2656E-016	-8,0195E-016	-7,5376E-016	-6,8815E-016	-6,1207E-016	-5,3172E-016	-4,5216E-016	-3,7753E-016	-3,1086E-016	-2,5395E-016	-2,0740E-016	-1,7102E-016	-1,4425E-016	-1,2678E-016	-1,1955E-016	-1,2721E-016	-1,6761E-016	-2,9440E-016	-2,6484E-018	
25,00	0,0000E000	-3,0789E-024	-3,8033E-022	-7,7357E-021	-6,9376E-020	-3,8676E-019	-1,5797E-018	-5,1739E-018	-1,4329E-017	-3,4641E-017	-7,4461E-017	-1,4370E-016	-2,5008E-016	-3,9306E-016	-5,5848E-016	-7,1915E-016	-8,4441E-016	-9,1393E-016	-9,2352E-016	-8,7995E-016	-7,9395E-016	-6,7638E-016	-5,3874E-016	-3,9693E-016	-2,6979E-016	-1,6891E-016	-9,5269E-017	-4,6852E-017	-2,0350E-017	-8,3324E-018	-3,2359E-018	-1,0688E-018	-2,6946E-019	-5,3072E-020	-9,9479E-021	-2,2177E-021	-6,0696E-022	-1,8439E-022	-5,7642E-023	-1,9182E-023	-8,1580E-024	-6,3533E-024	-1,6690E-023	-4,0898E-022	-2,4897E-019	-2,9792E-019	
30,00	0,0000E000	-5,9128E-022	-3,8415E-020	-4,8486E-019	-3,0846E-018	-1,3270E-017	-4,3572E-017	-1,1506E-016	-2,4848E-016	-4,3917E-016	-6,3909E-016	-7,8647E-016	-8,5439E-016	-8,5433E-016	-8,0749E-016	-7,2301E-016	-6,0115E-016	-4,4968E-016	-2,9348E-016	-1,6409E-016	-7,7119E-017	-2,8577E-017	-7,4322E-018	-1,2517E-018	-1,4842E-019	-1,4463E-020	-1,0703E-021	-4,0739E-023	-4,4375E-025	-9,7852E-028	-9,6665E-031	-1,7100E-032	1,9470E-032	-2,4027E-033	3,6257E-032	2,2899E-032	-2,7028E-032	-1,3791E-032	2,5422E-032	2,5422E-032	-3,8914E-032	-1,7273E-032	4,8721E-032	-2,6257E-032	2,8375E-033	-2,7458E-023	
35,00	0,0000E000	-3,1366E-020	-1,2029E-018	-1,1671E-017	-5,8046E-017	-1,8419E-016	-3,9881E-016	-6,1607E-016	-7,4027E-016	-7,7029E-016	-7,5303E-016	-7,0744E-016	-6,2490E-016	-4,9650E-016	-3,3332E-016	-1,7648E-016	-7,0276E-017	-2,0543E-017	-4,0756E-018	-4,4410E-019	-1,8724E-020	-2,0529E-022	-4,8838E-025	-3,1944E-028	-6,2165E-032	-5,9823E-032	-2,2455E-033	6,1439E-032	-6,1052E-033	5,8952E-032	1,0731E-032	1,0575E-034	7,2892E-033	1,6248E-032	-1,9898E-032	-3,8099E-032	4,1960E-032	3,3347E-032	0,0000E000	1,7466E-032	6,8541E-032	-1,7257E-032	4,7855E-032	-1,6518E-031	-2,3767E-031	-8,5054E-029	
40,00	0,0000E000	-9,9936E-019	-2,0183E-017	-1,2348E-016	-3,7104E-016	-6,0634E-016	-6,8232E-016	-6,8273E-016	-6,6298E-016	-6,1489E-016	-5,1976E-016	-3,7343E-016	-2,1040E-016	-8,6381E-017	-2,3533E-017	-3,4753E-018	-1,9238E-019	-2,3904E-021	-4,1160E-024	-8,4959E-028	1,1410E-032	-2,3949E-032	4,8900E-032	-4,9245E-032	-4,3929E-032	-5,3302E-032	-2,1225E-032	-1,3239E-032	-3,2144E-032	5,4084E-033	6,4862E-032	-2,3754E-032	-4,7548E-032	3,7032E-032	-1,4090E-032	-1,2388E-032	9,2673E-032	-4,0218E-032	9,3777E-033	5,1429E-032	5,8624E-035	-1,2398E-032	-5,9584E-033	-4,2168E-032	-2,4935E-031	-3,9565E-029	
45,00	0,0000E000	-1,5243E-017	-1,9028E-016	-4,8551E-016	-6,0458E-016	-6,1216E-016	-6,0267E-016	-5,7498E-016	-5,1003E-016	-3,8890E-016	-2,2258E-016	-7,7377E-017	-1,2349E-017	-6,7341E-019	-9,4763E-021	-2,4894E-023	-7,6570E-027	-1,7984E-031	-1,0458E-033	5,2091E-032	2,6481E-032	-1,5593E-033	2,4389E-032	1,7876E-032	-1,5845E-032	-9,7661E-033	2,9557E-032	-4,1220E-032	2,0400E-032	8,1532E-032	2,6083E-032	5,3947E-032	4,8973E-032	3,9857E-034	-2,8040E-032	4,3709E-032	-3,6894E-032	-2,2021E-032	-2,4898E-032	4,7728E-032	2,1142E-032	-9,0534E-033	-4,9588E-032	-5,4330E-032	1,1485E-032	-2,5875E-029	
50,00	0,0000E000	-9,9521E-017	-4,9113E-016	-5,5322E-016	-5,5142E-016	-5,4032E-016	-5,0212E-016	-4,0928E-016	-2,5825E-016	-1,0920E-016	-2,6384E-017	-2,6779E-018	-6,2011E-020	-1,1920E-022	-4,2085E-027	-2,1725E-032	-1,3068E-032	-4,0253E-032	-1,4304E-032	-3,5660E-032	2,2246E-032	-1,1656E-032	1,5903E-032	2,8241E-032	8,8299E-033	3,4738E-034	8,8390E-037	-6,5526E-033	-6,3424E-033	7,8370E-032	4,0639E-033	-2,8752E-032	-1,3415E-032	-7,0265E-033	-2,5789E-032	5,6483E-033	8,6572E-033	1,6031E-032	-4,3961E-032	1,4407E-032	4,5372E-032	-3,8393E-032	-1,0611E-031	-7,0168E-032	-1,3567E-031	1,7792E-029	
55,00	0,0000E000	-3,1124E-016	-5,0339E-016	-5,0282E-016	-4,9673E-016	-4,6723E-016	-3,7462E-016	-2,0230E-016	-5,2244E-017	-4,7402E-018	-1,0531E-019	-3,6026E-022	-1,4181E-025	-1,8206E-030	-1,9960E-032	2,7672E-032	3,7251E-032	-1,7532E-032	-7,9059E-033	-3,5057E-032	-4,7634E-032	-1,0487E-033	-1,3243E-032	-7,1242E-033	0,0000E000	3,1960E-032	1,7392E-033	1,8005E-032	-7,1919E-033	-2,0481E-032	-2,5934E-032	2,7535E-032	5,3377E-033	2,4700E-032	-2,0482E-032	-6,7353E-032	2,7866E-032	-2,5958E-032	-4,2526E-032	2,4057E-032	2,3384E-032	2,3634E-033	-4,4780E-032	-4,0717E-032	1,6914E-032	6,8532E-030	
60,00	0,0000E000	-4,4775E-016	-4,6157E-016	-4,5936E-016	-4,4529E-016	-3,8837E-016	-2,4496E-016	-6,9409E-017	-4,0099E-018	-1,8132E-020	-1,9021E-024	-3,8368E-031	-1,0843E-032	2,3139E-032	1,6594E-032	1,1867E-032	-7,8216E-032	2,1313E-032	5,1668E-033	8,2082E-034	-3,9860E-032	-1,1419E-032	-1,5198E-032	-8,6530E-033	2,1898E-032	2,6577E-032	9,4819E-034	3,0788E-032	-2,2190E-032	1,3245E-032	-4,7801E-032	4,2634E-032	-1,3617E-032	-4,5126E-032	-4,0436E-032	-1,7297E-032	0,0000E000	-2,4663E-032	2,4877E-032	3,3700E-034	-6,3085E-032	-3,7072E-032	-4,7223E-032	-1,2241E-032	-4,5811E-032	4,2267E-030	
65,00	0,0000E000	-4,2630E-016	-4,2548E-016	-4,1760E-016	-3,7941E-016	-2,7381E-016	-1,1474E-016	-1,5006E-017	-1,7402E-019	-1,9619E-023	-6,6882E-031	-8,6823E-033	1,3246E-032	3,7435E-032	6,8668E-033	2,2638E-032	1,6106E-033	6,1910E-033	1,2349E-032	-6,3928E-032	7,0119E-037	-6,1739E-033	-4,4268E-032	-9,6136E-033	7,0888E-033	-1,3041E-032	-3,1244E-032	-4,6134E-032	-1,8690E-032	-2,5077E-033	-2,4864E-032	-1,0959E-032	3,3563E-032	1,7193E-032	-2,6474E-032	-3,4040E-032	3,7453E-032	-2,7794E-033	3,9725E-032	-2,6491E-032	-4,6988E-032	2,7391E-032	5,4654E-033	-1,4629E-031	1,5650E-031	-5,8274E-030	
70,00	0,0000E000	-3,9590E-016	-3,9310E-016	-3,6732E-016	-2,6945E-016	-1,1501E-016	-2,0913E-017	-8,4402E-019	-1,5875E-021	-6,1955E-027	-1,3248E-032	-1,4711E-032	1,2573E-032	1,2242E-032	1,3056E-032	5,0469E-032	-6,3717E-032	1,5743E-032	3,7579E-032	1,3248E-032	1,0422E-032	1,1758E-032	1,0422E-032	9,2629E-033	3,4753E-032	-3,4561E-032	-1,3221E-032	0,0000E000	-1,1732E-032	1,3248E-032	8,0656E-033	1,2559E-032	-1,4762E-033	1,2573E-032	2,2333E-032	-1,0064E-032	2,4954E-033	-1,8202E-033	4,5989E-032	1,1414E-032	-1,3770E-032	1,7012E-032	-5,6548E-032	-4,6831E-032	-4,4584E-032	6,7836E-029	
75,00	0,0000E000	-3,6953E-016	-3,6240E-016	-2,9839E-016	-1,3205E-016	-1,8439E-017	-5,6575E-019	-1,4549E-021	-3,0091E-026	-6,5826E-033	-1,4291E-032	1,4460E-032	1,6581E-032	-1,3250E-032	-3,0830E-032	4,5415E-033	-1,2102E-033	-1,3081E-032	3,3229E-032	1,6581E-032	-1,9980E-032	3,3082E-032	-2,8642E-032	4,9832E-032	-2,0979E-032	-2,0043E-032	8,6407E-033	-1,7791E-032	-7,5609E-033	-1,1061E-032	-7,9402E-033	-2,8920E-032	1,4291E-032	-1,1061E-032	2,6562E-032	1,8938E-032	-1,6149E-033	-1,0487E-032	7,7712E-033	2,1350E-032	-2,7477E-032	9,6819E-033	-6,8567E-032	-8,9568E-032	-1,3400E-031	8,4523E-030	
80,00	0,0000E000	-3,4639E-016	-3,3223E-016	-2,1824E-016	-3,8983E-017	-7,0866E-019	-3,3142E-022	-8,5318E-029	-3,9429E-033	-3,9382E-032	-8,7756E-033	5,2005E-032	-8,7756E-033	-2,6818E-032	9,2919E-033	-8,7756E-033	-3,5909E-032	-3,2720E-033	-4,7843E-032	9,6651E-033	-1,2937E-032	3,1467E-034	-2,1654E-032	2,5501E-032	-1,6524E-032	1,1280E-032	-4,4762E-033	-7,0058E-033	1,1935E-032	0,0000E000	-3,4906E-032	1,9714E-033	-1,4535E-032	-2,1025E-032	-2,5688E-032	-1,9714E-033	2,2657E-032	9,3041E-033	-1,0595E-033	4,2896E-033	3,2029E-033	-1,6811E-032	-3,0154E-032	-1,0813E-031	3,4678E-032	1,8070E-029	
85,00	0,0000E000	-3,2594E-016	-3,0343E-016	-1,4676E-016	-6,8085E-018	-2,6333E-021	-2,3327E-029	3,9335E-032	-6,5948E-032	-2,9857E-032	1,2969E-032	1,2845E-032	-4,0421E-033	2,6613E-032	1,7012E-032	-5,4358E-033	-8,9274E-033	2,0930E-032	-4,0421E-033	-2,5939E-032	9,6019E-033	5,6470E-032	2,1897E-032	1,2403E-034	-8,9274E-033	0,0000E000	-8,9274E-033	3,0256E-032	-2,1897E-032	-3,1375E-032	-2,7526E-034	-1,2845E-032	-3,7668E-033	2,9857E-032	2,6214E-032	1,9791E-032	2,6214E-032	2,7799E-033	5,4809E-032	-2,7526E-034	5,7035E-033	-1,4507E-032	-4,4674E-032	-3,7016E-032	5,5645E-033	3,1577E-029	
90,00	0,0000E000	-3,0750E-016	-2,7518E-016	-9,7148E-017	-8,5517E-019	-5,6871E-024	-2,6578E-032	-1,9796E-032	-2,4934E-032	-1,3256E-032	6,8394E-033	3,9703E-033	8,5506E-033	4,6305E-032	-1,7537E-032	2,4066E-032	-2,4506E-034	2,0103E-033	-2,4464E-033	1,0810E-032	9,2318E-033	4,6496E-032	-4,4349E-032	2,2014E-033	4,2693E-033	-2,6512E-032	8,7417E-033	6,8529E-033	3,2861E-032	2,1861E-032	-1,1732E-032	2,2014E-033	-2,4132E-032	1,1366E-032	2,2014E-033	6,1042E-033	1,8028E-032	-1,3011E-032	2,1452E-032	2,3345E-032	2,0777E-032	-4,2758E-032	-7,4026E-032	-9,4751E-032	-1,0695E-032	6,4772E-029	
95,00	0,0000E000	-2,9088E-016	-2,4355E-016	-7,0968E-017	-1,3377E-019	-6,7903E-028	1,2410E-033	2,5028E-033	-9,8727E-033	1,1114E-032	3,7640E-032	4,5049E-033	1,0406E-035	-7,8706E-033	1,2375E-032	-1,0373E-032	0,0000E000	3,2327E-033	-1,4367E-032	3,8881E-032	-1,2410E-033	1,5402E-032	-2,6516E-032	1,2514E-033	1,2375E-032	1,3258E-032	-1,3258E-032	-1,0004E-032	2,6505E-032	4,3386E-032	-2,4382E-032	-3,6615E-032	-3,2535E-033	3,8760E-032	1,4367E-032	1,1831E-032	3,9405E-033	-2,4936E-032	1,4205E-034	-2,6505E-032	2,3407E-032	-6,0950E-032	-5,5171E-032	-1,9547E-031	-7,3549E-032	-6,6610E-030	
100,00	0,0000E000	-2,7575E-016	-2,1004E-016	-5,8458E-017	-7,1097E-020	-2,8622E-029	9,9248E-033	1,1988E-032	1,7663E-032	1,8300E-032	2,5896E-032	-1,3908E-032	-2,0629E-033	-2,7446E-032	1,1988E-032	-3,9434E-032	-2,0363E-032	-3,7884E-032	0,0000E000	5,6753E-033	0,0000E000	-3,3634E-032	3,6125E-033	2,1913E-032	1,4051E-032	2,0629E-033	0,0000E000	0,0000E000	9,9248E-033	7,4148E-033	-2,2873E-032	-3,8844E-032	-2,4936E-032	-2,3975E-032	1,6113E-032	9,8630E-033	5,6753E-033	-8,9645E-033	4,1876E-033	-1,1988E-032	-2,3732E-032	1,3475E-032	-7,6870E-032	-2,0194E-030	-3,4020E-029	-2,7186E-029	

1000000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-1,4646E-031	-1,2417E-030	-6,2342E-030	-2,6616E-029	-1,0071E-028	-3,3997E-028	-1,0324E-027	-2,8473E-027	-7,2015E-027	-1,6850E-026	-3,6734E-026	-7,5076E-026	-1,4460E-025	-2,6365E-025	-4,5686E-025	-7,5493E-025	-1,1930E-024	-1,8077E-024	-2,6319E-024	-3,6888E-024	-4,9849E-024	-6,5036E-024	-8,2007E-024	-1,0003E-023	-1,1812E-023	-1,3511E-023	-1,4982E-023	-1,6123E-023	-1,6878E-023	-1,7271E-023	-1,7480E-023	-1,8003E-023	-2,0256E-023	-2,9826E-023	-8,2561E-025	
10,00	0,0000E000	0,0000E000	0,0000E000	-8,0350E-032	-8,3226E-030	-2,4816E-028	-3,9923E-027	-4,1289E-026	-3,0610E-025	-1,7491E-024	-8,1046E-024	-3,1603E-023	-1,0665E-022	-3,1823E-022	-8,5414E-022	-2,0904E-021	-4,7172E-021	-9,9052E-021	-1,9503E-020	-3,6238E-020	-6,3891E-020	-1,0738E-019	-1,7272E-019	-2,6680E-019	-3,9693E-019	-5,7024E-019	-7,9277E-019	-1,0686E-018	-1,3988E-018	-1,7806E-018	-2,2069E-018	-2,6657E-018	-3,1410E-018	-3,6132E-018	-4,0610E-018	-4,4633E-018	-4,8023E-018	-5,0659E-018	-5,2522E-018	-5,3747E-018	-5,4713E-018	-5,6239E-018	-6,0078E-018	-7,0325E-018	-9,4698E-018	-8,7821E-020	
15,00	0,0000E000	-6,7727E-031	-9,2845E-028	-8,0920E-026	-2,1066E-024	-2,7240E-023	-2,2197E-022	-1,3004E-021	-5,9380E-021	-2,2305E-020	-7,1574E-020	-2,0168E-019	-5,0947E-019	-1,1723E-018	-2,4885E-018	-4,9218E-018	-9,1428E-018	-1,6057E-017	-2,6800E-017	-4,2690E-017	-6,5119E-017	-9,5379E-017	-1,3441E-016	-1,8258E-016	-2,3939E-016	-3,0328E-016	-3,7172E-016	-4,4127E-016	-5,0787E-016	-5,6749E-016	-6,1654E-016	-6,5221E-016	-6,7299E-016	-6,7880E-016	-6,7072E-016	-6,5085E-016	-6,2217E-016	-5,8822E-016	-5,5282E-016	-5,2016E-016	-4,9532E-016	-4,8564E-016	-5,0422E-016	-5,7715E-016	-7,1280E-016	-4,8054E-018	
20,00	0,0000E000	-2,4193E-026	-7,9256E-024	-2,8613E-022	-3,9393E-021	-3,0939E-020	-1,6757E-019	-6,9615E-019	-2,3681E-018	-6,8805E-018	-1,7562E-017	-4,0127E-017	-8,3092E-017	-1,5699E-016	-2,7115E-016	-4,2744E-016	-6,1349E-016	-8,0147E-016	-9,5602E-016	-1,0478E-015	-1,0634E-015	-1,0060E-015	-8,8916E-016	-7,3234E-016	-5,5903E-016	-3,9332E-016	-2,5324E-016	-1,4803E-016	-7,8553E-017	-3,7707E-017	-1,6013E-017	-5,9815E-018	-2,0310E-018	-6,3646E-019	-1,7833E-019	-4,4009E-020	-1,0056E-020	-2,3381E-021	-6,0499E-022	-1,8763E-022	-7,7305E-023	-5,1746E-023	-8,4684E-023	-8,0521E-022	-2,1622E-019	-6,8085E-019	
25,00	0,0000E000	-3,0789E-023	-3,8033E-021	-7,7353E-020	-6,9347E-019	-3,8590E-018	-1,5657E-017	-5,0301E-017	-1,3288E-016	-2,9086E-016	-5,2277E-016	-7,6818E-016	-9,4296E-016	-1,0097E-015	-9,8284E-016	-8,8800E-016	-7,3746E-016	-5,4432E-016	-3,4303E-016	-1,7802E-016	-7,2435E-017	-2,1269E-017	-4,2031E-018	-5,4860E-019	-4,2695E-020	-1,4872E-021	-1,7671E-023	-7,9414E-026	-2,0103E-028	-3,0050E-031	8,0242E-033	-1,3098E-032	-7,1770E-034	-3,6675E-032	6,4519E-033	3,5958E-032	-6,0695E-032	3,0803E-032	3,1037E-032	1,4809E-032	2,0697E-032	-1,3954E-032	-1,4559E-032	-1,6693E-031	8,5562E-032	-1,0603E-024	
30,00	0,0000E000	-5,9127E-021	-3,8404E-019	-4,8315E-018	-3,0197E-017	-1,2175E-016	-3,3569E-016	-6,2720E-016	-8,3229E-016	-8,9328E-016	-8,7136E-016	-8,0123E-016	-6,7283E-016	-4,8486E-016	-2,7546E-016	-1,1042E-016	-2,7243E-017	-3,5815E-018	-2,1337E-019	-4,3675E-021	-1,8378E-023	-7,7099E-027	-1,7433E-031	1,3237E-032	5,3756E-032	-1,0524E-033	-2,0242E-032	-5,4001E-032	1,5087E-032	-4,7769E-032	-4,9866E-034	-1,5505E-032	1,9470E-032	-2,4027E-033	3,6257E-032	2,2899E-032	-2,7028E-032	-1,3791E-032	2,5422E-032	2,5422E-032	-3,8914E-032	-1,7273E-032	4,8721E-032	-2,6257E-032	1,9859E-032	-1,5245E-029	
35,00	0,0000E000	-3,1356E-019	-1,1909E-017	-1,0666E-016	-3,9059E-016	-6,8248E-016	-7,7865E-016	-7,7501E-016	-7,3932E-016	-6,5383E-016	-4,9483E-016	-2,8188E-016	-1,0047E-016	-1,7475E-017	-1,0764E-018	-1,5772E-020	-3,2304E-023	-3,9266E-027	6,1053E-033	6,1670E-032	-3,5119E-032	-5,2847E-032	-1,3238E-032	-4,4098E-032	4,0081E-032	-5,9823E-032	-2,2455E-033	6,1439E-032	-6,1052E-033	5,8952E-032	1,0731E-032	1,0575E-034	7,2892E-033	1,6248E-032	-1,9898E-032	-3,8099E-032	4,1960E-032	3,3347E-032	0,0000E000	1,7466E-032	6,8541E-032	-1,7257E-032	4,7855E-032	-1,6518E-031	-2,3767E-031	-8,5054E-029	
40,00	0,0000E000	-9,8869E-018	-1,6780E-016	-5,4156E-016	-6,8636E-016	-6,8706E-016	-6,6807E-016	-6,0543E-016	-4,5562E-016	-2,3050E-016	-5,9932E-017	-6,0838E-018	-1,5224E-019	-4,3511E-022	-4,2168E-026	-8,9344E-033	-3,9717E-032	5,4082E-033	-2,7329E-032	-7,7250E-032	3,1643E-032	-2,3949E-032	4,8900E-032	-4,9245E-032	-4,3929E-032	-5,3302E-032	-2,1225E-032	-1,3239E-032	-3,2144E-032	5,4084E-033	6,4862E-032	-2,3754E-032	-4,7548E-032	3,7032E-032	-1,4090E-032	-1,2388E-032	9,2673E-032	-4,0218E-032	9,3777E-033	5,1429E-032	5,8624E-035	-1,2398E-032	-5,9584E-033	-4,2168E-032	-2,4935E-031	-3,9565E-029	
45,00	0,0000E000	-1,3019E-016	-5,5935E-016	-6,1466E-016	-6,0988E-016	-5,8503E-016	-5,0210E-016	-3,2508E-016	-1,1799E-016	-1,4674E-017	-2,5141E-019	-1,2733E-022	-1,5475E-028	4,0235E-032	3,7292E-032	-2,2492E-032	-2,2303E-037	-2,2553E-032	-1,0458E-033	5,2091E-032	2,6481E-032	-1,5593E-033	2,4389E-032	1,7876E-032	-1,5845E-032	-9,7661E-033	2,9557E-032	-4,1220E-032	2,0400E-032	8,1532E-032	2,6083E-032	5,3947E-032	4,8973E-032	3,9857E-034	-2,8040E-032	4,3709E-032	-3,6894E-032	-2,2021E-032	-2,4898E-032	4,7728E-032	2,1142E-032	-9,0534E-033	-4,9588E-032	-5,4330E-032	1,1485E-032	-2,5875E-029	
50,00	0,0000E000	-4,3751E-016	-5,5377E-016	-5,5126E-016	-5,2984E-016	-4,3439E-016	-2,2340E-016	-4,6927E-017	-2,4634E-018	-1,2122E-020	-8,8873E-025	3,6588E-034	2,6655E-032	9,8848E-033	1,9220E-033	-2,1725E-032	-1,3068E-032	-4,0253E-032	-1,4304E-032	-3,5660E-032	2,2246E-032	-1,1656E-032	1,5903E-032	2,8241E-032	8,8299E-033	3,4738E-034	8,8390E-037	-6,5526E-033	-6,3424E-033	7,8370E-032	4,0639E-033	-2,8752E-032	-1,3415E-032	-7,0265E-033	-2,5789E-032	5,6483E-033	8,6572E-033	1,6031E-032	-4,3961E-032	1,4407E-032	4,5372E-032	-3,8393E-032	-1,0611E-031	-7,0168E-032	-1,3567E-031	1,7792E-029	
55,00	0,0000E000	-5,0216E-016	-5,0321E-016	-4,9578E-016	-4,3936E-016	-2,4404E-016	-3,6443E-017	-4,4851E-019	-8,1197E-023	-3,0554E-029	-3,6650E-033	4,9257E-033	2,4032E-032	-2,8248E-032	-1,9960E-032	2,7672E-032	3,7251E-032	-1,7532E-032	-7,9059E-033	-3,5057E-032	-4,7634E-032	-1,0487E-033	-1,3243E-032	-7,1242E-033	0,0000E000	3,1960E-032	1,7392E-033	1,8005E-032	-7,1919E-033	-2,0481E-032	-2,5934E-032	2,7535E-032	5,3377E-033	2,4700E-032	-2,0482E-032	-6,7353E-032	2,7866E-032	-2,5958E-032	-4,2526E-032	2,4057E-032	2,3384E-032	2,3634E-033	-4,4780E-032	-4,0717E-032	1,6914E-032	6,8532E-030	
60,00	0,0000E000	-4,6171E-016	-4,6003E-016	-4,3863E-016	-3,2425E-016	-9,2370E-017	-1,9850E-018	-1,5991E-022	-1,0930E-031	4,6853E-032	-2,5912E-032	2,4663E-032	-1,0843E-032	2,3139E-032	1,6594E-032	1,1867E-032	-7,8216E-032	2,1313E-032	5,1668E-033	8,2082E-034	-3,9860E-032	-1,1419E-032	-1,5198E-032	-8,6530E-033	2,1898E-032	2,6577E-032	9,4819E-034	3,0788E-032	-2,2190E-032	1,3245E-032	-4,7801E-032	4,2634E-032	-1,3617E-032	-4,5126E-032	-4,0436E-032	-1,7297E-032	0,0000E000	-2,4663E-032	2,4877E-032	3,3700E-034	-6,3085E-032	-3,7072E-032	-4,7223E-032	-1,2241E-032	-4,5811E-032	4,2267E-030	
65,00	0,0000E000	-4,2618E-016	-4,1809E-016	-3,4906E-016	-1,5369E-016	-1,4175E-017	-2,6605E-020	-4,0035E-027	-1,7397E-032	2,1664E-032	3,7417E-032	-8,6823E-033	1,3246E-032	3,7435E-032	6,8668E-033	2,2638E-032	1,6106E-033	6,1910E-033	1,2349E-032	-6,3928E-032	7,0119E-037	-6,1739E-033	-4,4268E-032	-9,6136E-033	7,0888E-033	-1,3041E-032	-3,1244E-032	-4,6134E-032	-1,8690E-032	-2,5077E-033	-2,4864E-032	-1,0959E-032	3,3563E-032	1,7193E-032	-2,6474E-032	-3,4040E-032	3,7453E-032	-2,7794E-033	3,9725E-032	-2,6491E-032	-4,6988E-032	2,7391E-032	5,4654E-033	-1,4629E-031	1,5650E-031	-5,8274E-030	
70,00	0,0000E000	-3,9550E-016	-3,6871E-016	-2,0034E-016	-2,5015E-017	-2,0065E-019	-1,5359E-024	-3,4753E-032	3,5732E-032	-1,2573E-032	-1,3248E-032	-1,4711E-032	1,2573E-032	1,2242E-032	1,3056E-032	5,0469E-032	-6,3717E-032	1,5743E-032	3,7579E-032	1,3248E-032	1,0422E-032	1,1758E-032	1,0422E-032	9,2629E-033	3,4753E-032	-3,4561E-032	-1,3221E-032	0,0000E000	-1,1732E-032	1,3248E-032	8,0656E-033	1,2559E-032	-1,4762E-033	1,2573E-032	2,2333E-032	-1,0064E-032	2,4954E-033	-1,8202E-033	4,5989E-032	1,1414E-032	-1,3770E-032	1,7012E-032	-5,6548E-032	-4,6831E-032	-4,4584E-032	6,7836E-029	
75,00	0,0000E000	-3,6850E-016	-3,0429E-016	-6,1896E-017	-5,6819E-019	-7,1824E-024	-2,2168E-032	-4,9494E-032	2,1885E-033	-6,5826E-033	-1,4291E-032	1,4460E-032	1,6581E-032	-1,3250E-032	-3,0830E-032	4,5415E-033	-1,2102E-033	-1,3081E-032	3,3229E-032	1,6581E-032	-1,9980E-032	3,3082E-032	-2,8642E-032	4,9832E-032	-2,0979E-032	-2,0043E-032	8,6407E-033	-1,7791E-032	-7,5609E-033	-1,1061E-032	-7,9402E-033	-2,8920E-032	1,4291E-032	-1,1061E-032	2,6562E-032	1,8938E-032	-1,6149E-033	-1,0487E-032	7,7712E-033	2,1350E-032	-2,7477E-032	9,6819E-033	-6,8567E-032	-8,9568E-032	-1,3400E-031	8,4523E-030	
80,00	0,0000E000	-3,4431E-016	-2,2907E-016	-8,2193E-018	-3,2218E-022	3,2620E-032	1,2937E-032	2,2342E-032	-3,9429E-033	-3,9382E-032	-8,7756E-033	5,2005E-032	-8,7756E-033	-2,6818E-032	9,2919E-033	-8,7756E-033	-3,5909E-032	-3,2720E-033	-4,7843E-032	9,6651E-033	-1,2937E-032	3,1467E-034	-2,1654E-032	2,5501E-032	-1,6524E-032	1,1280E-032	-4,4762E-033	-7,0058E-033	1,1935E-032	0,0000E000	-3,4906E-032	1,9714E-033	-1,4535E-032	-2,1025E-032	-2,5688E-032	-1,9714E-033	2,2657E-032	9,3041E-033	-1,0595E-033	4,2896E-033	3,2029E-033	-1,6811E-032	-3,0154E-032	-1,0813E-031	3,4678E-032	1,8070E-029	
