S 10 46 20
1
45,00	0,0000E000	-7,5642E-019	-1,1387E-017	-5,1385E-017	-1,3469E-016	-2,4200E-016	-3,3252E-016	-3,8421E-016	-4,0289E-016	-4,0388E-016	-3,9703E-016	-3,8428E-016	-3,6399E-016	-3,3355E-016	-2,9032E-016	-2,3312E-016	-1,6533E-016	-9,7841E-017	-4,5604E-017	-1,6342E-017	-4,7831E-018	-1,3281E-018	-4,0836E-019	-1,5190E-019	-6,6902E-020	-2,9249E-020	-9,6697E-021	-1,7608E-021	-1,5490E-022	-8,8483E-024	-9,9000E-025	-1,9945E-025	-1,3849E-026	-2,6801E-026	-8,9869E-028	-2,3356E-030	-1,9239E-032	-4,1019E-033	-1,3483E-032	1,8007E-032	3,9810E-032	-1,2747E-032	-8,0619E-032	-4,7131E-026	-3,4753E-021	-1,2567E-021	
50,00	0,0000E000	-4,5329E-018	-5,1261E-017	-1,7930E-016	-3,0875E-016	-3,6058E-016	-3,6872E-016	-3,6688E-016	-3,6074E-016	-3,4788E-016	-3,2460E-016	-2,8804E-016	-2,3872E-016	-1,8217E-016	-1,2714E-016	-8,0990E-017	-4,6445E-017	-2,2800E-017	-8,5837E-018	-2,0688E-018	-2,4956E-019	-1,1318E-020	-1,4714E-022	-4,6207E-025	-2,8371E-028	-8,9452E-032	-1,3268E-032	3,3447E-032	5,7283E-033	4,5565E-033	-2,0506E-032	2,9721E-032	-3,1771E-028	-4,1003E-026	-1,5398E-027	-9,9343E-025	-1,5038E-025	-5,2739E-024	-1,8133E-022	-5,9509E-023	-3,1106E-023	-2,4653E-020	-1,4415E-019	-2,1407E-019	-2,2567E-019	-1,2631E-021	
55,00	0,0000E000	-3,4596E-017	-1,5209E-016	-2,9575E-016	-3,3487E-016	-3,3632E-016	-3,3457E-016	-3,2964E-016	-3,1784E-016	-2,9339E-016	-2,5007E-016	-1,8666E-016	-1,1411E-016	-5,3487E-017	-1,8615E-017	-4,9857E-018	-1,1248E-018	-2,3454E-019	-4,8631E-020	-1,0381E-020	-2,1460E-021	-3,2914E-022	-2,1482E-023	-4,1833E-025	-3,2690E-027	-2,5272E-029	-7,2776E-032	-3,2711E-035	7,6419E-033	-8,8710E-033	-3,3118E-032	-7,6419E-033	3,4228E-032	-2,7414E-032	-1,9873E-032	1,4130E-032	1,2123E-032	-1,7502E-032	1,8720E-032	7,6419E-033	-5,0500E-032	-2,3201E-032	-4,6179E-032	-4,3592E-032	-7,1469E-024	-3,1771E-022	
60,00	0,0000E000	-1,5051E-016	-2,8301E-016	-3,0755E-016	-3,0849E-016	-3,0708E-016	-3,0329E-016	-2,9459E-016	-2,7681E-016	-2,4434E-016	-1,9251E-016	-1,2440E-016	-5,7820E-017	-1,6030E-017	-2,1033E-018	-1,0671E-019	-2,0746E-021	-1,8019E-023	-7,0062E-026	-1,2772E-028	-1,7066E-031	-1,5143E-032	-1,6260E-032	1,1170E-033	1,2129E-032	-4,7407E-032	-5,0763E-032	-2,0446E-032	-1,7126E-032	0,0000E000	-1,2081E-031	-1,0667E-031	-9,9174E-028	-1,7211E-026	-5,5200E-028	-6,5858E-022	-3,4687E-022	-2,0541E-022	-1,3064E-022	-8,2129E-023	-4,5886E-023	-2,0713E-023	-7,3082E-024	-2,1441E-024	-5,5574E-025	-1,2259E-027	
65,00	0,0000E000	-2,6403E-016	-2,8515E-016	-2,8496E-016	-2,8355E-016	-2,7909E-016	-2,6844E-016	-2,4790E-016	-2,1496E-016	-1,7032E-016	-1,1872E-016	-6,8231E-017	-2,8733E-017	-7,2630E-018	-8,1404E-019	-2,6835E-020	-1,6399E-022	-1,2738E-025	-5,7637E-030	2,0248E-032	-1,4511E-035	1,8990E-032	1,3174E-032	-1,1436E-032	1,8195E-032	-1,3669E-032	-1,9050E-032	0,0000E000	-2,4759E-032	2,7695E-032	4,7986E-034	-1,3203E-032	-5,6656E-028	-9,8329E-027	-3,6591E-028	-5,3804E-021	-2,8339E-021	-1,6827E-021	-4,7063E-018	-3,9574E-018	-2,8899E-018	-1,7432E-018	-8,5081E-019	-3,7161E-018	-2,2718E-018	-6,2141E-021	
70,00	0,0000E000	-2,6480E-016	-2,6489E-016	-2,6410E-016	-2,6042E-016	-2,4889E-016	-2,2266E-016	-1,7785E-016	-1,2115E-016	-6,8787E-017	-3,2790E-017	-1,3210E-017	-4,3260E-018	-1,0238E-018	-1,4036E-019	-8,0114E-021	-1,2466E-022	-3,9876E-025	-3,7178E-028	-1,3916E-031	3,4165E-033	3,6435E-032	-2,3295E-032	4,3070E-032	-4,1596E-033	2,1703E-032	-8,6496E-033	2,1050E-034	-2,3184E-032	-8,6496E-033	-1,7523E-032	-2,1900E-032	1,4114E-032	8,6496E-033	-2,2874E-032	1,1006E-032	-2,0345E-033	-8,8228E-025	-9,2469E-019	-7,7759E-019	-5,6786E-019	-3,4255E-019	-1,6898E-019	-6,8078E-018	-4,3372E-018	-1,1928E-020	
75,00	0,0000E000	-2,4738E-016	-2,4723E-016	-2,4572E-016	-2,3852E-016	-2,1643E-016	-1,6948E-016	-1,0244E-016	-4,2946E-017	-1,2046E-017	-2,3971E-018	-3,7843E-019	-5,2200E-020	-6,2750E-021	-6,3110E-022	-4,9544E-023	-2,3579E-024	-3,6706E-026	-6,9936E-029	-1,7174E-031	6,9024E-033	3,2040E-032	-3,9384E-033	2,2704E-032	-1,8765E-032	-1,1874E-032	-2,2229E-032	1,8186E-032	-4,9332E-033	-1,5201E-032	-1,1863E-032	-3,0661E-032	-8,8823E-033	-8,3199E-033	1,8787E-032	-1,1273E-032	1,9692E-033	1,8165E-032	3,1439E-032	-1,1322E-032	3,4020E-032	-1,3686E-032	-1,4768E-032	-4,7204E-032	3,6078E-032	1,4782E-029	
80,00	0,0000E000	-2,3203E-016	-2,3181E-016	-2,2956E-016	-2,1865E-016	-1,8616E-016	-1,2291E-016	-5,0782E-017	-1,0363E-017	-9,2075E-019	-3,5467E-020	-4,9775E-022	-1,9295E-024	-2,0855E-027	-9,0202E-031	2,1410E-032	-7,0273E-033	-4,3081E-033	1,1270E-032	-2,9598E-032	4,2845E-034	3,0728E-032	-2,2177E-032	0,0000E000	-4,3081E-033	-1,3591E-032	-5,9594E-031	2,0618E-032	-3,5536E-023	-3,5924E-023	-9,9550E-024	-3,4917E-024	-1,6109E-024	-9,6230E-025	-6,7789E-025	-4,6517E-025	-2,3086E-025	-5,5835E-026	-4,1836E-027	-6,3002E-029	-1,1140E-031	-2,4084E-032	-7,6860E-032	-4,6530E-032	-6,6839E-033	4,1390E-029	
85,00	0,0000E000	-2,1837E-016	-2,1801E-016	-2,1536E-016	-2,0208E-016	-1,6315E-016	-9,2806E-017	-2,6616E-017	-2,4142E-018	-4,2907E-020	-1,2597E-022	-9,2620E-026	-8,6956E-030	1,9187E-032	2,2415E-032	2,9021E-033	-1,2024E-032	2,3542E-032	4,3171E-033	7,1128E-033	6,1481E-033	1,5086E-032	-4,2623E-032	7,8135E-033	-4,4797E-033	-5,3243E-035	-4,8168E-031	-2,9527E-032	-1,9560E-022	-1,9774E-022	-1,8223E-020	-5,4891E-018	-5,2048E-018	-4,8505E-018	-3,9240E-018	-2,6890E-018	-1,4793E-018	-6,3569E-019	-2,2112E-019	-7,3896E-020	-3,2442E-020	-2,0703E-020	-1,5530E-020	-1,1141E-020	-5,9871E-021	-1,7657E-023	
90,00	0,0000E000	-2,0635E-016	-2,0581E-016	-2,0316E-016	-1,8977E-016	-1,5017E-016	-8,0481E-017	-1,9589E-017	-1,1528E-018	-6,7010E-021	-1,3164E-024	-2,9354E-030	-8,7504E-033	-4,5487E-033	8,7504E-033	-9,5881E-033	-1,2952E-032	-8,7504E-033	8,0407E-034	1,0392E-032	2,5598E-033	-9,5544E-033	-2,1355E-032	-1,2952E-032	1,1196E-032	8,0407E-034	-1,2148E-032	-2,1355E-032	-6,9496E-023	-7,0254E-023	-3,4987E-020	-1,0565E-017	-1,0018E-017	-4,4225E-017	-3,5735E-017	-2,6963E-017	-1,9132E-017	-1,5487E-017	-1,1415E-017	-8,8433E-018	-7,1625E-018	-5,9206E-018	-4,7756E-018	-3,4520E-018	-1,8298E-018	-5,3512E-021	
95,00	0,0000E000	-1,9555E-016	-1,9479E-016	-1,9041E-016	-1,8090E-016	-1,4574E-016	-8,1938E-017	-2,2366E-017	-1,7348E-018	-2,1711E-020	-3,1088E-023	-1,4304E-027	-1,3021E-032	7,5589E-033	2,3566E-033	-1,6197E-032	-1,1484E-032	-4,2533E-034	1,3021E-032	8,1958E-034	-1,1878E-032	-1,4983E-032	-2,2967E-032	3,9425E-034	2,3787E-032	1,5370E-033	1,1484E-032	7,9842E-033	-9,9465E-033	2,2219E-032	-5,9028E-021	-1,7834E-018	-1,6911E-018	-4,6349E-017	-3,7441E-017	-2,8834E-017	-2,1379E-017	-5,2123E-017	-4,5887E-017	-4,1131E-017	-3,7047E-017	-3,2716E-017	-2,7122E-017	-1,9422E-017	-1,0803E-017	-2,9251E-020	
100,00	0,0000E000	-1,8582E-016	-1,8481E-016	-1,7774E-016	-1,7372E-016	-1,4569E-016	-9,2099E-017	-3,3644E-017	-5,1132E-018	-2,7776E-019	-5,7127E-021	-1,7584E-023	-1,9451E-027	-1,7554E-033	-1,0502E-032	8,7465E-033	-1,1463E-033	2,0464E-032	1,3335E-032	2,2236E-033	1,3335E-032	-2,3224E-032	1,1463E-033	-2,0395E-032	1,2185E-032	1,1039E-032	-1,1648E-032	0,0000E000	1,3404E-032	-1,0502E-032	1,1579E-032	0,0000E000	1,3875E-032	-4,7933E-018	-3,8719E-018	-2,9934E-018	-2,2373E-018	-4,0587E-017	-3,7953E-017	-3,5603E-017	-3,3066E-017	-2,9725E-017	-2,4816E-017	-1,7728E-017	-1,5950E-017	-3,0652E-020	

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-1,3127E-031	-8,2769E-031	-3,2237E-030	-1,1157E-029	-3,4893E-029	-9,9071E-029	-2,5904E-028	-6,2544E-028	-1,4020E-027	-2,9378E-027	-5,7888E-027	-1,0780E-026	-1,9055E-026	-3,2088E-026	-5,1642E-026	-7,9653E-026	-1,1803E-025	-1,6835E-025	-2,3157E-025	-3,0763E-025	-3,9518E-025	-4,9139E-025	-5,9199E-025	-6,9145E-025	-7,8357E-025	-8,6220E-025	-9,2240E-025	-9,6183E-025	-9,8288E-025	-9,9655E-025	-1,0320E-024	-1,1710E-024	-1,7224E-024	-4,0313E-026	
10,00	0,0000E000	0,0000E000	0,0000E000	-4,8544E-034	-1,5598E-030	-3,7270E-029	-5,0335E-028	-4,5011E-027	-2,9481E-026	-1,5133E-025	-6,3842E-025	-2,2913E-024	-7,1815E-024	-2,0056E-023	-5,0709E-023	-1,1757E-022	-2,5256E-022	-5,0703E-022	-9,5812E-022	-1,7144E-021	-2,9198E-021	-4,7533E-021	-7,4245E-021	-1,1162E-020	-1,6199E-020	-2,2743E-020	-3,0960E-020	-4,0934E-020	-5,2649E-020	-6,5965E-020	-8,0602E-020	-9,6148E-020	-1,1207E-019	-1,2774E-019	-1,4249E-019	-1,5569E-019	-1,6680E-019	-1,7548E-019	-1,8174E-019	-1,8608E-019	-1,8987E-019	-1,9595E-019	-2,1029E-019	-2,4614E-019	-3,2120E-019	-2,6153E-021	
15,00	0,0000E000	-1,9453E-031	-1,7454E-028	-1,1159E-026	-2,3156E-025	-2,5101E-024	-1,7709E-023	-9,1878E-023	-3,7812E-022	-1,2979E-021	-3,8474E-021	-1,0105E-020	-2,3971E-020	-5,2142E-020	-1,0522E-019	-1,9883E-019	-3,5460E-019	-6,0069E-019	-9,7152E-019	-1,5069E-018	-2,2505E-018	-3,2461E-018	-4,5338E-018	-6,1476E-018	-8,1098E-018	-1,0424E-017	-1,3075E-017	-1,6030E-017	-1,9233E-017	-2,2598E-017	-2,6026E-017	-2,9419E-017	-3,2664E-017	-3,5642E-017	-3,8249E-017	-4,0417E-017	-4,2120E-017	-4,3378E-017	-4,4277E-017	-4,5014E-017	-4,5951E-017	-4,7732E-017	-5,1466E-017	-5,8609E-017	-6,3717E-017	-3,3223E-019	
20,00	0,0000E000	-4,4725E-027	-9,9011E-025	-2,7394E-023	-3,0822E-022	-2,0734E-021	-9,9226E-021	-3,7156E-020	-1,1552E-019	-3,1042E-019	-7,4195E-019	-1,6103E-018	-3,2208E-018	-6,0022E-018	-1,0512E-017	-1,7429E-017	-2,7530E-017	-4,1618E-017	-6,0380E-017	-8,4252E-017	-1,1337E-016	-1,4753E-016	-1,8605E-016	-2,2747E-016	-2,6978E-016	-3,1104E-016	-3,4957E-016	-3,8353E-016	-4,1078E-016	-4,2978E-016	-4,4032E-016	-4,4320E-016	-4,3920E-016	-4,2876E-016	-4,1257E-016	-3,9203E-016	-3,6919E-016	-3,4628E-016	-3,2541E-016	-3,0863E-016	-2,9832E-016	-2,9804E-016	-3,1343E-016	-3,4976E-016	-3,6015E-016	-1,6952E-018	
25,00	0,0000E000	-4,3472E-024	-3,5836E-022	-5,5689E-021	-4,1942E-020	-2,0596E-019	-7,5822E-019	-2,2661E-018	-5,7843E-018	-1,3043E-017	-2,6580E-017	-4,9675E-017	-8,5846E-017	-1,3771E-016	-2,0541E-016	-2,8542E-016	-3,7075E-016	-4,5240E-016	-5,2105E-016	-5,6861E-016	-5,9012E-016	-5,8523E-016	-5,5775E-016	-5,1346E-016	-4,5763E-016	-3,9328E-016	-3,2258E-016	-2,5036E-016	-1,8469E-016	-1,3241E-016	-9,4051E-017	-6,5148E-017	-4,2189E-017	-2,4908E-017	-1,3645E-017	-7,3738E-018	-4,2805E-018	-2,8304E-018	-2,1244E-018	-1,7582E-018	-1,6124E-018	-1,7575E-018	-2,6582E-018	-7,1743E-018	-3,8273E-017	-6,7086E-019	
30,00	0,0000E000	-5,5615E-022	-2,7381E-020	-2,9429E-019	-1,6174E-018	-6,0905E-018	-1,7922E-017	-4,4004E-017	-9,3057E-017	-1,7155E-016	-2,7619E-016	-3,8888E-016	-4,8369E-016	-5,4320E-016	-5,6591E-016	-5,5935E-016	-5,3135E-016	-4,8653E-016	-4,2648E-016	-3,5204E-016	-2,6703E-016	-1,8168E-016	-1,1037E-016	-6,1681E-017	-3,2781E-017	-1,6041E-017	-6,4124E-018	-1,7913E-018	-3,2132E-019	-4,3131E-020	-6,8709E-021	-1,8051E-021	-7,0693E-022	-2,9374E-022	-8,9458E-023	-1,4350E-023	-1,1721E-024	-6,7325E-026	-4,3597E-027	-4,2910E-028	-1,3221E-028	-1,8983E-028	-2,7109E-027	-1,5580E-024	-1,7343E-020	-2,9979E-020	
35,00	0,0000E000	-3,0566E-020	-7,2157E-019	-5,4938E-018	-2,4421E-017	-7,5649E-017	-1,7410E-016	-3,0538E-016	-4,2223E-016	-4,8969E-016	-5,1137E-016	-5,0631E-016	-4,8600E-016	-4,5161E-016	-4,0053E-016	-3,3125E-016	-2,4654E-016	-1,5690E-016	-8,0480E-017	-3,2097E-017	-1,0309E-017	-2,9161E-018	-7,4708E-019	-1,5570E-019	-2,0013E-020	-1,0153E-021	-1,2383E-023	-2,8903E-026	-2,9983E-029	-9,9147E-032	1,4644E-032	1,0184E-032	-4,5594E-032	-2,7312E-032	5,0981E-032	2,4803E-032	4,5349E-032	-4,6196E-033	-4,2402E-032	9,2086E-033	5,6325E-033	-2,2569E-032	7,0975E-033	-8,8509E-032	-2,7888E-025	-1,7224E-023	
40,00	0,0000E000	-7,6838E-019	-1,2331E-017	-6,2020E-017	-1,7529E-016	-3,2294E-016	-4,2493E-016	-4,5645E-016	-4,5605E-016	-4,4575E-016	-4,2384E-016	-3,8277E-016	-3,1591E-016	-2,2587E-016	-1,3187E-016	-6,0366E-017	-2,1698E-017	-6,2311E-018	-1,3742E-018	-1,9966E-019	-1,3971E-020	-2,8451E-022	-8,9525E-025	-2,9093E-028	-1,3327E-032	1,4883E-032	-1,1745E-032	-9,4565E-033	1,0597E-032	1,1808E-032	1,6749E-033	4,5809E-032	3,8288E-032	3,7385E-033	-1,4127E-032	1,3451E-032	-3,9720E-032	-2,6368E-032	-3,8721E-032	5,6247E-032	6,0530E-032	2,9588E-032	-2,2163E-032	-4,1522E-032	-1,2931E-031	-2,4422E-029	
45,00	0,0000E000	-7,4843E-018	-9,7740E-017	-2,8310E-016	-3,9008E-016	-4,0964E-016	-4,0795E-016	-4,0002E-016	-3,8171E-016	-3,4636E-016	-2,8915E-016	-2,1238E-016	-1,2878E-016	-5,8200E-017	-1,6505E-017	-2,2544E-018	-1,0707E-019	-1,4032E-021	-5,3978E-024	-7,1670E-027	-3,5459E-030	-4,5968E-033	-2,7306E-032	2,1370E-033	2,2195E-033	9,8760E-033	4,6149E-032	3,7095E-032	-2,0402E-032	3,7590E-032	0,0000E000	-6,6448E-032	-2,9566E-033	-5,8428E-033	2,0485E-032	-1,2747E-032	-1,5788E-032	-4,1019E-033	-1,3483E-032	1,8007E-032	3,9810E-032	-1,2747E-032	-6,2161E-032	-6,8917E-032	-1,0945E-031	2,0035E-029	
50,00	0,0000E000	-4,2253E-017	-2,7283E-016	-3,6765E-016	-3,7008E-016	-3,6770E-016	-3,5913E-016	-3,3532E-016	-2,8377E-016	-2,0012E-016	-1,0612E-016	-3,9007E-017	-9,6499E-018	-1,5637E-018	-1,4975E-019	-6,6837E-021	-8,7100E-023	-1,4578E-025	-8,5575E-030	-3,3699E-032	-3,9452E-032	-1,5925E-032	-1,3243E-032	-2,9835E-033	4,3481E-032	1,8695E-032	-1,3268E-032	3,3447E-032	5,7283E-033	4,5565E-033	-2,0506E-032	3,8280E-032	-3,9477E-032	8,7855E-033	-3,8029E-032	-5,5654E-032	3,0489E-032	-9,8174E-033	-2,6209E-032	2,7555E-032	-1,4737E-033	1,9223E-032	-1,9694E-032	-2,4208E-032	6,0071E-033	1,2919E-029	
55,00	0,0000E000	-1,9915E-016	-3,3235E-016	-3,3680E-016	-3,3557E-016	-3,3036E-016	-3,1347E-016	-2,7052E-016	-1,8885E-016	-8,6883E-017	-1,9555E-017	-1,5703E-018	-3,6062E-020	-1,8251E-022	-1,3045E-025	-9,3031E-030	3,2525E-033	2,7815E-032	-5,5389E-033	-7,8776E-033	-5,5389E-033	-5,6027E-033	0,0000E000	1,2187E-032	1,1211E-033	3,5153E-032	-3,5285E-032	2,4214E-032	7,6419E-033	-8,8710E-033	-3,3118E-032	-7,6419E-033	3,4228E-032	-2,7414E-032	-1,9873E-032	1,4130E-032	1,2123E-032	-1,7502E-032	1,8720E-032	7,6419E-033	-5,0500E-032	-2,3201E-032	-4,6179E-032	-4,3592E-032	3,0314E-032	-1,5944E-029	
60,00	0,0000E000	-3,0250E-016	-3,0891E-016	-3,0809E-016	-3,0399E-016	-2,9050E-016	-2,5719E-016	-1,9400E-016	-1,0692E-016	-3,2559E-017	-3,3584E-018	-5,3861E-020	-4,7657E-023	-7,8581E-028	-3,0136E-033	3,6001E-032	-2,4819E-032	2,9506E-032	1,8856E-032	-1,8076E-032	-4,9103E-033	-1,5143E-032	-1,6260E-032	1,1170E-033	1,2129E-032	-4,7407E-032	-3,8709E-032	-2,0446E-032	-1,7126E-032	0,0000E000	-1,4837E-032	1,2547E-032	1,8132E-032	3,2737E-032	-1,3639E-032	-2,5769E-032	-1,1823E-032	-1,3246E-032	-8,3360E-033	-1,4419E-032	5,7958E-033	5,5716E-033	-3,5955E-033	-7,6490E-032	4,3409E-032	9,8054E-030	
65,00	0,0000E000	-2,8529E-016	-2,8498E-016	-2,8202E-016	-2,6846E-016	-2,3013E-016	-1,6063E-016	-8,1849E-017	-2,7165E-017	-4,7220E-018	-2,6867E-019	-2,0978E-021	-5,2971E-025	-4,4515E-031	-8,3830E-034	3,2985E-032	-1,8973E-032	-1,2800E-032	2,1986E-032	2,0262E-032	-1,4511E-035	1,8990E-032	1,3174E-032	-1,1436E-032	1,8195E-032	-1,3669E-032	-1,9050E-032	0,0000E000	-2,4759E-032	2,7695E-032	4,7986E-034	-1,3203E-032	2,6017E-032	7,4333E-033	1,9424E-032	7,0135E-033	2,0217E-032	1,9004E-032	-4,3350E-029	-1,2387E-029	-1,0550E-030	1,1511E-032	-4,5349E-032	-9,7884E-025	-3,4732E-024	-5,4886E-027	
70,00	0,0000E000	-2,6496E-016	-2,6419E-016	-2,5644E-016	-2,2330E-016	-1,4544E-016	-5,6268E-017	-1,1294E-017	-1,1286E-018	-5,1666E-020	-7,4716E-022	-1,6604E-024	-2,1605E-028	-2,0518E-032	-1,7754E-032	1,0684E-032	1,0795E-032	-1,5496E-032	-2,1037E-032	-2,2111E-032	3,4165E-033	3,6435E-032	-2,3295E-032	4,3070E-032	-4,1596E-033	2,1703E-032	-8,6496E-033	2,1050E-034	-2,3184E-032	-8,6496E-033	-1,7523E-032	-2,1900E-032	1,4114E-032	8,6496E-033	-2,2874E-032	1,1006E-032	-2,0345E-033	-1,9445E-032	-8,5634E-030	-2,4183E-030	-2,2761E-031	-2,4145E-032	-4,3188E-032	-1,9552E-024	-6,9375E-024	-1,1051E-026	
75,00	0,0000E000	-2,4736E-016	-2,4591E-016	-2,3133E-016	-1,7264E-016	-6,9481E-017	-9,2845E-018	-3,2162E-019	-2,5350E-021	-1,8502E-024	-4,9661E-029	4,9713E-033	-9,9046E-033	1,0727E-035	4,9440E-033	-1,1273E-032	-3,2019E-032	6,9405E-033	-1,3253E-032	-3,5432E-033	6,9024E-033	3,2040E-032	-3,9384E-033	2,2704E-032	-1,8765E-032	-1,1874E-032	-2,1768E-032	1,8186E-032	-4,9332E-033	-1,5201E-032	-1,1863E-032	-3,0661E-032	-8,8823E-033	-8,3199E-033	1,8787E-032	-1,1273E-032	1,9692E-033	1,8165E-032	3,1439E-032	-1,1322E-032	3,4020E-032	-1,3686E-032	-1,4768E-032	-4,7204E-032	3,6078E-032	1,4782E-029	
80,00	0,0000E000	-2,3199E-016	-2,2977E-016	-2,0844E-016	-1,2882E-016	-2,7899E-017	-8,1742E-019	-1,4102E-021	-2,1172E-026	-2,5718E-032	1,4418E-032	1,2431E-032	8,9794E-033	-7,4208E-033	5,8318E-033	2,1410E-032	-7,0273E-033	-4,3081E-033	1,1270E-032	-2,9598E-032	4,2845E-034	3,0728E-032	-2,2177E-032	0,0000E000	-4,3081E-033	-1,3591E-032	7,3213E-034	3,3049E-032	-4,2845E-034	1,2431E-032	-1,9458E-032	-1,1270E-032	-2,6450E-032	1,8691E-032	1,2859E-032	8,5509E-033	2,9169E-032	8,1878E-033	2,1047E-032	1,9119E-032	3,1351E-032	-2,4084E-032	-7,6860E-032	-4,6530E-032	-6,6839E-033	4,1390E-029	
85,00	0,0000E000	-2,1829E-016	-2,1478E-016	-1,9003E-016	-1,0081E-016	-1,2298E-017	-6,1493E-020	-2,1413E-024	-1,6434E-031	-1,6122E-033	2,1071E-032	-2,8347E-032	4,3171E-033	1,9187E-032	2,2415E-032	2,9021E-033	-1,2024E-032	2,3542E-032	4,3171E-033	7,1128E-033	6,1481E-033	1,5086E-032	-4,2623E-032	7,8135E-033	-4,4797E-033	-5,3243E-035	1,1273E-033	-1,1646E-032	2,8490E-033	1,7719E-032	1,6257E-034	-2,1571E-026	-1,4269E-026	-7,2139E-022	-1,0394E-022	-1,0164E-023	-7,5969E-025	-5,2551E-026	-4,2838E-027	-5,2735E-028	-1,1891E-028	-5,2825E-029	-4,1556E-029	-4,2954E-029	-3,4423E-029	6,0178E-030	
90,00	0,0000E000	-2,0623E-016	-2,0084E-016	-1,7658E-016	-8,9270E-017	-8,6486E-018	-1,7951E-020	-2,2217E-026	-2,5598E-033	-1,1196E-032	3,0910E-032	-3,0106E-032	-8,7504E-033	-4,5487E-033	8,7504E-033	-9,5881E-033	-1,2952E-032	-8,7504E-033	8,0407E-034	1,0392E-032	2,5598E-033	-9,5544E-033	-2,1355E-032	-1,2952E-032	1,1196E-032	8,0407E-034	-1,2148E-032	-2,1355E-032	1,3790E-032	7,5992E-033	-3,0910E-032	-4,1517E-026	-2,7463E-026	-1,5786E-019	-2,2744E-020	-2,2242E-021	-1,6624E-022	-1,9552E-020	-1,9324E-020	-2,3255E-020	-3,2543E-020	-4,8798E-020	-6,9827E-020	-8,1637E-020	-5,9857E-020	-1,9645E-022	
95,00	0,0000E000	-1,9537E-016	-1,8790E-016	-1,5084E-016	-8,9886E-017	-1,0774E-017	-5,4397E-020	-2,8515E-024	2,1425E-033	3,4993E-033	1,4983E-032	8,3785E-033	-1,3021E-032	7,5589E-033	2,3566E-033	-1,6197E-032	-1,1484E-032	-4,2533E-034	1,3021E-032	8,1958E-034	-1,1878E-032	-1,4983E-032	-2,2967E-032	3,9425E-034	2,3787E-032	1,5370E-033	1,1484E-032	7,9842E-033	-9,9465E-033	2,2219E-032	-1,4983E-032	-7,0085E-027	-4,6361E-027	-2,0103E-019	-2,8964E-020	-2,8324E-021	-2,1170E-022	-3,1095E-019	-3,0748E-019	-3,7005E-019	-5,1785E-019	-7,7651E-019	-1,1111E-018	-1,2991E-018	-9,6314E-019	-5,6884E-021	
100,00	0,0000E000	-1,8553E-016	-1,7573E-016	-1,1949E-016	-9,4847E-017	-1,7178E-017	-3,0808E-019	-3,8100E-022	-6,8821E-027	1,0031E-032	1,1648E-032	1,1463E-033	-9,3526E-033	-6,9031E-035	-1,0502E-032	8,7465E-033	-1,1463E-033	2,0464E-032	1,3335E-032	2,2236E-033	1,3335E-032	-2,3224E-032	1,1463E-033	-2,0395E-032	1,2185E-032	1,1039E-032	-1,1648E-032	0,0000E000	1,3404E-032	-1,0502E-032	1,1579E-032	0,0000E000	1,3875E-032	-2,1497E-020	-3,0972E-021	-3,0288E-022	-2,2638E-023	-3,3120E-019	-3,2751E-019	-3,9415E-019	-5,5159E-019	-8,2710E-019	-1,1835E-018	-1,3837E-018	-1,1040E-018	-2,4846E-020	

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-2,6701E-031	-1,7417E-030	-7,9808E-030	-3,1882E-029	-1,1160E-028	-3,4865E-028	-9,9118E-028	-2,5905E-027	-6,2540E-027	-1,4020E-026	-2,9378E-026	-5,7887E-026	-1,0780E-025	-1,9055E-025	-3,2088E-025	-5,1642E-025	-7,9653E-025	-1,1803E-024	-1,6835E-024	-2,3157E-024	-3,0763E-024	-3,9518E-024	-4,9139E-024	-5,9199E-024	-6,9145E-024	-7,8357E-024	-8,6220E-024	-9,2240E-024	-9,6183E-024	-9,8288E-024	-9,9655E-024	-1,0320E-023	-1,1710E-023	-1,7224E-023	-4,0313E-025	
