S 10 46 20
1
45,00	0,0000E000	3,9606E-023	2,0494E-021	2,1055E-020	1,0485E-019	3,3735E-019	7,9158E-019	1,4675E-018	2,2933E-018	3,1898E-018	4,1127E-018	5,0468E-018	5,9842E-018	6,9118E-018	7,8062E-018	8,6348E-018	9,3531E-018	9,8936E-018	1,0142E-017	9,9251E-018	9,0466E-018	7,4287E-018	5,2916E-018	3,1612E-018	1,5574E-018	6,4454E-019	2,4570E-019	1,0703E-019	6,9652E-020	7,7647E-020	1,4207E-019	3,6973E-019	1,0810E-018	2,0209E-018	2,9005E-018	4,7553E-018	4,7601E-018	8,7027E-018	1,1483E-017	1,1750E-017	1,8086E-017	3,0876E-017	4,2214E-017	5,7637E-017	8,3324E-017	1,0302E-016	
50,00	0,0000E000	4,1877E-022	9,7519E-021	7,7392E-020	3,1039E-019	7,8026E-019	1,3957E-018	2,0384E-018	2,7012E-018	3,4117E-018	4,1643E-018	4,9174E-018	5,5971E-018	6,1020E-018	6,3244E-018	6,1929E-018	5,7208E-018	5,0228E-018	4,2730E-018	3,6249E-018	3,1508E-018	2,8296E-018	2,5642E-018	2,2199E-018	1,7183E-018	1,1379E-018	6,5594E-019	3,3714E-019	1,1890E-019	3,3674E-020	7,1670E-021	1,3364E-021	2,2123E-022	2,9917E-023	3,0823E-024	2,4137E-025	1,5327E-026	9,0897E-028	6,4536E-029	8,2683E-030	5,4403E-028	2,5201E-024	2,7964E-021	4,2638E-019	8,4943E-018	2,4863E-017	
55,00	0,0000E000	3,3669E-021	5,3798E-020	2,1714E-019	5,6286E-019	1,0180E-018	1,5152E-018	2,0679E-018	2,6924E-018	3,3765E-018	4,0850E-018	4,7496E-018	5,2539E-018	5,4336E-018	5,1199E-018	4,2491E-018	2,9855E-018	1,7083E-018	7,7724E-019	2,8617E-019	9,3711E-020	3,2557E-020	1,4696E-020	1,0128E-020	1,1310E-020	1,8689E-020	3,6593E-020	8,5127E-020	2,5392E-019	2,9702E-019	6,5002E-019	6,5217E-019	1,7915E-018	2,3140E-018	1,9700E-018	2,8170E-018	2,6062E-018	2,5131E-018	2,5144E-018	2,5872E-018	2,7076E-018	2,8581E-018	3,0414E-018	3,2833E-018	3,5713E-018	3,7286E-018	
60,00	0,0000E000	1,5803E-020	1,3714E-019	3,6062E-019	6,6936E-019	1,0521E-018	1,5120E-018	2,0440E-018	2,6324E-018	3,2507E-018	3,8592E-018	4,4014E-018	4,7962E-018	4,9293E-018	4,6628E-018	3,8995E-018	2,7172E-018	1,4558E-018	5,4186E-019	1,2416E-019	1,5278E-020	8,7388E-022	2,0538E-023	2,0428E-025	1,6349E-027	2,8348E-029	1,1353E-030	2,4662E-031	4,9505E-031	3,4894E-029	7,6355E-026	6,4971E-022	1,8514E-019	2,7211E-019	1,6527E-018	1,0238E-017	1,0656E-017	1,8397E-017	4,4032E-017	4,8402E-017	5,2736E-017	5,6553E-017	7,5524E-017	1,0096E-016	1,0209E-016	1,0233E-016	
65,00	0,0000E000	3,4426E-020	1,6722E-019	3,7857E-019	6,7284E-019	1,0473E-018	1,4903E-018	1,9747E-018	2,4521E-018	2,8556E-018	3,1181E-018	3,2015E-018	3,1158E-018	2,9077E-018	2,6238E-018	2,2789E-018	1,8575E-018	1,3552E-018	8,3413E-019	4,1185E-019	1,5664E-019	4,4294E-020	1,0992E-020	2,1777E-021	2,2047E-022	1,1370E-023	2,6248E-025	2,3086E-027	6,5551E-030	1,3187E-032	-1,2497E-032	-4,4803E-033	-2,4332E-032	-1,8738E-032	-1,3228E-032	1,9731E-034	2,3679E-032	-4,2463E-033	-3,3812E-032	3,6644E-033	2,0185E-029	2,3114E-020	1,1934E-017	2,9469E-017	2,9836E-017	2,9909E-017	
70,00	0,0000E000	4,1451E-020	1,6818E-019	3,7851E-019	6,7143E-019	1,0385E-018	1,4532E-018	1,8553E-018	2,1430E-018	2,1996E-018	1,9680E-018	1,5224E-018	1,0355E-018	6,5049E-019	4,0514E-019	2,6781E-019	1,9638E-019	1,6070E-019	1,4063E-019	1,2165E-019	1,0201E-019	8,9411E-020	6,2586E-020	4,9776E-020	7,7606E-020	3,5575E-020	6,9517E-020	4,8660E-020	2,4476E-020	1,1732E-020	5,4437E-021	2,5186E-021	1,2037E-021	6,1520E-022	3,4489E-022	2,1324E-022	1,4140E-022	9,3354E-023	5,4018E-023	2,3067E-023	6,0914E-024	9,0092E-025	8,2177E-026	6,8201E-027	9,8242E-028	4,6933E-028	
75,00	0,0000E000	4,1992E-020	1,6819E-019	3,7840E-019	6,6987E-019	1,0290E-018	1,4132E-018	1,7278E-018	1,8259E-018	1,5869E-018	1,0661E-018	5,2343E-019	1,8451E-019	4,9037E-020	1,0785E-020	2,1354E-021	4,1907E-022	9,7277E-023	3,4899E-023	2,6116E-023	5,1274E-023	2,6778E-022	2,5807E-021	2,0202E-020	4,5800E-020	4,9059E-020	6,1835E-019	4,6618E-019	3,5708E-018	3,7769E-018	3,7701E-018	3,8710E-018	3,9458E-018	4,1265E-018	4,3833E-018	4,6447E-018	4,7770E-018	4,6015E-018	3,9903E-018	3,0152E-018	1,9738E-018	1,1768E-018	7,1862E-019	5,0600E-019	4,2098E-019	3,9861E-019	
80,00	0,0000E000	4,2039E-020	1,6822E-019	3,7841E-019	6,6912E-019	1,0235E-018	1,3893E-018	1,6509E-018	1,6394E-018	1,2560E-018	6,6231E-019	2,0829E-019	3,3741E-020	2,6227E-021	1,1486E-022	3,9771E-024	1,1309E-025	2,5808E-027	6,3522E-029	2,8837E-030	4,8304E-031	6,3361E-031	1,0832E-029	2,5459E-027	2,9896E-024	1,8237E-021	3,8022E-020	3,0278E-020	4,4642E-018	4,8960E-018	1,5153E-017	2,4910E-017	2,6823E-017	3,5246E-017	3,7815E-017	4,0097E-017	4,1697E-017	4,2212E-017	4,1427E-017	3,9548E-017	3,7204E-017	3,5064E-017	3,3403E-017	3,2114E-017	3,1161E-017	3,0785E-017	
85,00	0,0000E000	4,2051E-020	1,6825E-019	3,7829E-019	6,6943E-019	1,0244E-018	1,3914E-018	1,6536E-018	1,6373E-018	1,2382E-018	6,2750E-019	1,7767E-019	2,2116E-020	8,9305E-022	8,0534E-024	1,0510E-026	1,3668E-030	-2,7866E-032	-3,7748E-032	-5,7482E-033	-2,6807E-033	-1,4629E-032	-2,1821E-032	-2,1836E-032	1,2913E-032	1,7856E-032	-2,0451E-032	-1,6370E-032	2,3897E-033	1,7294E-030	5,1175E-018	9,9324E-018	1,0835E-017	4,3657E-017	4,6882E-017	4,9995E-017	5,6180E-017	7,6019E-017	7,9298E-017	8,1346E-017	8,2003E-017	8,1623E-017	8,0566E-017	7,8785E-017	7,6690E-017	7,5690E-017	
90,00	0,0000E000	4,2056E-020	1,6824E-019	3,7759E-019	6,7030E-019	1,0298E-018	1,4142E-018	1,7237E-018	1,7963E-018	1,4942E-018	8,9670E-019	3,4079E-019	7,0986E-020	7,1941E-021	3,6942E-022	1,2823E-023	2,1521E-025	8,3972E-028	4,3297E-031	-1,9298E-033	-2,0440E-032	-2,4081E-032	-1,4336E-032	-2,7340E-032	3,6798E-032	2,3779E-032	6,7014E-033	4,6772E-034	2,0210E-032	1,8845E-032	-1,3157E-032	2,9212E-033	7,6442E-034	7,3097E-018	7,8464E-018	8,3919E-018	1,6060E-017	5,3948E-017	5,6242E-017	5,6012E-017	5,2597E-017	4,6751E-017	4,0171E-017	3,4806E-017	7,5156E-017	2,9919E-017	
95,00	0,0000E000	4,2062E-020	1,6823E-019	3,7705E-019	6,7045E-019	1,0346E-018	1,4404E-018	1,8172E-018	2,0369E-018	1,9472E-018	1,4961E-018	8,6333E-019	3,5325E-019	9,9593E-020	2,0219E-020	3,7902E-021	7,0544E-022	8,6459E-023	5,2526E-024	1,3306E-025	1,1816E-027	3,0821E-030	-9,5023E-033	-7,7770E-033	3,3027E-032	9,6432E-033	6,2080E-033	5,2028E-033	2,3424E-032	4,8575E-032	7,4305E-033	1,6855E-032	2,3121E-032	-8,2467E-034	-2,7819E-033	4,2638E-033	1,0561E-018	6,5978E-018	6,8440E-018	6,7051E-018	6,0819E-018	5,0912E-018	4,0068E-018	3,6803E-018	7,1257E-017	3,4986E-018	
100,00	0,0000E000	4,2071E-020	1,6818E-019	3,7615E-019	6,6239E-019	1,0280E-018	1,4385E-018	1,8573E-018	2,2083E-018	2,3794E-018	2,2608E-018	1,8381E-018	1,2534E-018	7,1518E-019	3,3988E-019	1,3110E-019	4,4019E-020	1,7871E-020	9,7374E-021	5,3329E-021	2,5617E-021	1,0575E-021	3,7598E-022	1,1648E-022	3,2118E-023	8,1240E-024	1,9539E-024	4,6280E-025	1,1041E-025	2,6320E-026	5,8762E-027	1,0526E-027	1,1375E-028	4,7046E-030	3,8188E-032	-1,6581E-032	4,0156E-032	6,6043E-033	2,5063E-033	5,5854E-033	8,0369E-033	-3,1587E-033	-2,7942E-032	8,3821E-020	9,8400E-018	1,6956E-019	

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	3,6097E-034	2,2197E-033	9,5451E-033	3,6354E-032	1,2331E-031	3,7633E-031	1,0491E-030	2,7085E-030	6,5302E-030	1,4755E-029	3,1348E-029	6,2917E-029	1,1985E-028	2,1761E-028	3,7792E-028	6,2972E-028	1,0096E-027	1,5613E-027	2,3342E-027	3,3808E-027	4,7534E-027	6,5001E-027	8,6619E-027	1,1273E-026	1,4364E-026	1,7980E-026	2,2215E-026	2,7304E-026	3,3830E-026	4,3354E-026	6,0603E-026	1,0442E-025	3,0695E-025	2,1577E-024	
10,00	0,0000E000	0,0000E000	0,0000E000	1,0217E-035	1,0542E-033	3,3050E-032	5,5283E-031	5,9344E-030	4,5648E-029	2,7074E-028	1,3031E-027	5,2833E-027	1,8556E-026	5,7692E-026	1,6150E-025	4,1269E-025	9,7341E-025	2,1389E-024	4,4119E-024	8,5989E-024	1,5923E-023	2,8146E-023	4,7688E-023	7,7720E-023	1,2222E-022	1,8597E-022	2,7447E-022	3,9377E-022	5,5022E-022	7,5023E-022	9,9987E-022	1,3047E-021	1,6695E-021	2,0988E-021	2,5968E-021	3,1697E-021	3,8279E-021	4,5922E-021	5,5054E-021	6,6583E-021	8,2513E-021	1,0769E-020	1,5566E-020	2,7412E-020	6,9395E-020	1,7639E-019	
15,00	0,0000E000	2,0479E-035	4,4423E-032	4,8999E-030	1,4859E-028	2,1563E-027	1,9333E-026	1,2309E-025	6,0586E-025	2,4392E-024	8,3575E-024	2,5082E-023	6,7357E-023	1,6454E-022	3,7047E-022	7,7713E-022	1,5317E-021	2,8561E-021	5,0689E-021	8,6075E-021	1,4043E-020	2,2086E-020	3,3597E-020	4,9589E-020	7,1178E-020	9,9522E-020	1,3585E-019	1,8144E-019	2,3749E-019	3,0490E-019	3,8452E-019	4,7729E-019	5,8425E-019	7,0632E-019	8,4456E-019	1,0011E-018	1,1802E-018	1,3905E-018	1,6482E-018	1,9847E-018	2,4658E-018	3,2407E-018	4,6930E-018	7,9660E-018	1,6528E-017	2,7832E-017	
20,00	0,0000E000	3,8661E-031	2,2919E-028	1,1523E-026	1,9561E-025	1,7943E-024	1,1053E-023	5,1417E-023	1,9368E-022	6,1804E-022	1,7242E-021	4,3055E-021	9,8022E-021	2,0647E-020	4,0681E-020	7,5572E-020	1,3313E-019	2,2353E-019	3,5969E-019	5,5773E-019	8,3657E-019	1,2158E-018	1,7132E-018	2,3446E-018	3,1290E-018	4,0887E-018	5,2404E-018	6,5819E-018	8,0952E-018	9,7660E-018	1,1604E-017	1,3637E-017	1,5882E-017	1,8337E-017	2,0996E-017	2,3884E-017	2,7101E-017	3,0862E-017	3,5554E-017	4,1871E-017	5,1152E-017	6,6224E-017	9,3668E-017	1,4970E-016	2,6397E-016	3,6797E-016	
25,00	0,0000E000	3,2608E-028	8,3963E-026	2,3644E-024	2,6584E-023	1,7893E-022	8,6128E-022	3,2574E-021	1,0245E-020	2,7821E-020	6,7018E-020	1,4616E-019	2,9330E-019	5,4838E-019	9,6398E-019	1,6020E-018	2,5235E-018	3,7724E-018	5,3619E-018	7,2755E-018	9,4824E-018	1,1946E-017	1,4600E-017	1,7311E-017	1,9871E-017	2,2074E-017	2,3830E-017	2,5228E-017	2,6443E-017	2,7544E-017	2,8379E-017	2,8656E-017	2,8147E-017	2,6866E-017	2,5138E-017	2,3539E-017	2,2653E-017	2,2849E-017	2,4302E-017	2,7281E-017	3,2617E-017	4,2664E-017	6,4263E-017	1,1961E-016	2,7158E-016	4,4422E-016	
30,00	0,0000E000	4,3238E-026	5,6259E-024	1,1588E-022	1,0300E-021	5,6155E-021	2,2204E-020	6,9856E-020	1,8489E-019	4,2644E-019	8,7663E-019	1,6281E-018	2,7528E-018	4,2557E-018	6,0430E-018	7,9428E-018	9,7758E-018	1,1416E-017	1,2797E-017	1,3885E-017	1,4661E-017	1,5097E-017	1,5114E-017	1,4555E-017	1,3236E-017	1,1148E-017	8,6465E-018	6,3487E-018	4,7085E-018	3,7620E-018	3,2602E-018	2,8588E-018	2,3021E-018	1,6083E-018	9,8099E-019	5,4588E-019	2,9280E-019	1,6181E-019	9,3603E-020	5,7573E-020	4,7994E-020	7,0701E-020	2,2678E-019	1,8565E-018	3,2355E-017	1,7063E-016	
35,00	0,0000E000	2,4975E-024	1,7870E-022	2,3652E-021	1,5682E-020	6,9543E-020	2,3195E-019	6,1312E-019	1,3174E-018	2,3466E-018	3,5617E-018	4,7875E-018	5,9293E-018	6,9664E-018	7,8839E-018	8,6395E-018	9,1682E-018	9,3981E-018	9,2526E-018	8,6374E-018	7,4556E-018	5,7171E-018	3,7094E-018	1,9680E-018	8,7742E-019	3,7501E-019	1,8505E-019	1,1702E-019	9,0631E-020	7,2031E-020	4,6048E-020	1,9615E-020	5,9140E-021	1,7579E-021	5,3115E-022	2,6340E-022	7,9010E-023	8,2082E-023	1,9730E-023	3,2322E-024	1,0228E-024	9,5755E-025	4,6966E-024	2,7449E-022	1,6967E-019	1,1230E-017	
40,00	0,0000E000	4,6843E-023	2,8640E-021	3,0466E-020	1,5226E-019	4,7353E-019	1,0468E-018	1,8008E-018	2,6057E-018	3,3940E-018	4,1765E-018	4,9584E-018	5,6872E-018	6,2518E-018	6,4835E-018	6,1862E-018	5,2454E-018	3,8009E-018	2,2882E-018	1,1547E-018	5,2192E-019	2,3426E-019	1,1284E-019	5,8169E-020	2,8672E-020	1,0846E-020	2,3843E-021	2,5861E-022	1,7699E-023	9,6214E-025	1,0401E-025	2,6615E-027	1,6536E-028	2,1967E-031	-2,6173E-032	-6,5862E-033	2,0653E-032	1,0973E-032	-5,1985E-032	7,5298E-031	9,9565E-027	1,1055E-023	1,3558E-021	4,4773E-020	6,6769E-019	7,7968E-018	
45,00	0,0000E000	3,9398E-022	1,9246E-020	1,6026E-019	5,2800E-019	1,0101E-018	1,5122E-018	2,0594E-018	2,6595E-018	3,2742E-018	3,8252E-018	4,2001E-018	4,2837E-018	4,0159E-018	3,4357E-018	2,6612E-018	1,8256E-018	1,0470E-018	4,4826E-019	1,1983E-019	1,5744E-020	7,6918E-022	1,0645E-023	4,3186E-026	1,6893E-028	1,4895E-030	2,8923E-032	-2,1616E-032	3,7618E-032	2,9699E-031	4,9206E-029	1,0317E-027	2,0119E-028	1,7394E-026	6,8975E-028	2,5259E-025	4,3348E-026	1,7464E-024	6,9707E-023	2,7051E-023	1,6625E-023	1,3615E-020	1,0690E-019	2,3941E-019	5,0724E-019	7,6064E-019	
50,00	0,0000E000	3,9384E-021	7,2659E-020	3,2980E-019	6,6946E-019	1,0529E-018	1,5120E-018	2,0340E-018	2,5717E-018	3,0199E-018	3,2001E-018	2,9194E-018	2,1543E-018	1,2070E-018	4,9645E-019	1,5464E-019	3,9944E-020	9,4524E-021	2,2137E-021	5,3168E-022	1,2319E-022	2,1109E-023	1,5366E-024	3,3589E-026	2,9377E-028	2,5873E-030	2,6156E-033	3,5553E-033	-3,8983E-032	-1,4673E-032	1,6185E-032	1,0951E-032	-6,3403E-033	-4,4156E-032	-6,5972E-033	4,4152E-033	3,6532E-032	-1,3176E-033	-1,2562E-032	2,4749E-032	-2,7482E-032	-2,2724E-032	-1,6786E-032	-1,4287E-032	2,1755E-023	3,3793E-019	
55,00	0,0000E000	2,1874E-020	1,5771E-019	3,7749E-019	6,7284E-019	1,0482E-018	1,4932E-018	1,9770E-018	2,4292E-018	2,7155E-018	2,6406E-018	2,0600E-018	1,1309E-018	3,6027E-019	5,1822E-020	2,6120E-021	4,2630E-023	2,9578E-025	1,1197E-027	2,2744E-030	-4,9923E-032	7,0115E-033	1,8908E-032	1,3327E-032	1,2058E-032	-2,9988E-032	-6,5966E-032	6,2254E-032	-1,4471E-032	5,0038E-032	-6,7005E-033	3,7784E-032	2,3285E-028	4,4993E-027	1,6145E-028	2,2425E-022	1,3391E-022	9,0820E-023	6,7053E-023	4,9847E-023	3,3800E-023	1,9249E-023	9,1204E-024	4,0342E-024	2,0976E-024	1,6298E-024	
60,00	0,0000E000	4,0344E-020	1,6808E-019	3,7812E-019	6,6921E-019	1,0280E-018	1,4168E-018	1,7604E-018	1,9533E-018	1,9020E-018	1,5816E-018	1,0668E-018	5,2652E-019	1,5791E-019	2,1500E-020	8,9421E-022	7,4042E-024	8,4033E-027	1,0336E-030	6,7752E-033	-3,3321E-032	3,8197E-032	-1,3090E-032	5,7531E-034	7,3485E-032	7,8506E-033	-2,7008E-032	3,1319E-032	-1,3154E-033	4,2494E-032	3,2648E-032	4,9311E-032	2,9086E-029	5,6164E-028	3,3928E-029	1,5595E-021	9,3121E-022	6,3364E-022	2,5170E-018	2,5027E-018	2,2182E-018	1,6880E-018	1,1069E-018	9,8297E-018	1,2202E-017	1,1682E-017	
65,00	0,0000E000	4,2012E-020	1,6810E-019	3,7722E-019	6,6000E-019	9,7657E-019	1,2261E-018	1,2607E-018	1,0151E-018	6,2779E-019	3,0587E-019	1,2218E-019	4,0098E-020	1,0112E-020	1,6581E-021	1,2892E-022	2,9661E-024	1,6737E-026	2,3343E-029	-4,9169E-033	-3,2839E-032	-9,4222E-033	-2,3571E-032	-2,0568E-032	2,2746E-032	-4,4949E-035	-2,3310E-032	1,4029E-032	-4,9680E-032	7,6999E-033	-1,2497E-032	-4,4803E-033	-2,4332E-032	-1,8738E-032	-1,3228E-032	1,9731E-034	2,3679E-032	-4,2463E-033	-3,3812E-032	3,6644E-033	-6,8063E-033	1,9745E-033	1,3113E-021	6,7348E-018	8,6494E-018	8,3168E-018	
70,00	0,0000E000	4,2022E-020	1,6807E-019	3,7575E-019	6,4504E-019	8,9609E-019	9,5455E-019	6,9059E-019	2,9592E-019	7,0941E-020	1,0095E-020	8,8540E-022	4,5169E-023	1,3985E-024	3,3748E-026	9,1800E-028	3,9407E-029	2,8977E-030	2,3499E-031	-1,9940E-032	-8,4688E-035	2,0231E-032	-2,0181E-032	-2,0835E-032	3,8598E-032	-1,2884E-032	2,7823E-033	-9,6897E-033	-1,4007E-032	-1,5160E-032	1,6973E-032	-2,2459E-032	-2,2797E-032	1,4084E-032	4,5117E-032	-9,3969E-033	4,4628E-033	1,2889E-032	-2,8913E-033	1,7254E-032	1,7521E-032	-1,5325E-032	-1,4630E-032	-5,8850E-033	1,8865E-032	2,4569E-032	
75,00	0,0000E000	4,2026E-020	1,6801E-019	3,7420E-019	6,2960E-019	8,1652E-019	7,2095E-019	3,3833E-019	6,0735E-020	3,1404E-021	3,6439E-023	5,6533E-026	6,6024E-030	-1,6044E-032	-1,1253E-032	2,4042E-032	1,7757E-032	5,5277E-034	7,3205E-033	-1,5291E-032	-2,3072E-032	1,4442E-032	1,1087E-032	1,4348E-032	2,3559E-032	-1,3119E-032	1,2881E-031	-6,8004E-033	2,5936E-023	2,8950E-023	1,6156E-022	5,1074E-020	5,3741E-020	5,3914E-020	4,8784E-020	3,7445E-020	2,3029E-020	1,0904E-020	3,9345E-021	1,1142E-021	2,6624E-022	5,9987E-023	1,4667E-023	4,5483E-024	2,0824E-024	1,5811E-024	
80,00	0,0000E000	4,2037E-020	1,6789E-019	3,7338E-019	6,2100E-019	7,7187E-019	6,0368E-019	2,0754E-019	1,7732E-020	1,8234E-022	1,4681E-025	8,3246E-030	-2,6189E-032	-5,9366E-033	-8,1113E-033	-1,2278E-032	2,0106E-032	-7,2114E-033	-3,2895E-032	-7,2879E-033	-1,9156E-033	7,9335E-033	-3,0474E-033	8,2054E-034	1,8259E-033	7,5593E-034	1,6466E-033	-1,5518E-032	3,4616E-023	3,8640E-023	8,7504E-021	2,9228E-018	3,0756E-018	6,7679E-018	6,1187E-018	5,0365E-018	3,7699E-018	2,6873E-018	1,9912E-018	1,6389E-018	1,5066E-018	1,5115E-018	1,6111E-018	1,7645E-018	1,9077E-018	1,9670E-018	
85,00	0,0000E000	4,2048E-020	1,6772E-019	3,7119E-019	6,2220E-019	7,7634E-019	6,1143E-019	2,1106E-019	1,7512E-020	1,4576E-022	3,7623E-026	3,1065E-032	-1,8794E-032	-1,0178E-032	-2,0806E-033	9,7724E-034	6,9001E-033	-2,7869E-032	-3,7748E-032	-5,7482E-033	-2,6807E-033	-1,4629E-032	-2,1821E-032	-2,1836E-032	1,2913E-032	1,7856E-032	-2,0451E-032	-1,6370E-032	2,3897E-033	3,0230E-032	4,2868E-021	1,4338E-018	1,5087E-018	2,0086E-017	1,8149E-017	1,5645E-017	1,3013E-017	2,3682E-017	2,3222E-017	2,3835E-017	2,5481E-017	2,8015E-017	3,1023E-017	3,3555E-017	3,4802E-017	3,5068E-017	
90,00	0,0000E000	4,2050E-020	1,6747E-019	3,6406E-019	6,2968E-019	8,1792E-019	7,2196E-019	3,3004E-019	5,2554E-020	1,9541E-021	1,8967E-023	5,7060E-026	7,5253E-030	-1,4876E-032	-4,5027E-033	1,4224E-032	7,0713E-034	-1,1626E-032	-2,1179E-032	-1,9509E-033	-2,0440E-032	-2,4081E-032	-1,4336E-032	-2,7340E-032	3,6798E-032	2,3779E-032	6,7014E-033	4,6772E-034	2,0210E-032	1,8845E-032	-1,3157E-032	2,9212E-033	-3,2781E-033	4,2567E-018	3,8457E-018	3,3448E-018	2,8343E-018	3,0595E-017	3,2938E-017	3,6315E-017	4,0770E-017	4,6130E-017	5,1672E-017	5,5668E-017	8,5864E-017	6,3997E-017	
95,00	0,0000E000	4,2052E-020	1,6709E-019	3,5838E-019	6,3053E-019	8,5502E-019	8,6462E-019	5,5597E-019	1,8414E-019	2,6440E-020	1,6064E-021	1,0343E-022	3,4759E-024	1,6501E-026	5,0712E-030	-5,1661E-033	1,9884E-032	-1,0238E-032	-1,1329E-032	9,0990E-033	-6,0207E-033	2,7265E-032	-1,1392E-032	-7,7770E-033	3,3027E-032	9,6432E-033	6,2080E-033	5,2028E-033	2,3424E-032	4,8575E-032	7,4305E-033	1,6855E-032	2,3121E-032	-8,2467E-034	-2,7819E-033	4,2638E-033	8,0577E-026	4,1914E-018	4,5905E-018	5,1250E-018	5,8013E-018	6,5949E-018	7,4007E-018	7,9681E-018	5,2648E-017	1,8950E-017	
100,00	0,0000E000	4,2047E-020	1,6621E-019	3,4924E-019	5,6356E-019	8,0525E-019	8,5816E-019	6,7489E-019	3,4852E-019	1,1403E-019	2,6835E-020	3,4467E-021	1,5626E-022	5,4538E-023	4,0952E-023	9,6864E-024	5,4980E-025	7,7517E-027	2,9937E-029	2,4431E-032	1,3085E-032	3,6081E-032	-7,4230E-035	-5,9144E-033	1,1183E-032	1,0180E-032	8,7867E-033	-1,5487E-032	2,9995E-033	3,9286E-032	-7,2527E-034	9,7383E-033	4,7257E-033	5,6650E-033	-1,3447E-034	-1,6649E-032	4,0156E-032	6,6043E-033	2,5063E-033	5,5854E-033	8,0369E-033	-3,1587E-033	-2,7942E-032	-1,7732E-032	6,3712E-018	1,5492E-018	

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	8,1903E-036	6,4953E-034	4,2707E-033	2,1346E-032	9,4358E-032	3,6278E-031	1,2331E-030	3,7640E-030	1,0491E-029	2,7085E-029	6,5302E-029	1,4755E-028	3,1349E-028	6,2917E-028	1,1985E-027	2,1761E-027	3,7792E-027	6,2972E-027	1,0096E-026	1,5613E-026	2,3342E-026	3,3808E-026	4,7534E-026	6,5001E-026	8,6619E-026	1,1273E-025	1,4364E-025	1,7980E-025	2,2215E-025	2,7304E-025	3,3830E-025	4,3354E-025	6,0603E-025	1,0442E-024	3,0695E-024	2,1577E-023	
10,00	0,0000E000	0,0000E000	0,0000E000	1,3224E-034	1,0585E-032	3,3039E-031	5,5284E-030	5,9344E-029	4,5648E-028	2,7074E-027	1,3031E-026	5,2833E-026	1,8556E-025	5,7692E-025	1,6150E-024	4,1269E-024	9,7341E-024	2,1389E-023	4,4119E-023	8,5989E-023	1,5923E-022	2,8146E-022	4,7687E-022	7,7719E-022	1,2222E-021	1,8597E-021	2,7446E-021	3,9374E-021	5,5017E-021	7,5013E-021	9,9971E-021	1,3044E-020	1,6691E-020	2,0982E-020	2,5959E-020	3,1685E-020	3,8262E-020	4,5899E-020	5,5025E-020	6,6544E-020	8,2461E-020	1,0762E-019	1,5555E-019	2,7392E-019	6,9345E-019	1,7627E-018	
15,00	0,0000E000	2,1023E-034	4,4421E-031	4,8999E-029	1,4859E-027	2,1563E-026	1,9333E-025	1,2309E-024	6,0586E-024	2,4392E-023	8,3574E-023	2,5081E-022	6,7352E-022	1,6452E-021	3,7038E-021	7,7679E-021	1,5306E-020	2,8526E-020	5,0590E-020	8,5820E-020	1,3982E-019	2,1949E-019	3,3309E-019	4,9015E-019	7,0090E-019	9,7559E-019	1,3246E-018	1,7584E-018	2,2855E-018	2,9115E-018	3,6408E-018	4,4783E-018	5,4293E-018	6,4975E-018	7,6890E-018	9,0199E-018	1,0527E-017	1,2284E-017	1,4428E-017	1,7228E-017	2,1242E-017	2,7739E-017	3,9970E-017	6,7638E-017	1,4033E-016	2,3686E-016	
