S 10 46 20
1
10,00	0,0000E000	0,0000E000	-3,8059E-031	-5,1176E-029	-1,8804E-027	-3,1811E-026	-3,2241E-025	-2,2659E-024	-1,2083E-023	-5,1910E-023	-1,8734E-022	-5,8569E-022	-1,6231E-021	-4,0587E-021	-9,2883E-021	-1,9674E-020	-3,8928E-020	-7,2501E-020	-1,2790E-019	-2,1488E-019	-3,4532E-019	-5,3291E-019	-7,9235E-019	-1,1382E-018	-1,5837E-018	-2,1387E-018	-2,8084E-018	-3,5917E-018	-4,4798E-018	-5,4558E-018	-6,4951E-018	-7,5653E-018	-8,6287E-018	-9,6453E-018	-1,0575E-017	-1,1382E-017	-1,2042E-017	-1,2544E-017	-1,2901E-017	-1,3161E-017	-1,3428E-017	-1,3902E-017	-1,4979E-017	-1,7422E-017	-2,1243E-017	-1,4042E-019	
15,00	0,0000E000	-5,8235E-028	-2,0944E-025	-8,0512E-024	-1,1572E-022	-9,3829E-022	-5,2144E-021	-2,2142E-020	-7,6783E-020	-2,2708E-019	-5,9024E-019	-1,3785E-018	-2,9419E-018	-5,8112E-018	-1,0724E-017	-1,8619E-017	-3,0575E-017	-4,7708E-017	-7,0945E-017	-1,0069E-016	-1,3658E-016	-1,7735E-016	-2,2076E-016	-2,6350E-016	-3,0190E-016	-3,3285E-016	-3,5384E-016	-3,6293E-016	-3,5971E-016	-3,4566E-016	-3,2296E-016	-2,9360E-016	-2,5993E-016	-2,2482E-016	-1,9095E-016	-1,6002E-016	-1,3291E-016	-1,1003E-016	-9,1643E-017	-7,7816E-017	-6,8654E-017	-6,4777E-017	-6,8606E-017	-8,8778E-017	-1,4687E-016	-1,2150E-018	
20,00	0,0000E000	-5,7283E-024	-5,7942E-022	-1,0457E-020	-8,6860E-020	-4,5643E-019	-1,7696E-018	-5,5184E-018	-1,4568E-017	-3,3528E-017	-6,8230E-017	-1,2318E-016	-1,9681E-016	-2,7776E-016	-3,4798E-016	-3,9240E-016	-4,0623E-016	-3,9339E-016	-3,5991E-016	-3,1028E-016	-2,4945E-016	-1,8483E-016	-1,2415E-016	-7,3094E-017	-3,6131E-017	-1,4872E-017	-5,3955E-018	-1,7676E-018	-4,6352E-019	-8,0977E-020	-8,9601E-021	-8,1689E-022	-8,9270E-023	-1,1960E-023	-1,5016E-024	-1,2699E-025	-5,9846E-027	-1,7344E-028	-4,6214E-030	-2,3343E-031	-7,2728E-032	-3,5829E-032	-5,6527E-031	-6,1234E-028	-2,2054E-022	-2,6848E-020	
25,00	0,0000E000	-2,5623E-021	-1,3176E-019	-1,4375E-018	-7,9269E-018	-2,9275E-017	-8,0350E-017	-1,6819E-016	-2,6833E-016	-3,3524E-016	-3,5577E-016	-3,4989E-016	-3,2973E-016	-2,9382E-016	-2,3974E-016	-1,7208E-016	-1,0377E-016	-4,9425E-017	-1,6822E-017	-3,5376E-018	-4,0351E-019	-2,5103E-020	-9,6687E-022	-2,3004E-023	-2,3664E-025	-4,7451E-028	-5,8504E-032	-1,3238E-032	1,2436E-032	1,3237E-032	6,0066E-033	-1,6201E-032	-1,0998E-032	1,0115E-032	7,2347E-034	1,8071E-032	2,6515E-032	6,8381E-034	2,3552E-032	-2,2789E-032	-7,6299E-034	1,4212E-032	-1,0478E-032	-4,9012E-032	-2,2400E-032	1,1278E-029	
30,00	0,0000E000	-2,8955E-019	-6,3101E-018	-4,2452E-017	-1,4341E-016	-2,5923E-016	-3,0164E-016	-3,0321E-016	-2,9578E-016	-2,7737E-016	-2,4006E-016	-1,7999E-016	-1,0765E-016	-4,6790E-017	-1,3166E-017	-1,9659E-018	-1,0931E-019	-1,3651E-021	-2,3711E-024	-4,9385E-028	-2,8466E-033	6,8543E-033	-2,4437E-032	1,7526E-032	-6,3300E-033	1,3184E-032	-5,4135E-035	-1,5334E-032	-2,5748E-032	1,3653E-033	2,6532E-032	1,1144E-032	-8,3708E-033	1,1144E-032	2,0826E-032	1,3381E-033	4,5318E-032	1,1847E-032	-1,1198E-032	-1,1873E-032	6,0398E-033	-2,5486E-032	4,8679E-033	-4,7257E-032	-7,8309E-032	-1,0785E-029	
35,00	0,0000E000	-1,0239E-017	-1,1552E-016	-2,4015E-016	-2,6221E-016	-2,6105E-016	-2,5537E-016	-2,3943E-016	-2,0402E-016	-1,4340E-016	-7,0427E-017	-1,8420E-017	-1,6960E-018	-3,1718E-020	-6,3306E-023	-6,0815E-027	1,1384E-033	-5,6683E-033	-1,1698E-032	2,6853E-032	5,6466E-033	2,0791E-032	1,5106E-033	-1,3186E-032	-5,6683E-033	1,3208E-032	-2,6449E-032	-1,3240E-032	-7,1677E-033	2,4938E-032	-1,3219E-032	-1,2836E-032	5,1365E-032	1,3240E-032	-7,1572E-033	2,4906E-032	2,8233E-033	-1,9259E-032	-2,2082E-032	9,8423E-033	1,6042E-032	2,5868E-032	-1,6552E-032	-2,2082E-032	2,8221E-032	-6,7784E-030	
40,00	0,0000E000	-8,7177E-017	-2,2869E-016	-2,2992E-016	-2,2820E-016	-2,1958E-016	-1,9096E-016	-1,2884E-016	-5,2694E-017	-9,9578E-018	-6,8693E-019	-1,2412E-020	-3,1479E-023	-3,1502E-027	-1,5544E-032	1,2113E-032	1,4415E-032	-2,7421E-032	-6,4210E-033	7,3141E-033	-1,7467E-033	2,3947E-032	0,0000E000	8,9582E-033	6,4210E-033	2,5120E-032	-8,4033E-033	0,0000E000	-1,6397E-032	-1,0705E-032	-1,3006E-032	-7,8296E-033	-2,7657E-032	2,3557E-034	1,0865E-032	-4,4435E-033	2,3054E-032	-2,1419E-033	-2,5120E-032	2,4029E-032	1,5426E-032	-6,6210E-033	-4,5065E-032	-5,5972E-032	-4,1984E-033	-2,2054E-030	
45,00	0,0000E000	-1,9668E-016	-2,0455E-016	-2,0377E-016	-1,9847E-016	-1,7582E-016	-1,1529E-016	-3,5138E-017	-2,2045E-018	-1,0305E-020	-1,0878E-024	-2,4977E-031	-2,0350E-032	1,8504E-033	2,6979E-033	3,3594E-032	-9,5802E-033	-1,3244E-032	9,6618E-033	-2,6979E-033	-1,8135E-033	-8,1615E-035	-2,6979E-033	-4,3695E-033	7,9902E-033	-1,1394E-032	-2,4898E-032	1,1475E-032	-1,5541E-032	1,3386E-032	-1,0688E-032	1,5058E-032	-1,1886E-033	-1,4490E-033	-1,4575E-032	-4,8300E-034	8,5249E-033	-1,1886E-033	-4,8610E-033	-1,6819E-032	-1,9643E-032	-8,4022E-033	-1,3676E-032	2,2022E-032	-6,8081E-032	2,9345E-030	
50,00	0,0000E000	-1,8419E-016	-1,8375E-016	-1,7966E-016	-1,6028E-016	-1,0937E-016	-4,0122E-017	-4,0313E-018	-2,8464E-020	-1,1090E-024	5,3953E-033	-4,0719E-033	1,5639E-032	9,4184E-036	2,3832E-033	9,4184E-036	-2,9873E-032	1,2526E-032	1,9362E-032	-1,9658E-032	-3,0404E-033	7,1123E-033	-3,0310E-033	5,4047E-033	-3,0404E-033	-1,7328E-032	-2,2689E-032	-2,5792E-032	-1,0143E-032	-7,1123E-033	-2,9864E-032	2,3399E-032	2,8823E-032	9,4955E-033	7,1994E-034	-1,6788E-032	0,0000E000	-1,0215E-032	1,5595E-032	7,1052E-034	-2,5011E-033	1,7153E-032	4,3890E-033	-4,8516E-032	4,5144E-032	-3,2651E-030	
55,00	0,0000E000	-1,6746E-016	-1,6551E-016	-1,4751E-016	-8,7966E-017	-2,1462E-017	-1,3765E-018	-1,3169E-020	-4,7883E-024	-2,1942E-030	5,8007E-033	1,8184E-032	-3,3462E-033	3,1425E-032	-7,8912E-033	1,8192E-032	-1,3623E-032	-2,0282E-032	1,1993E-032	6,2154E-033	1,2480E-033	1,0387E-032	-1,5422E-035	8,7326E-034	1,3249E-032	-4,1018E-033	9,8948E-033	0,0000E000	9,9102E-033	1,8184E-032	2,0982E-033	-1,6936E-032	1,2326E-033	3,5205E-033	7,6146E-033	-1,3241E-032	-9,7205E-033	-7,7111E-036	9,7205E-033	1,0607E-033	-1,2546E-033	6,0211E-033	-2,8110E-032	4,8914E-033	-3,2378E-032	1,9884E-029	
60,00	0,0000E000	-1,5352E-016	-1,4803E-016	-1,0223E-016	-2,0922E-017	-4,0192E-019	-1,8854E-022	-4,8537E-029	-1,4601E-032	1,4601E-032	0,0000E000	1,2766E-032	2,4541E-032	9,1662E-033	-3,5999E-033	-8,1746E-033	-1,8351E-033	1,2766E-032	0,0000E000	0,0000E000	-1,5374E-032	5,4350E-033	-1,4601E-032	1,0931E-032	0,0000E000	2,8141E-032	-1,2692E-032	-9,0218E-033	0,0000E000	-1,8351E-033	-5,4350E-033	-1,6908E-033	-9,0922E-033	-1,0084E-032	-1,1849E-032	0,0000E000	1,0405E-032	-1,2766E-032	9,5880E-033	1,3648E-032	-8,9997E-033	-1,1353E-032	-6,3914E-033	-5,8332E-032	1,2962E-032	1,4021E-029	
65,00	0,0000E000	-1,4164E-016	-1,3130E-016	-6,0326E-017	-1,9132E-018	-3,4040E-022	-2,8350E-030	4,0109E-033	-9,9219E-033	-3,7400E-032	1,1426E-033	-1,9651E-032	-1,3934E-032	1,2597E-032	-2,1182E-032	2,6742E-033	-1,1259E-032	-2,3662E-032	9,9228E-033	-1,2402E-032	7,2486E-033	2,6336E-032	0,0000E000	0,0000E000	-1,2596E-032	1,3367E-033	1,1260E-032	1,2403E-032	2,6742E-033	-2,0988E-032	1,1065E-032	8,5857E-033	-3,8168E-033	1,3739E-032	2,4999E-032	1,0212E-032	1,3933E-032	1,4786E-032	2,1753E-032	7,4411E-033	9,5436E-033	-4,1083E-033	-2,8816E-032	-1,6986E-032	-1,1770E-032	1,6907E-029	
70,00	0,0000E000	-1,3133E-016	-1,1483E-016	-3,5757E-017	-1,2559E-019	-1,9243E-026	9,9098E-034	-1,6035E-033	-2,9269E-033	-1,2710E-033	4,2504E-033	9,2866E-033	-2,1168E-032	1,0558E-032	1,2494E-032	2,4045E-032	-3,2926E-034	-1,6035E-033	1,1881E-032	-2,5453E-033	-8,3448E-033	1,2161E-032	3,3246E-034	6,6172E-034	3,3381E-032	-1,2494E-032	0,0000E000	3,3246E-034	9,6158E-033	2,1168E-032	1,1832E-032	-1,2875E-032	-2,5977E-033	1,6035E-033	-6,6172E-034	2,2652E-033	-6,6172E-034	-2,2276E-032	-3,6769E-033	2,4052E-033	3,4256E-033	-3,8965E-032	-1,6066E-032	-6,4915E-032	1,2641E-032	1,9051E-029	
75,00	0,0000E000	-1,2227E-016	-9,5411E-017	-2,7262E-017	-2,7816E-020	-2,8596E-030	-4,2227E-033	2,5775E-033	1,1027E-032	1,0376E-032	6,7963E-033	-1,7177E-032	6,1535E-033	-2,1689E-032	-4,2227E-033	-8,7231E-033	-1,2958E-032	-1,9762E-032	1,1023E-032	1,2954E-032	1,9348E-033	-1,2966E-032	-8,4495E-033	6,7963E-033	1,1027E-032	4,2227E-033	6,1615E-033	-1,2958E-032	-3,9928E-036	4,2267E-033	-1,7185E-032	-2,9316E-032	9,5537E-033	0,0000E000	-5,3349E-033	1,1027E-032	-3,0748E-033	-6,3873E-034	4,2188E-033	-3,4001E-033	3,8656E-033	-1,6412E-033	-3,2895E-032	-7,8605E-032	-1,7594E-031	-1,9108E-029	
80,00	0,0000E000	-1,1410E-016	-7,6866E-017	-1,4054E-017	-6,2496E-020	-2,8265E-027	-1,2125E-033	1,6091E-033	2,1261E-032	-2,0384E-032	1,0857E-032	9,6442E-033	1,2292E-033	0,0000E000	1,0259E-032	-6,3134E-034	-1,1736E-034	-1,0739E-032	1,0521E-032	-1,0622E-032	6,1461E-034	-1,1354E-032	-2,1495E-032	-1,0063E-034	2,0998E-032	0,0000E000	1,0125E-032	-1,2292E-033	1,1751E-032	4,9725E-034	-1,0857E-032	-1,1736E-034	-4,2578E-033	1,1237E-032	9,9450E-034	1,6506E-032	5,7496E-033	4,1630E-034	3,0730E-034	-8,9570E-033	-2,9801E-032	2,0194E-032	-6,0005E-032	-6,3099E-030	-1,1264E-028	-2,5383E-022	
85,00	0,0000E000	-1,0659E-016	-5,9722E-017	-1,0975E-018	-1,8586E-019	-7,4829E-026	-2,3242E-033	-8,9792E-033	1,2194E-032	1,5408E-032	-5,5388E-033	0,0000E000	-4,3309E-033	2,3242E-033	-6,6551E-033	1,8849E-032	-9,8697E-033	0,0000E000	1,8849E-032	2,3242E-033	1,1621E-033	-6,6551E-033	-6,6551E-033	-1,1621E-033	1,3356E-032	1,2194E-032	6,6551E-033	-6,6551E-033	-6,6551E-033	2,3242E-033	-5,4930E-033	1,4518E-032	-3,1688E-033	1,2752E-032	4,3309E-033	1,2194E-032	2,7270E-032	1,6080E-032	-1,1590E-032	1,3197E-032	-3,3275E-033	-9,4473E-033	-3,8784E-032	-4,4874E-030	-7,8674E-029	-3,5134E-021	
90,00	0,0000E000	-9,8469E-017	-4,0298E-017	-2,4960E-019	-1,1726E-019	-2,3558E-025	4,6827E-033	-1,0636E-032	9,3654E-033	4,6827E-033	0,0000E000	1,5319E-032	2,9442E-033	7,6922E-033	-4,6827E-033	-1,2375E-032	1,2375E-032	-1,2375E-032	-2,9442E-033	1,2375E-032	7,6922E-033	-1,0903E-032	4,6827E-033	1,7385E-033	0,0000E000	-1,4721E-033	-1,7385E-033	0,0000E000	-1,4721E-033	1,2375E-032	1,2375E-032	1,2375E-032	1,0903E-032	4,6827E-033	-1,3880E-032	6,1548E-033	2,7629E-032	-1,7385E-033	6,0281E-034	-6,8229E-033	9,1316E-033	-7,9260E-033	-3,2561E-032	-4,1609E-032	-1,1093E-031	-1,5126E-021	
95,00	0,0000E000	-8,7181E-017	-1,8371E-017	-3,1544E-020	-2,0005E-020	-8,3637E-026	1,3095E-032	-1,2096E-032	-1,2096E-032	-4,2379E-033	0,0000E000	0,0000E000	2,0572E-032	1,6334E-032	1,2096E-032	-4,2379E-033	0,0000E000	6,8559E-033	6,8559E-033	-6,5495E-033	-2,3116E-033	2,1264E-032	-1,3090E-033	-1,2096E-032	1,3090E-033	5,5469E-033	-2,6180E-033	1,0787E-032	2,9289E-033	4,2379E-033	0,0000E000	2,9289E-033	-7,8585E-033	-3,1193E-033	-3,7366E-033	-1,3090E-033	2,7929E-032	9,9775E-033	2,1573E-032	-5,5469E-033	1,2906E-032	1,4060E-032	-3,9774E-032	-2,5511E-032	-1,4104E-031	-7,7570E-030	
100,00	0,0000E000	-6,9705E-017	-4,4062E-018	-4,3418E-022	1,4741E-032	1,4741E-032	1,8823E-032	-5,7469E-033	8,1642E-034	-4,9305E-033	1,0627E-032	-1,3076E-032	-6,5128E-033	-5,7469E-033	-1,1443E-032	8,1642E-034	0,0000E000	-8,1642E-034	0,0000E000	-6,5634E-033	-5,7469E-033	4,9305E-033	-5,7469E-033	-1,2260E-032	6,5128E-033	1,3076E-032	-4,8800E-033	-2,2887E-032	1,6328E-033	-4,1141E-033	-9,8105E-033	1,6328E-033	-5,7469E-033	1,6328E-033	-1,2260E-032	-1,6076E-033	1,9656E-032	6,5794E-033	1,3918E-032	3,2404E-033	-3,6696E-034	1,6782E-032	-3,3169E-032	-9,2982E-032	-2,8923E-032	1,7115E-029	

1000000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-2,1266E-032	-6,3881E-031	-6,1667E-030	-4,5010E-029	-2,6240E-028	-1,2661E-027	-5,2000E-027	-1,8596E-026	-5,8931E-026	-1,6776E-025	-4,3358E-025	-1,0270E-024	-2,2521E-024	-4,6231E-024	-8,9713E-024	-1,6555E-023	-2,9118E-023	-4,8876E-023	-7,8463E-023	-1,2081E-022	-1,7887E-022	-2,5526E-022	-3,5176E-022	-4,6883E-022	-6,0518E-022	-7,5745E-022	-9,2012E-022	-1,0857E-021	-1,2453E-021	-1,3896E-021	-1,5098E-021	-1,5999E-021	-1,6584E-021	-1,6920E-021	-1,7219E-021	-1,8007E-021	-2,0703E-021	-3,0155E-021	-5,3019E-023	
10,00	0,0000E000	0,0000E000	-3,6256E-030	-5,1176E-028	-1,8804E-026	-3,1811E-025	-3,2241E-024	-2,2659E-023	-1,2083E-022	-5,1910E-022	-1,8734E-021	-5,8569E-021	-1,6230E-020	-4,0586E-020	-9,2878E-020	-1,9672E-019	-3,8919E-019	-7,2468E-019	-1,2780E-018	-2,1458E-018	-3,4454E-018	-5,3104E-018	-7,8814E-018	-1,1294E-017	-1,5662E-017	-2,1060E-017	-2,7505E-017	-3,4943E-017	-4,3237E-017	-5,2166E-017	-6,1439E-017	-7,0700E-017	-7,9571E-017	-8,7675E-017	-9,4673E-017	-1,0031E-016	-1,0444E-016	-1,0709E-016	-1,0848E-016	-1,0910E-016	-1,0989E-016	-1,1253E-016	-1,2019E-016	-1,3898E-016	-1,6935E-016	-1,1266E-018	
15,00	0,0000E000	-5,8234E-027	-2,0944E-024	-8,0512E-023	-1,1572E-021	-9,3829E-021	-5,2142E-020	-2,2138E-019	-7,6730E-019	-2,2662E-018	-5,8716E-018	-1,3619E-017	-2,8673E-017	-5,5255E-017	-9,7786E-017	-1,5885E-016	-2,3635E-016	-3,2139E-016	-3,9910E-016	-4,5367E-016	-4,7520E-016	-4,6232E-016	-4,1971E-016	-3,5548E-016	-2,7992E-016	-2,0359E-016	-1,3507E-016	-8,0808E-017	-4,3625E-017	-2,1178E-017	-9,0466E-018	-3,3898E-018	-1,1536E-018	-3,6212E-019	-1,0160E-019	-2,5110E-020	-5,7485E-021	-1,3395E-021	-3,4729E-022	-1,0786E-022	-4,4474E-023	-2,9771E-023	-4,8673E-023	-4,6141E-022	-1,2297E-019	-3,5757E-019	
20,00	0,0000E000	-5,7283E-023	-5,7941E-021	-1,0456E-019	-8,6766E-019	-4,5391E-018	-1,7328E-017	-5,1765E-017	-1,2376E-016	-2,3483E-016	-3,4965E-016	-4,1878E-016	-4,3262E-016	-4,1145E-016	-3,6599E-016	-2,9635E-016	-2,0785E-016	-1,1787E-016	-4,9546E-017	-1,4232E-017	-2,6447E-018	-2,8659E-019	-1,3968E-020	-2,1819E-022	-9,5413E-025	-1,4912E-027	-9,0418E-031	-1,9917E-032	1,2326E-032	-7,6579E-033	5,5571E-032	1,5281E-032	-1,8270E-032	3,7584E-033	3,0232E-032	-9,4783E-033	-1,0612E-032	-1,5688E-032	-1,4147E-032	2,2225E-033	-4,7368E-032	4,6778E-033	5,0897E-032	-6,2670E-032	4,2792E-032	-1,4088E-029	
25,00	0,0000E000	-2,5621E-020	-1,3148E-018	-1,4061E-017	-7,0563E-017	-1,9763E-016	-3,2158E-016	-3,6177E-016	-3,5861E-016	-3,4077E-016	-3,0034E-016	-2,2668E-016	-1,2867E-016	-4,6337E-017	-8,8927E-018	-7,3895E-019	-1,8095E-020	-6,7567E-023	-1,5760E-026	-9,9467E-032	-4,1389E-032	-1,2514E-032	-2,6475E-032	1,8884E-037	-1,3159E-032	-4,7667E-032	4,7181E-033	-1,3238E-032	1,2436E-032	1,3237E-032	6,0066E-033	-1,6201E-032	-1,0998E-032	1,0115E-032	7,2347E-034	1,8071E-032	2,6515E-032	6,8381E-034	2,3552E-032	-2,2789E-032	-7,6299E-034	1,4212E-032	-1,0478E-032	-4,9012E-032	-2,2400E-032	1,2780E-029	
30,00	0,0000E000	-2,8783E-018	-5,6172E-017	-2,2383E-016	-3,0359E-016	-3,0491E-016	-2,9796E-016	-2,7422E-016	-2,1457E-016	-1,1679E-016	-3,2857E-017	-3,4423E-018	-8,6813E-020	-2,5052E-022	-2,4503E-026	1,6517E-032	-1,3239E-032	1,2567E-033	-2,0406E-033	-2,0403E-033	8,9521E-033	6,8543E-033	-2,4437E-032	1,7526E-032	-6,3300E-033	1,3184E-032	-5,4135E-035	-1,5334E-032	-2,5748E-032	1,3653E-033	2,6532E-032	1,1144E-032	-8,3708E-033	1,1144E-032	2,0826E-032	1,3381E-033	4,5318E-032	1,1847E-032	-1,1198E-032	-1,1873E-032	6,0398E-033	-2,5486E-032	4,8679E-033	-4,7257E-032	-7,8309E-032	-1,0785E-029	
35,00	0,0000E000	-8,2912E-017	-2,5801E-016	-2,6259E-016	-2,5959E-016	-2,4464E-016	-1,9734E-016	-1,0816E-016	-2,7233E-017	-1,6498E-018	-6,8691E-021	-1,8039E-025	1,3623E-032	1,3240E-032	1,8855E-032	1,9259E-032	1,3240E-032	-5,6683E-033	-1,1698E-032	2,6853E-032	5,6466E-033	2,0791E-032	1,5106E-033	-1,3186E-032	-5,6683E-033	1,3208E-032	-2,6449E-032	-1,3240E-032	-7,1677E-033	2,4938E-032	-1,3219E-032	-1,2836E-032	5,1365E-032	1,3240E-032	-7,1572E-033	2,4906E-032	2,8233E-033	-1,9259E-032	-2,2082E-032	9,8423E-033	1,6042E-032	2,5868E-032	-1,6552E-032	-2,2082E-032	2,8221E-032	-6,7784E-030	
40,00	0,0000E000	-2,2398E-016	-2,3004E-016	-2,2804E-016	-2,1156E-016	-1,4512E-016	-4,0227E-017	-1,8004E-018	-4,5668E-021	-9,2092E-026	-1,2349E-032	-5,2924E-033	1,7290E-032	2,3054E-032	-1,3242E-032	1,2113E-032	1,4415E-032	-2,7421E-032	-6,4210E-033	7,3141E-033	-1,7467E-033	2,3947E-032	0,0000E000	8,9582E-033	6,4210E-033	2,5120E-032	-8,4033E-033	0,0000E000	-1,6397E-032	-1,0705E-032	-1,3006E-032	-7,8296E-033	-2,7657E-032	2,3557E-034	1,0865E-032	-4,4435E-033	2,3054E-032	-2,1419E-033	-2,5120E-032	2,4029E-032	1,5426E-032	-6,6210E-033	-4,5065E-032	-5,5972E-032	-4,1984E-033	-2,2054E-030	
45,00	0,0000E000	-2,0460E-016	-2,0405E-016	-1,9640E-016	-1,5144E-016	-4,7512E-017	-1,1115E-018	-9,1258E-023	-6,3039E-032	1,2360E-032	-7,0242E-033	-1,5058E-032	-2,0350E-032	1,8504E-033	2,6979E-033	3,3594E-032	-9,5802E-033	-1,3244E-032	9,6618E-033	-2,6979E-033	-1,8135E-033	-8,1615E-035	-2,6979E-033	-4,3695E-033	7,9902E-033	-1,1394E-032	-2,4898E-032	1,1475E-032	-1,5541E-032	1,3386E-032	-1,0688E-032	1,5058E-032	-1,1886E-033	-1,4490E-033	-1,4575E-032	-4,8300E-034	8,5249E-033	-1,1886E-033	-4,8610E-033	-1,6819E-032	-1,9643E-032	-8,4022E-033	-1,3676E-032	2,2022E-032	-6,8081E-032	2,9345E-030	
50,00	0,0000E000	-1,8413E-016	-1,7983E-016	-1,4440E-016	-5,2767E-017	-2,8867E-018	-1,9071E-021	-2,2165E-029	-1,2545E-032	3,0404E-033	8,4357E-033	-4,0719E-033	1,5639E-032	9,4184E-036	2,3832E-033	9,4184E-036	-2,9873E-032	1,2526E-032	1,9362E-032	-1,9658E-032	-3,0404E-033	7,1123E-033	-3,0310E-033	5,4047E-033	-3,0404E-033	-1,7328E-032	-2,2689E-032	-2,5792E-032	-1,0143E-032	-7,1123E-033	-2,9864E-032	2,3399E-032	2,8823E-032	9,4955E-033	7,1994E-034	-1,6788E-032	0,0000E000	-1,0215E-032	1,5595E-032	7,1052E-034	-2,5011E-033	1,7153E-032	4,3890E-033	-4,8516E-032	4,5144E-032	-3,2651E-030	
55,00	0,0000E000	-1,6718E-016	-1,4883E-016	-5,2748E-017	-1,4611E-018	-6,7153E-022	-1,8274E-029	-2,4384E-032	7,0333E-033	1,1143E-032	5,8007E-033	1,8184E-032	-3,3462E-033	3,1425E-032	-7,8912E-033	1,8192E-032	-1,3623E-032	-2,0282E-032	1,1993E-032	6,2154E-033	1,2480E-033	1,0387E-032	-1,5422E-035	8,7326E-034	1,3249E-032	-4,1018E-033	9,8948E-033	0,0000E000	9,9102E-033	1,8184E-032	2,0982E-033	-1,6936E-032	1,2326E-033	3,5205E-033	7,6146E-033	-1,3241E-032	-9,7205E-033	-7,7111E-036	9,7205E-033	1,0607E-033	-1,2546E-033	6,0211E-033	-2,8110E-032	4,8914E-033	-3,2378E-032	1,9884E-029	
60,00	0,0000E000	-1,5271E-016	-1,0669E-016	-4,5860E-018	-1,8328E-022	-3,7312E-033	1,1001E-032	1,1001E-032	-1,4601E-032	1,4601E-032	0,0000E000	1,2766E-032	2,4541E-032	9,1662E-033	-3,5999E-033	-8,1746E-033	-1,8351E-033	1,2766E-032	0,0000E000	0,0000E000	-1,5374E-032	5,4350E-033	-1,4601E-032	1,0931E-032	0,0000E000	2,8141E-032	-1,2692E-032	-9,0218E-033	0,0000E000	-1,8351E-033	-5,4350E-033	-1,6908E-033	-9,0922E-033	-1,0084E-032	-1,1849E-032	0,0000E000	1,0405E-032	-1,2766E-032	9,5880E-033	1,3648E-032	-8,9997E-033	-1,1353E-032	-6,3914E-033	-5,8332E-032	1,2962E-032	1,4021E-029	
65,00	0,0000E000	-1,3995E-016	-6,6258E-017	-8,8363E-020	-7,6865E-030	-1,2402E-032	4,0109E-033	4,0109E-033	-9,9219E-033	-3,7400E-032	1,1426E-033	-1,9651E-032	-1,3934E-032	1,2597E-032	-2,1182E-032	2,6742E-033	-1,1259E-032	-2,3662E-032	9,9228E-033	-1,2402E-032	7,2486E-033	2,6336E-032	0,0000E000	0,0000E000	-1,2596E-032	1,3367E-033	1,1260E-032	1,2403E-032	2,6742E-033	-2,0988E-032	1,1065E-032	8,5857E-033	-3,8168E-033	1,3739E-032	2,4999E-032	1,0212E-032	1,3933E-032	1,4786E-032	2,1753E-032	7,4411E-033	9,5436E-033	-4,1083E-033	-2,8816E-032	-1,6986E-032	-1,1770E-032	1,6907E-029	
70,00	0,0000E000	-1,2773E-016	-3,5369E-017	-8,2012E-022	1,1552E-032	1,9844E-032	9,9098E-034	-1,6035E-033	-2,9269E-033	-1,2710E-033	4,2504E-033	9,2866E-033	-2,1168E-032	1,0558E-032	1,2494E-032	2,4045E-032	-3,2926E-034	-1,6035E-033	1,1881E-032	-2,5453E-033	-8,3448E-033	1,2161E-032	3,3246E-034	6,6172E-034	3,3381E-032	-1,2494E-032	0,0000E000	3,3246E-034	9,6158E-033	2,1168E-032	1,1832E-032	-1,2875E-032	-2,5977E-033	1,6035E-033	-6,6172E-034	2,2652E-033	-6,6172E-034	-2,2276E-032	-3,6769E-033	2,4052E-033	3,4256E-033	-3,8965E-032	-1,6066E-032	-6,4915E-032	1,2641E-032	1,9051E-029	
75,00	0,0000E000	-1,1567E-016	-1,1277E-017	-3,7958E-023	1,0380E-032	7,9856E-036	-4,2227E-033	2,5775E-033	1,1027E-032	1,0376E-032	6,7963E-033	-1,7177E-032	6,1535E-033	-2,1689E-032	-4,2227E-033	-8,7231E-033	-1,2958E-032	-1,9762E-032	1,1023E-032	1,2954E-032	1,9348E-033	-1,2966E-032	-8,4495E-033	6,7963E-033	1,1027E-032	4,2227E-033	6,1615E-033	-1,2958E-032	-3,9928E-036	4,2267E-033	-1,7185E-032	-2,9316E-032	9,5537E-033	0,0000E000	-5,3349E-033	1,1027E-032	-3,0748E-033	-6,3873E-034	4,2188E-033	-3,4001E-033	3,8656E-033	-1,6412E-033	-3,2863E-032	-7,4492E-032	-1,0234E-031	-1,9108E-029	
