S 10 46 20
1
95,00	0,0000E000	5,4702E-020	1,4839E-019	6,2980E-020	4,9061E-022	4,6741E-029	5,8644E-032	-1,4731E-032	8,2867E-033	2,9291E-032	-3,5237E-032	-4,2156E-032	-1,4188E-032	-1,5754E-032	-5,2752E-033	6,7726E-033	2,8670E-033	-3,3204E-032	-4,5200E-032	-8,0568E-033	-1,0943E-032	-2,4471E-032	-2,5415E-032	-2,6378E-032	2,6132E-032	3,0157E-032	-1,7604E-032	-1,9927E-032	9,4386E-033	3,5426E-032	-2,4358E-032	-1,2319E-032	8,9818E-034	9,1314E-033	1,8456E-032	3,7757E-032	2,5718E-032	2,1950E-032	-7,9958E-034	1,1117E-033	-2,2936E-032	2,4181E-032	1,5645E-031	3,2215E-029	1,1570E-027	1,3830E-018	
100,00	0,0000E000	5,4353E-020	1,2688E-019	1,1023E-020	1,3125E-021	6,8320E-028	2,4943E-032	1,1184E-032	2,3052E-032	-2,0557E-033	-9,2293E-033	-4,7903E-033	1,3463E-033	-1,9940E-032	-3,6474E-033	1,5514E-032	5,3109E-033	-1,2262E-032	-2,2204E-032	4,7574E-033	-2,4863E-032	-2,3327E-032	-2,1834E-032	-2,8796E-032	4,9703E-032	3,5025E-032	1,4284E-032	1,7837E-033	3,1576E-032	3,0147E-032	-1,6018E-032	6,1287E-033	3,4419E-033	-9,0495E-033	1,2185E-032	1,6053E-032	1,1490E-032	9,2836E-033	-8,4321E-034	1,1648E-032	-1,1463E-033	1,0499E-032	1,8483E-031	3,4294E-029	1,2324E-027	1,1613E-017	

1000000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	6,4271E-034	5,7510E-033	3,8172E-032	2,1176E-031	9,9239E-031	4,0155E-030	1,4383E-029	4,6554E-029	1,3772E-028	3,7439E-028	9,4086E-028	2,2017E-027	4,8293E-027	9,9845E-027	1,9551E-026	3,6410E-026	6,4728E-026	1,1021E-025	1,8022E-025	2,8381E-025	4,3142E-025	6,3441E-025	9,0429E-025	1,2519E-024	1,6867E-024	2,2162E-024	2,8472E-024	3,5879E-024	4,4558E-024	5,4940E-024	6,8138E-024	8,7159E-024	1,2122E-023	2,0738E-023	6,1189E-023	4,9987E-022	
10,00	0,0000E000	0,0000E000	0,0000E000	7,3483E-034	7,5552E-032	2,8469E-030	5,5492E-029	6,7672E-028	5,8037E-027	3,7822E-026	1,9771E-025	8,6229E-025	3,2321E-024	1,0653E-023	3,1434E-023	8,4249E-023	2,0753E-022	4,7444E-022	1,0148E-021	2,0447E-021	3,9035E-021	7,0964E-021	1,2338E-020	2,0591E-020	3,3094E-020	5,1373E-020	7,7219E-020	1,1264E-019	1,5980E-019	2,2088E-019	2,9800E-019	3,9308E-019	5,0779E-019	6,4357E-019	8,0176E-019	9,8404E-019	1,1934E-018	1,4356E-018	1,7234E-018	2,0836E-018	2,5769E-018	3,3513E-018	4,8255E-018	8,5100E-018	2,2265E-017	6,3300E-017	
15,00	0,0000E000	9,6170E-034	3,1931E-030	4,5906E-028	1,6937E-026	2,8709E-025	2,9208E-024	2,0668E-023	1,1138E-022	4,8534E-022	1,7826E-021	5,6876E-021	1,6126E-020	4,1336E-020	9,7082E-020	2,1105E-019	4,2812E-019	8,1525E-019	1,4636E-018	2,4852E-018	4,0000E-018	6,1110E-018	8,8714E-018	1,2253E-017	1,6120E-017	2,0231E-017	2,4271E-017	2,7903E-017	3,0805E-017	3,2749E-017	3,3635E-017	3,3471E-017	3,2371E-017	3,0560E-017	2,8321E-017	2,5933E-017	2,3643E-017	2,1670E-017	2,0228E-017	1,9580E-017	2,0176E-017	2,3086E-017	3,1651E-017	6,0912E-017	2,3323E-016	1,0484E-015	
20,00	0,0000E000	2,7262E-029	2,4101E-026	1,4996E-024	3,0001E-023	3,1556E-022	2,1766E-021	1,1096E-020	4,4930E-020	1,5128E-019	4,3544E-019	1,0862E-018	2,3543E-018	4,4185E-018	7,1691E-018	1,0132E-017	1,2694E-017	1,4397E-017	1,5004E-017	1,4411E-017	1,2637E-017	9,9232E-018	6,7894E-018	3,9554E-018	1,9463E-018	7,8571E-019	2,4333E-019	5,6924E-020	1,0617E-020	1,4915E-021	1,3173E-022	6,8714E-024	2,6015E-025	9,1286E-027	2,8398E-028	6,2324E-030	6,5515E-032	-9,7893E-034	-6,7733E-032	1,2661E-032	6,6671E-032	-5,4445E-032	2,5925E-032	-1,2700E-031	1,9098E-025	1,0366E-017	
25,00	0,0000E000	3,3073E-026	1,0889E-023	3,8026E-022	5,0755E-021	3,8425E-020	1,9474E-019	7,0492E-019	1,8449E-018	3,5267E-018	5,2069E-018	6,5093E-018	7,4066E-018	7,7713E-018	7,2568E-018	5,6919E-018	3,5158E-018	1,5979E-018	4,8125E-019	8,1277E-020	6,5575E-021	2,3372E-022	3,2213E-024	1,0978E-026	4,5215E-030	-5,4976E-032	2,7202E-033	-1,1516E-031	8,4310E-032	3,5317E-032	1,4055E-032	9,4809E-033	-3,2930E-032	7,4431E-032	7,3684E-032	2,4740E-032	4,2665E-032	-3,1933E-032	-3,1551E-032	1,5475E-031	-4,5567E-032	1,9490E-033	5,7898E-032	-7,6758E-032	-3,0315E-032	-5,3052E-032	
30,00	0,0000E000	5,0675E-024	9,9330E-022	2,3336E-020	1,9983E-019	8,1350E-019	1,7876E-018	2,6861E-018	3,4735E-018	4,1639E-018	4,4819E-018	3,9982E-018	2,5990E-018	1,0517E-018	2,2809E-019	2,1629E-020	6,0242E-022	2,5379E-024	6,6129E-028	3,0386E-032	-6,4021E-032	-5,6235E-032	-3,0084E-032	-2,8011E-032	2,3320E-032	-2,8651E-032	5,7821E-032	-3,5354E-032	-4,9706E-033	6,2235E-032	-4,4764E-032	6,4712E-032	6,6324E-032	7,9264E-032	3,3840E-032	-6,3614E-032	2,0575E-032	-8,9237E-033	1,1776E-032	6,7354E-032	4,1228E-032	8,3205E-032	4,6350E-032	-1,4664E-031	-2,3571E-033	1,6492E-033	
35,00	0,0000E000	3,2368E-022	2,7914E-020	2,9938E-019	8,5237E-019	1,3802E-018	1,9573E-018	2,5045E-018	2,7101E-018	2,1471E-018	1,0087E-018	2,2460E-019	1,6869E-020	2,1234E-022	1,3461E-025	8,1912E-031	1,1980E-031	1,3853E-032	4,4277E-033	-7,9176E-034	-7,8599E-032	3,8743E-032	1,3098E-032	4,3942E-032	-2,0202E-032	-6,2117E-032	1,7482E-032	6,5172E-032	-3,1907E-032	8,1452E-032	-3,7148E-032	2,3205E-033	2,3632E-032	4,7317E-032	-1,8702E-032	4,4839E-032	5,3112E-032	-1,4042E-032	1,0591E-033	1,2723E-032	-3,5498E-032	7,1960E-033	2,7854E-032	-5,2323E-032	-6,6316E-032	-4,5110E-032	
40,00	0,0000E000	8,3065E-021	1,8805E-019	4,9677E-019	8,7992E-019	1,3349E-018	1,7114E-018	1,6422E-018	9,0038E-019	1,7582E-019	5,5161E-021	8,0528E-024	1,0856E-028	2,2091E-032	4,3993E-032	-3,2872E-032	7,4337E-032	2,3813E-033	6,9779E-032	-3,8876E-032	-7,9122E-032	1,5979E-032	-3,3571E-033	5,8003E-033	1,7220E-032	-5,1858E-032	-4,2059E-032	4,4937E-032	-1,6702E-032	-1,9655E-032	1,6009E-032	1,2483E-032	-2,2449E-032	-2,3602E-032	2,4054E-033	-5,7783E-033	7,2592E-032	-2,9620E-032	-2,6480E-032	4,8194E-032	3,4969E-032	-4,4828E-032	-2,5238E-032	-4,0427E-032	-4,8482E-032	-4,8177E-032	
45,00	0,0000E000	4,2861E-020	2,2088E-019	4,9537E-019	8,4965E-019	1,1025E-018	8,4121E-019	2,4583E-019	1,6784E-020	1,0412E-022	9,4275E-027	-1,4947E-033	-2,1595E-032	-1,6796E-032	3,2751E-032	3,3118E-032	3,1048E-032	2,0169E-033	-1,2657E-032	-5,1551E-032	6,3190E-033	-5,9294E-032	-7,9051E-032	9,7348E-033	4,3536E-032	-5,0292E-032	3,2350E-032	6,5182E-033	-1,8220E-032	2,6395E-032	-1,7910E-032	1,9190E-033	1,3684E-032	-1,8029E-032	-6,4119E-032	-1,7547E-032	5,4694E-032	2,1613E-032	-8,1381E-032	-1,2378E-032	3,2899E-032	4,6017E-033	-8,3465E-032	-2,1374E-033	-6,4248E-033	6,4397E-032	
50,00	0,0000E000	5,5125E-020	2,2076E-019	4,8939E-019	7,6639E-019	6,4127E-019	1,1827E-019	1,3073E-021	1,0292E-025	-8,5385E-033	-5,8785E-033	-1,8615E-033	2,9748E-032	5,3502E-033	2,9888E-032	4,7210E-032	6,7032E-033	-2,3065E-032	-3,2890E-032	-5,8009E-032	-5,1330E-032	-1,2082E-032	-1,4172E-032	-1,3074E-032	3,6946E-032	-1,4543E-032	1,2993E-032	-2,5859E-032	1,9306E-032	-3,1944E-032	2,7795E-032	-2,3434E-032	2,4874E-032	4,8625E-033	-3,2497E-032	-2,8953E-032	-6,6154E-033	-3,7475E-032	-3,5840E-032	6,6039E-032	4,3707E-032	6,0180E-033	-1,0309E-032	-1,4482E-033	-2,3716E-032	4,0686E-032	
55,00	0,0000E000	5,5206E-020	2,1991E-019	4,6712E-019	5,8304E-019	2,1927E-019	4,1532E-021	9,1998E-026	1,7142E-032	-3,5136E-033	-6,5492E-032	-6,1223E-033	-2,9819E-033	1,9472E-032	-3,3713E-032	1,9884E-032	-5,5572E-032	2,2533E-032	-5,9336E-032	-8,1254E-032	-3,7879E-032	1,4708E-032	-1,3859E-032	-2,0568E-032	1,0444E-032	8,4465E-033	-9,9026E-033	6,2504E-033	-5,3734E-032	-1,3339E-032	1,0352E-033	7,5936E-033	-1,0956E-032	-5,4440E-032	-1,2135E-032	-4,4036E-033	5,8548E-032	7,2914E-033	-4,3296E-033	2,9591E-032	-3,5713E-032	-2,4468E-033	-4,9587E-032	-3,3107E-032	1,8708E-032	9,9567E-033	
60,00	0,0000E000	5,5194E-020	2,1477E-019	3,7397E-019	2,2127E-019	1,7952E-020	1,6804E-023	2,8856E-031	3,7932E-032	-1,5118E-032	2,4827E-032	-7,8998E-033	9,9378E-033	2,5148E-032	2,1356E-032	6,8966E-032	-6,7645E-033	1,3153E-032	-1,7758E-032	2,1296E-032	-6,8411E-032	1,1827E-032	2,5013E-032	1,7224E-032	1,6750E-032	-3,0717E-032	-8,6415E-032	7,0768E-032	-2,3107E-032	6,1345E-032	-3,3827E-032	1,7483E-032	9,3158E-033	2,8165E-033	-3,5986E-033	-5,0043E-032	-9,5182E-033	-1,7145E-032	-2,0383E-032	6,9482E-034	1,7370E-032	-1,9722E-032	-2,4819E-032	-2,0140E-032	3,6706E-032	1,7906E-032	
65,00	0,0000E000	5,5131E-020	1,9847E-019	1,7767E-019	1,5316E-020	1,9785E-023	7,5627E-031	6,7597E-032	8,3292E-032	-1,7037E-032	-3,3653E-032	3,6511E-032	3,2880E-032	4,8963E-033	5,0333E-032	4,3674E-032	1,4270E-032	6,8803E-033	2,5411E-032	1,0967E-032	-4,2694E-032	5,0406E-032	-1,0862E-032	3,1602E-034	8,2647E-032	3,8160E-033	-4,8875E-032	4,5605E-032	-1,2056E-032	6,1782E-032	4,2193E-032	7,6644E-032	2,1439E-032	1,8677E-032	1,6127E-032	-1,3009E-032	-2,0458E-032	-2,8408E-032	3,1316E-032	4,1934E-032	-9,5297E-033	3,7259E-032	7,5389E-033	-1,2783E-032	1,3637E-032	5,2873E-032	
70,00	0,0000E000	5,4975E-020	1,6527E-019	3,2856E-020	4,9302E-023	7,3651E-031	-1,5697E-032	8,8528E-033	-2,7619E-033	4,1485E-033	-3,4622E-032	2,0618E-032	-1,1062E-032	-1,6980E-032	4,5640E-032	3,2310E-033	-3,0065E-032	-4,9132E-032	-1,6240E-032	-1,5588E-032	-6,0029E-032	-7,7991E-033	-3,7236E-032	-2,4399E-032	5,2204E-032	4,1211E-033	-3,2268E-032	3,0623E-032	-6,1573E-032	1,0784E-032	-2,6162E-032	-1,6514E-033	-1,5939E-032	-1,7358E-032	-2,0646E-032	8,9196E-033	3,9423E-033	1,1868E-032	-3,0391E-032	1,2812E-033	-4,6513E-032	3,2060E-033	-1,1006E-032	-3,7396E-032	-1,5298E-032	2,2450E-033	
75,00	0,0000E000	5,4707E-020	1,2253E-019	2,1211E-021	6,1449E-028	1,2535E-032	-5,3249E-033	-1,0666E-032	1,2268E-032	-2,3184E-034	-6,4999E-032	8,8939E-033	5,1296E-033	1,5652E-033	1,3208E-032	-1,0363E-032	-4,1403E-032	3,0536E-033	1,5414E-032	-4,4111E-032	1,0100E-033	1,6646E-032	-3,7826E-032	-2,7503E-032	3,2709E-032	-2,0433E-032	-2,7050E-032	-2,8954E-033	-2,8346E-032	-3,1546E-032	1,5104E-032	-1,9773E-032	-1,5806E-032	-4,4632E-033	5,7364E-032	-7,7300E-033	2,6696E-033	7,0649E-033	-2,5717E-032	1,3810E-032	-3,3164E-033	-2,3168E-032	-1,9906E-033	-1,7781E-032	4,9821E-033	1,4395E-032	
80,00	0,0000E000	5,4180E-020	8,4530E-020	5,5196E-023	1,2019E-032	1,2975E-032	-2,6820E-032	-1,1417E-032	9,4241E-033	-4,0344E-032	-2,6554E-032	-2,8239E-032	1,0075E-032	-1,9983E-032	-4,5144E-033	4,3580E-032	-2,9060E-033	1,4313E-033	1,4866E-032	-2,1057E-032	-2,7492E-032	1,9180E-032	5,5347E-033	-4,5101E-034	5,6827E-032	-1,9525E-032	1,3317E-032	-1,5273E-032	4,1694E-033	1,6870E-033	4,6900E-032	-3,2155E-032	-2,8007E-032	4,4167E-032	3,3433E-032	6,0999E-034	1,2017E-032	1,0568E-032	1,1455E-032	2,5718E-032	5,0151E-032	-1,3198E-032	-2,2571E-032	-2,7580E-032	3,4512E-033	1,5578E-032	
85,00	0,0000E000	5,3170E-020	4,6599E-020	1,0534E-024	-1,6052E-032	2,2361E-032	-7,0393E-033	-1,5695E-032	5,8235E-032	-2,0142E-032	-3,6498E-032	1,2065E-032	-2,4738E-032	-1,4101E-032	-1,8685E-032	2,0863E-034	3,7443E-032	-5,0735E-034	-1,8119E-032	-1,5484E-032	-2,1355E-032	1,7358E-032	6,1709E-033	1,6529E-032	6,3477E-033	-1,1136E-032	1,6810E-032	-1,4552E-032	2,0786E-032	1,1073E-032	2,6267E-032	-2,4849E-032	3,5331E-032	6,7886E-033	3,1243E-033	4,0679E-033	-3,4296E-033	4,3413E-033	9,4857E-033	4,0500E-034	1,7882E-032	-3,8900E-032	-3,4852E-032	-2,9959E-032	1,1273E-033	2,0906E-032	
90,00	0,0000E000	5,1708E-020	1,7888E-020	1,4990E-025	-3,1775E-032	1,9758E-032	5,6203E-032	-2,6568E-032	1,4164E-032	4,5337E-032	-5,3952E-032	-2,7591E-032	-3,2890E-032	-8,6830E-033	-5,9365E-033	-6,6104E-033	2,0602E-032	-2,3961E-032	-5,1222E-032	-8,6547E-033	4,4930E-033	1,6086E-033	-2,1162E-032	-1,5549E-032	5,3518E-033	9,8496E-033	-2,5283E-032	-1,2607E-032	1,0494E-033	4,1969E-032	-1,9824E-032	-2,5026E-032	4,6398E-032	1,2397E-033	-7,4109E-033	1,6392E-032	1,6640E-032	3,1066E-032	1,4594E-032	-1,9143E-032	-2,4986E-032	1,9143E-032	-1,8338E-032	-1,9599E-032	-3,0486E-032	-1,1310E-032	
95,00	0,0000E000	4,9709E-020	5,5541E-021	8,1424E-026	-2,0050E-032	2,4880E-032	5,8644E-032	-1,4731E-032	8,2867E-033	2,9291E-032	-3,5237E-032	-4,2156E-032	-1,4188E-032	-1,5754E-032	-5,2752E-033	6,7726E-033	2,8670E-033	-3,3204E-032	-4,5200E-032	-8,0568E-033	-1,0943E-032	-2,4471E-032	-2,5415E-032	-2,6378E-032	2,6132E-032	3,0157E-032	-1,7604E-032	-1,9927E-032	9,4386E-033	3,5426E-032	-2,4358E-032	-1,2319E-032	8,9818E-034	9,1314E-033	1,8456E-032	3,7757E-032	2,5718E-032	2,1950E-032	-7,9958E-034	1,1117E-033	-2,2936E-032	2,4181E-032	-4,3189E-033	-4,1844E-032	7,1742E-034	3,5420E-026	
100,00	0,0000E000	4,6627E-020	1,4309E-021	7,8434E-027	-6,3775E-033	8,5653E-033	2,4943E-032	1,1184E-032	2,3052E-032	-2,0557E-033	-9,2293E-033	-4,7903E-033	1,3463E-033	-1,9940E-032	-3,6474E-033	1,5514E-032	5,3109E-033	-1,2262E-032	-2,2204E-032	4,7574E-033	-2,4863E-032	-2,3327E-032	-2,1834E-032	-2,8796E-032	4,9703E-032	3,5025E-032	1,4284E-032	1,7837E-033	3,1576E-032	3,0147E-032	-1,6018E-032	6,1287E-033	3,4419E-033	-9,0495E-033	1,2185E-032	1,6053E-032	1,1490E-032	9,2836E-033	-8,4321E-034	1,1648E-032	-1,1463E-033	1,0499E-032	8,2063E-033	-4,8279E-032	1,6482E-032	2,9743E-025	

