S 10 46 20
1
45,00	0,0000E000	-4,0973E-017	-1,1449E-016	-1,4723E-016	-1,5016E-016	-1,4977E-016	-1,4855E-016	-1,4545E-016	-1,3848E-016	-1,2465E-016	-1,0106E-016	-6,8300E-017	-3,4370E-017	-1,1123E-017	-1,9860E-018	-1,7906E-019	-8,7472E-021	-2,8072E-022	-6,8151E-024	-1,4534E-025	-3,8967E-027	-2,2087E-028	-4,1401E-029	-2,5898E-029	-2,1879E-029	-2,8832E-030	-4,1037E-032	-2,2029E-032	-2,7908E-033	-4,3010E-033	-3,8421E-032	-2,9475E-032	-4,0813E-032	-1,0821E-030	-3,1618E-032	-1,3739E-032	7,1828E-033	1,8362E-033	1,1527E-032	2,1145E-033	-2,7141E-032	-7,2984E-033	4,2726E-033	-5,5983E-032	7,8165E-032	-3,2806E-030	
50,00	0,0000E000	-1,2277E-016	-1,3525E-016	-1,3519E-016	-1,3463E-016	-1,3287E-016	-1,2861E-016	-1,2024E-016	-1,0632E-016	-8,6434E-017	-6,1932E-017	-3,6436E-017	-1,5563E-017	-3,9381E-018	-4,3287E-019	-1,3351E-020	-6,5369E-023	-2,7211E-026	-5,9282E-031	-4,0730E-034	-5,1391E-034	9,9884E-033	6,6039E-033	-1,1892E-032	0,0000E000	-1,1197E-032	-4,0795E-033	-1,2089E-033	2,0105E-033	-4,0795E-033	4,4738E-033	-6,7105E-033	-3,3799E-028	-5,8657E-027	-2,1803E-028	-3,1848E-021	-1,6774E-021	-9,9551E-022	-2,2681E-018	-1,9072E-018	-1,3927E-018	-8,4009E-019	-4,0963E-019	-4,5719E-019	-2,4099E-019	-6,4516E-022	
55,00	0,0000E000	-1,2305E-016	-1,2301E-016	-1,2260E-016	-1,2066E-016	-1,1460E-016	-1,0089E-016	-7,7807E-017	-4,9559E-017	-2,5149E-017	-1,0226E-017	-3,4263E-018	-9,4793E-019	-2,0319E-019	-2,8573E-020	-1,9200E-021	-3,8319E-023	-1,8631E-025	-2,2572E-028	-8,2074E-032	4,4485E-033	3,8607E-033	-8,9858E-033	1,3218E-032	-8,7888E-033	1,0145E-032	-8,6805E-033	-4,3403E-033	1,3110E-032	5,8047E-033	-1,1166E-032	-1,0361E-032	-1,3110E-032	2,8483E-033	-9,3490E-033	6,5007E-033	9,5654E-033	-2,1604E-033	-9,3490E-033	6,5007E-033	-8,7671E-034	-1,3906E-032	-5,9797E-022	-2,0371E-018	-1,3041E-018	-3,5887E-021	
60,00	0,0000E000	-1,1284E-016	-1,1276E-016	-1,1189E-016	-1,0769E-016	-9,4983E-017	-6,8910E-017	-3,5005E-017	-1,0378E-017	-1,6050E-018	-1,3755E-019	-7,9826E-021	-3,2067E-022	-8,3594E-024	-1,7274E-025	-4,0631E-027	-1,5217E-028	-9,8087E-030	-6,7100E-031	-1,7835E-032	3,6282E-033	1,8596E-032	-6,2958E-033	-1,1266E-032	-4,9703E-033	-4,4149E-033	-4,8668E-032	2,7071E-032	7,8665E-034	-1,6236E-032	-9,6928E-033	3,5044E-033	-1,2732E-032	5,8808E-033	1,8720E-032	6,5436E-033	6,3040E-033	-1,5733E-033	1,7818E-032	5,8808E-033	7,3302E-033	9,1456E-033	-2,0774E-032	-1,4993E-032	-1,1350E-032	1,2825E-029	
65,00	0,0000E000	-1,0419E-016	-1,0405E-016	-1,0282E-016	-9,6748E-017	-7,8915E-017	-4,6184E-017	-1,4185E-017	-1,4866E-018	-3,5102E-020	-1,7657E-022	-1,8482E-025	-1,7859E-029	1,5361E-032	6,6360E-034	9,7485E-033	-6,6360E-034	-2,0843E-033	-5,6122E-033	-7,5712E-034	-1,5361E-032	2,2394E-032	-1,6837E-032	0,0000E000	4,9486E-033	6,6360E-034	-3,3426E-031	-1,0725E-032	-9,6838E-023	-9,7895E-023	-1,8961E-021	-5,6468E-019	-5,3543E-019	-4,8244E-019	-3,9031E-019	-2,6629E-019	-1,4446E-019	-5,9720E-020	-1,8563E-020	-4,4457E-021	-8,7524E-022	-1,5631E-022	-2,8459E-023	-5,8538E-024	-1,3360E-024	-2,8883E-027	
70,00	0,0000E000	-9,6789E-017	-9,6531E-017	-9,5330E-017	-8,8952E-017	-7,0248E-017	-3,7432E-017	-8,9764E-018	-5,0907E-019	-2,6941E-021	-4,2941E-025	-7,9926E-031	-1,9667E-033	-3,9468E-033	-5,9135E-033	-1,4019E-032	-7,8802E-033	0,0000E000	7,8154E-033	9,9988E-033	0,0000E000	-4,1412E-033	-1,9667E-033	1,4019E-032	1,6051E-032	1,8282E-033	-3,9557E-033	-1,9019E-033	-1,9030E-023	-1,9238E-023	-1,9321E-020	-5,8358E-018	-5,5336E-018	-2,1727E-017	-1,7557E-017	-1,3207E-017	-9,3071E-018	-6,5828E-018	-4,6365E-018	-3,4386E-018	-2,6862E-018	-2,1659E-018	-1,7280E-018	-1,2538E-018	-6,7274E-019	-1,9805E-021	
75,00	0,0000E000	-9,0407E-017	-9,0018E-017	-8,7517E-017	-8,3904E-017	-6,8281E-017	-3,9463E-017	-1,1486E-017	-1,0188E-018	-1,6065E-020	-2,7317E-023	-1,2886E-027	-1,2292E-032	4,9392E-033	-2,2230E-033	1,9264E-032	-1,1115E-033	-1,2292E-032	8,4645E-033	-6,0507E-033	-6,2415E-033	-1,3213E-032	-6,0507E-033	2,4138E-033	1,2292E-032	0,0000E000	-1,9075E-034	-1,1115E-033	-4,9392E-033	6,0507E-033	-4,9392E-033	-2,0092E-033	-8,0600E-033	-1,4681E-017	-1,1859E-017	-9,1679E-018	-6,8524E-018	-2,9049E-017	-2,6368E-017	-2,4190E-017	-2,2135E-017	-1,9728E-017	-1,6414E-017	-1,1739E-017	-6,7488E-018	-1,7735E-020	
80,00	0,0000E000	-8,4803E-017	-8,4246E-017	-8,0472E-017	-7,9544E-017	-6,8330E-017	-4,6561E-017	-2,0334E-017	-4,3695E-018	-3,8248E-019	-1,0146E-020	-3,2087E-023	-3,5508E-027	-4,8103E-033	-8,4459E-033	-2,4179E-033	6,0408E-033	1,2765E-035	1,2082E-032	-3,6228E-033	2,4052E-033	1,2765E-035	-4,7976E-033	1,2432E-033	-1,2432E-033	0,0000E000	-1,2765E-035	0,0000E000	1,4487E-032	6,0408E-033	8,4587E-033	6,0408E-033	7,2497E-033	1,0838E-032	7,2712E-033	1,3278E-032	-1,1893E-025	-5,4015E-018	-5,0961E-018	-4,8114E-018	-4,4874E-018	-4,0436E-018	-3,3790E-018	-2,4130E-018	-5,8194E-018	-6,7059E-021	
85,00	0,0000E000	-7,9785E-017	-7,8846E-017	-7,3721E-017	-6,7811E-017	-6,1675E-017	-4,5795E-017	-2,6385E-017	-1,0194E-017	-2,4687E-018	-4,3989E-019	-4,5603E-020	-1,3221E-021	-6,8874E-024	-1,0257E-024	-2,0950E-025	-1,0366E-026	-1,2831E-028	-4,3698E-031	4,0999E-033	2,2466E-033	3,1670E-033	-1,7088E-037	-1,1748E-032	3,2347E-033	9,8797E-034	6,3336E-033	0,0000E000	0,0000E000	7,6604E-033	2,2468E-033	1,4982E-032	1,3074E-032	4,9398E-034	-1,0828E-032	9,8797E-034	2,1811E-032	3,6611E-033	1,1254E-032	-1,6174E-032	3,1668E-033	2,6393E-033	-3,5200E-032	-1,0467E-032	-4,2383E-019	-2,9495E-022	
90,00	0,0000E000	-7,5298E-017	-7,3221E-017	-6,4429E-017	-4,5760E-017	-4,0186E-017	-2,6480E-017	-1,5718E-017	-7,9354E-018	-3,0869E-018	-7,7456E-019	-1,0338E-019	-2,9243E-020	-3,2640E-020	-2,1205E-020	-4,3372E-021	-2,1572E-022	-8,2302E-023	-3,3411E-022	-3,1272E-022	-2,1162E-022	-1,2378E-022	-5,7848E-023	-1,9048E-023	-3,6565E-024	-3,1106E-025	-8,0094E-027	-3,7572E-029	-1,8794E-032	-2,5265E-033	6,2913E-034	6,2897E-034	-7,6284E-033	-3,1552E-033	-4,0990E-033	1,9461E-033	2,4191E-032	1,3359E-032	1,0204E-032	-2,5747E-033	5,7844E-033	1,6200E-032	-3,2867E-032	-4,3284E-032	-7,0256E-032	-7,0751E-030	
95,00	0,0000E000	-7,1185E-017	-6,6278E-017	-4,9760E-017	-2,5913E-017	-1,4676E-017	-5,9550E-018	-2,2935E-018	-9,2423E-019	-3,5086E-019	-1,1075E-019	-4,6342E-020	-4,9849E-020	-6,0309E-020	-3,9192E-020	-8,0340E-021	-2,0782E-020	-1,4627E-018	-6,1356E-018	-5,7431E-018	-3,8864E-018	-2,2732E-018	-1,0624E-018	-3,4981E-019	-6,7152E-020	-5,7126E-021	-1,4709E-022	-6,8996E-025	-3,0941E-028	-7,4588E-033	4,9725E-033	-2,6187E-034	-3,2912E-033	-6,6436E-034	-4,8319E-033	-7,7207E-033	8,9281E-033	-1,6813E-033	1,6387E-032	-2,6187E-034	-9,4020E-033	9,8997E-033	-1,9799E-032	-9,0892E-032	1,5363E-033	3,0737E-029	
100,00	0,0000E000	-6,7247E-017	-5,7063E-017	-3,0982E-017	-8,8361E-018	-2,2887E-018	-6,7755E-019	-1,7849E-019	-4,5941E-020	-1,4835E-020	-7,5484E-021	-6,5682E-021	-8,3352E-021	-1,0127E-020	-6,5810E-021	-1,3893E-021	-4,9551E-020	-3,5505E-018	-1,4894E-017	-1,3941E-017	-9,4659E-018	-5,5285E-018	-2,5797E-018	-8,4917E-019	-1,6301E-019	-1,3867E-020	-3,5705E-022	-1,6748E-024	-7,5106E-028	-1,0894E-032	9,3071E-033	1,0894E-032	-3,9675E-033	1,0894E-032	-7,0333E-033	-4,7607E-033	7,0333E-033	-6,9261E-033	2,5539E-032	1,2696E-032	-1,7369E-032	2,8305E-033	-1,7839E-032	-6,5213E-032	-4,5277E-031	3,2860E-029	

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-4,0182E-032	-4,7933E-031	-3,1749E-030	-1,7133E-029	-7,7270E-029	-2,9889E-028	-1,0127E-027	-3,0590E-027	-8,3526E-027	-2,0844E-026	-4,7955E-026	-1,0242E-025	-2,0436E-025	-3,8358E-025	-6,8251E-025	-1,1596E-024	-1,8911E-024	-2,9672E-024	-4,4829E-024	-6,5264E-024	-9,1688E-024	-1,2452E-023	-1,6375E-023	-2,0881E-023	-2,5848E-023	-3,1089E-023	-3,6363E-023	-4,1391E-023	-4,5886E-023	-4,9597E-023	-5,2354E-023	-5,4145E-023	-5,5219E-023	-5,6300E-023	-5,9130E-023	-6,8318E-023	-9,8720E-023	-1,5352E-024	
10,00	0,0000E000	0,0000E000	-4,1728E-031	-4,5822E-029	-1,3925E-027	-2,0306E-026	-1,8240E-025	-1,1585E-024	-5,6656E-024	-2,2581E-023	-7,6307E-023	-2,2505E-022	-5,9205E-022	-1,4130E-021	-3,1001E-021	-6,3204E-021	-1,2078E-020	-2,1792E-020	-3,7343E-020	-6,1086E-020	-9,5795E-020	-1,4455E-019	-2,1052E-019	-2,9674E-019	-4,0574E-019	-5,3926E-019	-6,9786E-019	-8,8077E-019	-1,0855E-018	-1,3077E-018	-1,5419E-018	-1,7808E-018	-2,0161E-018	-2,2392E-018	-2,4421E-018	-2,6175E-018	-2,7605E-018	-2,8696E-018	-2,9488E-018	-3,0096E-018	-3,0758E-018	-3,1931E-018	-3,4476E-018	-3,9923E-018	-4,7026E-018	-2,8588E-020	
15,00	0,0000E000	-5,8386E-028	-1,5383E-025	-4,7533E-024	-5,8290E-023	-4,1911E-022	-2,1130E-021	-8,2565E-021	-2,6628E-020	-7,3930E-020	-1,8194E-019	-4,0514E-019	-8,2875E-019	-1,5760E-018	-2,8141E-018	-4,7562E-018	-7,6535E-018	-1,1774E-017	-1,7377E-017	-2,4703E-017	-3,3942E-017	-4,5149E-017	-5,8176E-017	-7,2733E-017	-8,8493E-017	-1,0499E-016	-1,2146E-016	-1,3697E-016	-1,5090E-016	-1,6294E-016	-1,7272E-016	-1,7965E-016	-1,8334E-016	-1,8398E-016	-1,8217E-016	-1,7858E-016	-1,7367E-016	-1,6791E-016	-1,6195E-016	-1,5675E-016	-1,5370E-016	-1,5473E-016	-1,6252E-016	-1,7856E-016	-1,7676E-016	-8,0362E-019	
20,00	0,0000E000	-4,2067E-024	-3,2248E-022	-4,7064E-021	-3,3848E-020	-1,6085E-019	-5,7765E-019	-1,6909E-018	-4,2315E-018	-9,3495E-018	-1,8643E-017	-3,4029E-017	-5,7318E-017	-8,9355E-017	-1,2894E-016	-1,7228E-016	-2,1374E-016	-2,4782E-016	-2,7076E-016	-2,8085E-016	-2,7805E-016	-2,6347E-016	-2,3921E-016	-2,0845E-016	-1,7518E-016	-1,4244E-016	-1,1100E-016	-8,0734E-017	-5,3259E-017	-3,1850E-017	-1,8206E-017	-1,0786E-017	-6,7447E-018	-4,1287E-018	-2,2477E-018	-1,0403E-018	-4,1981E-019	-1,6075E-019	-6,6534E-020	-3,4790E-020	-2,6349E-020	-3,2063E-020	-7,3002E-020	-4,2259E-019	-7,0292E-018	-2,3630E-019	
25,00	0,0000E000	-1,4465E-021	-5,3821E-020	-5,1950E-019	-2,6565E-018	-9,3135E-018	-2,5174E-017	-5,5487E-017	-1,0225E-016	-1,5919E-016	-2,1146E-016	-2,4493E-016	-2,5703E-016	-2,5442E-016	-2,4272E-016	-2,2288E-016	-1,9434E-016	-1,5836E-016	-1,1910E-016	-8,1886E-017	-5,0512E-017	-2,6631E-017	-1,0950E-017	-3,1353E-018	-5,9751E-019	-9,0169E-020	-1,4817E-020	-3,0575E-021	-7,0425E-022	-1,1847E-022	-7,9488E-024	-1,3997E-025	-5,8995E-028	-9,4891E-031	-1,7579E-032	-1,7086E-032	2,6275E-032	-4,3540E-033	4,3749E-033	8,7792E-033	2,3618E-033	2,3816E-033	4,7214E-033	-8,6460E-028	-2,6045E-022	-2,0163E-021	
30,00	0,0000E000	-1,4914E-019	-2,6318E-018	-1,4884E-017	-5,0148E-017	-1,1431E-016	-1,8160E-016	-2,1618E-016	-2,2254E-016	-2,1971E-016	-2,1213E-016	-1,9734E-016	-1,7219E-016	-1,3598E-016	-9,3476E-017	-5,4140E-017	-2,5877E-017	-9,9413E-018	-2,8410E-018	-5,0457E-019	-4,0948E-020	-1,0198E-021	-5,8021E-024	-9,1098E-027	-6,5576E-030	-1,1590E-032	-1,6461E-032	-6,4519E-033	6,6719E-033	9,8400E-033	3,1681E-033	-3,1667E-033	8,2077E-033	-1,6409E-032	5,2013E-033	3,2781E-033	-4,8732E-033	-1,9687E-032	-1,6575E-032	1,9744E-032	4,1347E-033	-1,8263E-032	-1,0705E-032	-8,4823E-033	-9,1384E-032	-1,6701E-029	
35,00	0,0000E000	-3,4400E-018	-4,5710E-017	-1,3533E-016	-1,8533E-016	-1,9245E-016	-1,9138E-016	-1,8768E-016	-1,7913E-016	-1,6257E-016	-1,3564E-016	-9,9246E-017	-5,9506E-017	-2,6245E-017	-7,1114E-018	-8,9075E-019	-3,5068E-020	-2,9384E-022	-4,1573E-025	-9,7962E-029	-8,1332E-033	-8,5504E-033	-1,0548E-033	2,7018E-034	-6,8488E-033	-6,8907E-033	1,2955E-032	1,4521E-037	-8,0360E-033	1,4026E-032	-5,2053E-033	-1,2332E-032	7,1350E-033	-1,4153E-033	6,3344E-033	-6,3844E-033	-6,4442E-033	6,3344E-033	-2,1740E-032	-1,5957E-033	1,3849E-032	-1,1548E-032	-4,0191E-032	-2,4613E-032	-5,9470E-032	1,4006E-029	
40,00	0,0000E000	-3,1805E-017	-1,4623E-016	-1,6892E-016	-1,6872E-016	-1,6730E-016	-1,6224E-016	-1,4834E-016	-1,1897E-016	-7,4281E-017	-3,0724E-017	-7,1854E-018	-8,6655E-019	-5,1507E-020	-1,4334E-021	-1,8650E-023	-1,0147E-025	-1,1772E-028	-4,9020E-033	-1,4906E-032	-1,5386E-032	5,6642E-034	-1,7820E-032	-2,5531E-032	1,9071E-035	-4,4166E-033	4,6198E-033	6,4184E-033	-8,6043E-033	1,2880E-032	-1,5042E-032	1,5226E-032	-1,7820E-032	1,1241E-032	-2,5442E-032	-2,3761E-032	0,0000E000	-1,2562E-032	-6,7817E-033	1,7148E-032	7,7020E-034	1,3446E-032	-9,6328E-033	1,5827E-032	-5,1016E-032	1,6998E-029	
45,00	0,0000E000	-1,3630E-016	-1,5026E-016	-1,5009E-016	-1,4899E-016	-1,4500E-016	-1,3371E-016	-1,0848E-016	-6,6796E-017	-2,3784E-017	-3,1088E-018	-7,7178E-020	-1,7667E-022	-2,0475E-026	-3,1906E-032	1,2220E-032	1,2130E-032	0,0000E000	9,8965E-033	-1,3246E-032	0,0000E000	-5,5071E-033	-9,8978E-033	8,9446E-033	1,2220E-032	-1,0424E-033	-1,4454E-032	-9,8985E-033	-2,7908E-033	-4,3010E-033	-1,2220E-032	3,2757E-033	2,1634E-032	1,6006E-033	2,7182E-033	-1,2615E-032	7,2258E-033	1,8382E-033	1,1527E-032	2,1145E-033	-2,7141E-032	-7,2984E-033	4,2726E-033	-5,5983E-032	7,8165E-032	-3,2806E-030	
50,00	0,0000E000	-1,3532E-016	-1,3520E-016	-1,3404E-016	-1,2864E-016	-1,1299E-016	-8,2809E-017	-4,4928E-017	-1,5638E-017	-2,7798E-018	-1,5945E-019	-1,2481E-021	-3,1533E-025	-2,6981E-031	-2,2623E-034	6,6039E-033	-1,2406E-032	-1,7394E-032	-1,6162E-033	-4,0730E-034	-5,1391E-034	9,9884E-033	6,6039E-033	-1,1892E-032	0,0000E000	-1,1197E-032	-4,0795E-033	-1,2089E-033	2,0105E-033	-4,0795E-033	4,4738E-033	-6,7105E-033	5,9089E-033	5,3950E-033	1,1485E-032	5,4256E-033	5,1391E-034	-7,1178E-033	-2,0887E-029	-5,9722E-030	-5,0875E-031	-9,6116E-033	-2,0990E-032	-8,4882E-026	-3,0118E-025	-4,4693E-028	
55,00	0,0000E000	-1,2305E-016	-1,2265E-016	-1,1859E-016	-1,0130E-016	-6,1759E-017	-1,9964E-017	-2,7366E-018	-1,3798E-019	-1,7297E-021	-3,1306E-024	-5,6663E-028	-5,3252E-033	-9,2683E-033	9,2683E-033	1,2414E-032	8,8776E-033	5,0362E-033	-1,0841E-032	5,8775E-034	4,4485E-033	3,8607E-033	-8,9858E-033	1,3218E-032	-8,7888E-033	1,0145E-032	-8,6805E-033	-4,3403E-033	1,3110E-032	5,8047E-033	-1,1166E-032	-1,0361E-032	-1,3110E-032	2,8483E-033	-9,3490E-033	6,5007E-033	9,5654E-033	-2,1604E-033	-9,3490E-033	6,5007E-033	-8,7671E-034	-1,3906E-032	-1,5631E-032	-5,9086E-025	-2,0965E-024	-3,3309E-027	
60,00	0,0000E000	-1,1283E-016	-1,1199E-016	-1,0363E-016	-7,0998E-017	-2,1337E-017	-1,2997E-018	-9,7866E-021	-5,7294E-024	-3,9949E-029	7,8665E-034	7,8665E-034	6,3123E-033	1,5733E-033	7,8665E-034	-5,5536E-034	-1,7023E-032	-1,0727E-032	0,0000E000	-5,7569E-033	3,6282E-033	1,8596E-032	-6,2958E-033	-1,1266E-032	-4,9703E-033	-4,4149E-033	-5,4017E-033	2,8644E-032	7,8665E-034	-1,6236E-032	-9,6928E-033	3,5044E-033	-1,2732E-032	5,8808E-033	1,8720E-032	6,5436E-033	6,3040E-033	-1,5733E-033	1,7818E-032	5,8808E-033	7,3302E-033	9,1456E-033	-2,0774E-032	-1,4993E-032	-1,1350E-032	1,2825E-029	
65,00	0,0000E000	-1,0416E-016	-1,0273E-016	-9,1209E-017	-4,9764E-017	-6,7297E-018	-4,5219E-020	-3,3550E-024	-3,2717E-031	4,0980E-033	7,6965E-033	-2,2330E-033	-9,7485E-033	1,5361E-032	6,6360E-034	9,7485E-033	-6,6360E-034	-2,0843E-033	-5,6122E-033	-7,5712E-034	-1,5361E-032	2,2394E-032	-1,6837E-032	0,0000E000	4,9486E-033	6,6360E-034	-1,0697E-033	-3,1261E-034	1,0412E-032	1,5673E-032	-6,8459E-033	-2,2191E-027	-1,4679E-027	-5,9954E-028	-8,6540E-029	-2,3811E-030	-8,3693E-033	-9,3700E-033	7,8468E-034	-3,1261E-034	1,5571E-033	-3,1744E-032	-1,3437E-032	-6,0002E-032	1,1017E-032	1,4658E-029	
70,00	0,0000E000	-9,6731E-017	-9,4188E-017	-8,3111E-017	-4,1592E-017	-3,9369E-018	-7,4954E-021	-6,4008E-027	-7,6768E-033	-6,1169E-033	2,7739E-032	-1,8282E-033	-1,9667E-033	-3,9468E-033	-5,9135E-033	-1,4019E-032	-7,8802E-033	0,0000E000	7,8154E-033	9,9988E-033	0,0000E000	-4,1412E-033	-1,9667E-033	1,4019E-032	1,6051E-032	1,8282E-033	-3,9557E-033	-1,9019E-033	1,0073E-032	5,9873E-033	-1,5912E-032	-2,2934E-026	-1,5171E-026	-7,5080E-020	-1,0817E-020	-1,0579E-021	-7,9067E-023	-1,9109E-021	-1,8847E-021	-2,2677E-021	-3,1734E-021	-4,7584E-021	-6,8090E-021	-7,9606E-021	-5,8368E-021	-1,9156E-023	
75,00	0,0000E000	-9,0309E-017	-8,6498E-017	-6,5749E-017	-4,2905E-017	-5,7026E-018	-3,8004E-020	-2,5400E-024	-1,5496E-032	-1,0069E-032	1,9075E-034	6,0507E-033	-1,2292E-032	4,9392E-033	-2,2230E-033	1,9264E-032	-1,1115E-033	-1,2292E-032	8,4645E-033	-6,0507E-033	-6,2415E-033	-1,3213E-032	-6,0507E-033	2,4138E-033	1,2292E-032	0,0000E000	-1,9075E-034	-1,1115E-033	-4,9392E-033	6,0507E-033	-4,9392E-033	-2,0092E-033	-8,0600E-033	-6,5839E-020	-9,4860E-021	-9,2765E-022	-6,9335E-023	-2,0423E-019	-2,0196E-019	-2,4305E-019	-3,4013E-019	-5,1002E-019	-7,2980E-019	-8,5324E-019	-6,3520E-019	-4,3631E-021	
80,00	0,0000E000	-8,4626E-017	-7,9242E-017	-5,0258E-017	-4,4681E-017	-9,9778E-018	-3,0431E-019	-6,6866E-022	-1,2563E-026	3,6484E-033	-3,6484E-033	-6,0408E-033	0,0000E000	0,0000E000	-8,4459E-033	-2,4179E-033	6,0408E-033	1,2765E-035	1,2082E-032	-3,6228E-033	2,4052E-033	1,2765E-035	-4,7976E-033	1,2432E-033	-1,2432E-033	0,0000E000	-1,2765E-035	0,0000E000	1,4487E-032	6,0408E-033	8,4587E-033	6,0408E-033	7,2497E-033	1,0838E-032	7,2712E-033	1,3278E-032	1,8088E-032	-4,5937E-020	-4,5427E-020	-5,4670E-020	-7,6506E-020	-1,1472E-019	-1,6416E-019	-1,9192E-019	-2,0012E-019	-1,4745E-020	
85,00	0,0000E000	-7,9366E-017	-7,0575E-017	-3,6727E-017	-2,7390E-017	-8,0641E-018	-4,8256E-019	-1,8181E-021	-2,9888E-025	-3,0564E-029	-7,3218E-033	-1,7088E-037	1,3994E-032	1,0828E-032	-1,7088E-037	-2,1788E-033	1,3007E-032	0,0000E000	9,8814E-034	4,4936E-033	2,2468E-033	3,1670E-033	-1,7088E-037	-1,1748E-032	3,2347E-033	9,8797E-034	6,3336E-033	0,0000E000	0,0000E000	7,6604E-033	2,2468E-033	1,4982E-032	1,3074E-032	4,9398E-034	-1,0828E-032	9,8797E-034	2,1811E-032	3,6611E-033	1,1254E-032	-1,6174E-032	3,1668E-033	2,6393E-033	-3,5200E-032	-1,0467E-032	-5,4835E-021	-1,3186E-021	
90,00	0,0000E000	-7,4136E-017	-5,6651E-017	-1,8907E-017	-2,4988E-018	-1,2983E-018	-5,9537E-020	-3,9049E-022	-4,8421E-025	-5,5177E-029	3,1552E-033	7,6771E-033	1,0203E-032	-2,5267E-033	3,1555E-033	2,5267E-033	6,2882E-034	-2,6117E-033	-8,8206E-027	-4,6509E-027	-9,6076E-029	-4,6313E-031	-3,3951E-033	-1,6514E-032	0,0000E000	1,2093E-033	3,8924E-033	-3,1555E-033	-1,9462E-033	-2,5264E-033	6,2913E-034	6,2897E-034	-7,6284E-033	-3,1552E-033	-4,0990E-033	1,9461E-033	2,4191E-032	1,3359E-032	1,0204E-032	-2,5747E-033	5,7844E-033	1,6200E-032	-3,2867E-032	-4,3284E-032	-7,0256E-032	-7,0751E-030	
95,00	0,0000E000	-6,8190E-017	-3,6146E-017	-4,8263E-018	-9,4166E-020	-7,4082E-020	-2,6300E-021	-2,4819E-023	-4,2379E-026	-4,8507E-030	-2,4863E-033	0,0000E000	3,2912E-033	8,0496E-034	8,0496E-034	0,0000E000	0,0000E000	-9,4353E-029	-1,6199E-022	-8,5413E-023	-1,7644E-024	-8,5295E-027	-4,4059E-030	-8,0496E-034	5,2344E-033	7,7207E-033	-7,9826E-033	-4,4294E-033	-2,7481E-033	2,4863E-033	4,9725E-033	-2,6187E-034	-3,2912E-033	-6,6436E-034	-4,8319E-033	-7,7207E-033	8,9281E-033	-1,6813E-033	1,6387E-032	-2,6187E-034	-9,4020E-033	9,8997E-033	-1,9799E-032	-9,0892E-032	1,5363E-033	3,0737E-029	
100,00	0,0000E000	-6,0785E-017	-1,5783E-017	-6,1192E-019	-2,2608E-021	-7,2534E-024	-1,4049E-028	-8,4055E-033	5,4468E-033	0,0000E000	-3,8603E-033	-1,3959E-032	-1,5865E-033	-5,4468E-033	1,3722E-033	3,9675E-033	1,4793E-033	-2,2907E-028	-3,9321E-022	-2,0733E-022	-4,2830E-024	-2,0705E-026	-1,0680E-029	-7,0333E-033	1,0713E-034	1,1001E-032	1,0786E-032	-3,1730E-033	1,2373E-032	5,4468E-033	9,3071E-033	1,0894E-032	-3,9675E-033	1,0894E-032	-7,0333E-033	-4,7607E-033	7,0333E-033	-6,9261E-033	2,5539E-032	1,2696E-032	-1,7369E-032	2,8305E-033	-1,7839E-032	-6,2255E-032	1,8221E-032	3,2871E-029	

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-2,7789E-032	-5,4245E-031	-4,7195E-030	-3,1709E-029	-1,7137E-028	-7,7290E-028	-2,9887E-027	-1,0127E-026	-3,0590E-026	-8,3526E-026	-2,0844E-025	-4,7955E-025	-1,0242E-024	-2,0436E-024	-3,8358E-024	-6,8251E-024	-1,1596E-023	-1,8911E-023	-2,9672E-023	-4,4829E-023	-6,5264E-023	-9,1688E-023	-1,2452E-022	-1,6375E-022	-2,0881E-022	-2,5848E-022	-3,1089E-022	-3,6363E-022	-4,1391E-022	-4,5886E-022	-4,9597E-022	-5,2354E-022	-5,4145E-022	-5,5219E-022	-5,6300E-022	-5,9130E-022	-6,8318E-022	-9,8720E-022	-1,5352E-023	
